Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.371,0.0,5.076,0.0,0.0
0.415,0.0,5.072,0.011,0.056
0.423,0.0,5.076,0.0,0.0
0.431,0.0,5.072,0.01,0.051
0.439,0.0,5.076,0.0,0.0
0.446,0.0,5.076,0.01,0.051
0.454,0.0,5.076,0.01,0.051
0.463,0.0,3.464,0.0,0.0
0.506,0.0,0.1,0.0,0.0
0.513,0.0,0.096,0.0,0.0
0.522,0.0,0.1,0.0,0.0
0.53,0.0,0.1,0.0,0.0
0.537,0.0,0.1,0.0,0.0
0.545,0.0,0.1,0.0,0.0
0.553,0.0,0.1,0.0,0.0
0.561,0.0,0.1,0.0,0.0
0.569,0.0,0.1,0.0,0.0
0.576,0.0,0.096,0.0,0.0
0.584,0.0,0.1,0.0,0.0
0.593,0.0,0.096,0.0,0.0
0.6,0.0,0.1,0.0,0.0
0.608,0.0,0.1,0.0,0.0
0.616,0.0,0.1,0.0,0.0
0.624,0.0,0.104,0.0,0.0
0.632,0.0,0.1,0.0,0.0
0.639,0.0,0.1,0.0,0.0
0.647,0.0,0.1,0.0,0.0
0.655,0.0,0.1,0.0,0.0
0.663,0.0,0.1,0.0,0.0
0.671,0.0,0.1,0.0,0.0
0.679,0.0,0.1,0.0,0.0
0.687,0.0,0.1,0.0,0.0
0.694,0.0,0.1,0.0,0.0
0.702,0.0,0.1,0.0,0.0
0.71,0.0,0.1,0.0,0.0
0.719,0.0,0.096,0.0,0.0
0.726,0.0,0.1,0.0,0.0
0.734,0.0,0.1,0.0,0.0
0.742,0.0,0.1,0.0,0.0
0.75,0.0,0.1,0.0,0.0
0.758,0.0,0.1,0.0,0.0
0.765,0.0,0.1,0.0,0.0
0.773,0.0,0.1,0.0,0.0
0.782,0.0,0.1,0.0,0.0
0.79,0.0,0.1,0.0,0.0
0.797,0.0,0.1,0.0,0.0
0.806,0.0,0.096,0.0,0.0
0.814,0.0,0.096,0.0,0.0
0.822,0.0,0.1,0.0,0.0
0.83,0.0,0.1,0.0,0.0
0.838,0.0,0.1,0.0,0.0
0.847,0.0,0.1,0.0,0.0
0.855,0.0,0.096,0.0,0.0
0.863,0.0,0.1,0.0,0.0
0.872,0.0,0.076,0.0,0.0
0.919,0.0,5.076,0.01,0.051
0.926,0.0,5.076,0.01,0.051
0.935,0.0,5.072,0.0,0.0
0.943,0.0,5.076,0.011,0.056
0.951,0.0,5.076,0.01,0.051
0.959,0.0,5.076,0.011,0.056
0.968,0.0,5.076,0.016,0.081
0.977,0.0,5.072,0.016,0.081
0.987,-12.0,5.072,0.017,0.086
0.998,-9.0,5.076,0.015,0.076
1.01,-6.0,5.076,0.016,0.081
1.02,-2.0,5.076,0.015,0.076
1.031,0.0,5.076,0.014,0.071
1.043,3.0,5.076,0.017,0.086
1.053,7.0,5.076,0.017,0.086
1.064,10.0,5.076,0.018,0.091
1.076,13.0,5.076,0.016,0.081
1.086,16.0,5.076,0.018,0.091
1.097,20.0,5.076,0.017,0.086
1.109,23.0,9.104,0.03,0.273
1.119,28.0,9.104,0.034,0.31
1.189,34.0,9.104,0.034,0.31
1.2,39.0,9.104,0.032,0.291
1.21,45.0,9.104,0.032,0.291
1.221,50.0,9.108,0.032,0.291
1.231,55.0,9.108,0.029,0.264
1.242,58.0,9.104,0.029,0.264
1.253,61.0,9.1,0.031,0.282
1.263,64.0,9.104,0.03,0.273
1.274,67.0,9.104,0.03,0.273
1.284,69.0,9.104,0.031,0.282
1.293,72.0,9.072,0.974,8.836
1.303,74.0,9.076,0.974,8.84
