Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.417,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.01,0.051
0.432,0.0,5.076,0.01,0.051
0.441,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.01,0.051
0.458,0.0,5.076,0.01,0.051
0.466,0.0,4.664,0.016,0.075
0.475,0.0,0.096,0.0,0.0
0.484,0.0,0.096,0.0,0.0
0.491,0.0,0.096,0.0,0.0
0.5,0.0,0.092,0.0,0.0
0.547,0.0,0.096,0.0,0.0
0.554,0.0,0.096,0.0,0.0
0.562,0.0,0.092,0.0,0.0
0.571,0.0,0.092,0.0,0.0
0.58,0.0,0.096,0.0,0.0
0.587,0.0,0.096,0.0,0.0
0.595,0.0,0.096,0.0,0.0
0.604,0.0,0.096,0.0,0.0
0.613,0.0,0.096,0.0,0.0
0.62,0.0,0.096,0.0,0.0
0.629,0.0,0.096,0.0,0.0
0.638,0.0,0.092,0.0,0.0
0.646,0.0,0.096,0.0,0.0
0.653,0.0,0.092,0.0,0.0
0.662,0.0,0.096,0.0,0.0
0.671,0.0,0.092,0.0,0.0
0.679,0.0,0.096,0.0,0.0
0.687,0.0,0.096,0.0,0.0
0.695,0.0,0.096,0.0,0.0
0.703,0.0,0.092,0.0,0.0
0.712,0.0,0.092,0.0,0.0
0.72,0.0,0.096,0.0,0.0
0.728,0.0,0.096,0.0,0.0
0.736,0.0,0.096,0.0,0.0
0.745,0.0,0.096,0.0,0.0
0.753,0.0,0.096,0.0,0.0
0.761,0.0,0.092,0.0,0.0
0.77,0.0,0.096,0.0,0.0
0.778,0.0,0.092,0.0,0.0
0.786,0.0,0.096,0.0,0.0
0.794,0.0,0.096,0.0,0.0
0.803,0.0,0.096,0.0,0.0
0.811,0.0,0.096,0.0,0.0
0.819,0.0,0.096,0.0,0.0
0.827,0.0,0.096,0.0,0.0
0.836,0.0,0.092,0.0,0.0
0.844,0.0,0.096,0.0,0.0
0.852,0.0,0.092,0.0,0.0
0.86,0.0,0.092,0.0,0.0
0.869,0.0,0.092,0.0,0.0
0.877,0.0,0.072,0.0,0.0
0.885,0.0,5.076,0.01,0.051
0.894,0.0,5.076,0.01,0.051
0.902,0.0,5.072,0.0,0.0
0.91,0.0,5.076,0.011,0.056
0.918,0.0,5.076,0.0,0.0
0.964,0.0,5.044,1.027,5.18
0.972,0.0,5.04,1.028,5.181
0.983,0.0,5.04,1.028,5.181
0.995,0.0,5.04,1.027,5.176
