Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.483,0.0,5.076,0.01,0.051
0.54,0.0,5.076,0.0,0.0
0.551,0.0,5.072,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.581,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.6,0.0,5.076,0.01,0.051
0.61,0.0,5.076,0.01,0.051
0.621,0.0,5.076,0.0,0.0
0.63,0.0,5.076,0.0,0.0
0.64,0.0,5.076,0.0,0.0
0.651,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.0,0.0
0.67,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.69,0.0,5.076,0.0,0.0
0.7,0.0,20.236,0.552,11.17
0.71,0.0,20.204,1.109,22.406
0.72,0.0,20.208,1.108,22.39
0.73,0.0,20.208,1.108,22.39
0.792,0.0,20.208,1.13,22.835
0.802,0.0,20.212,1.13,22.84
0.813,0.0,20.208,1.128,22.795
0.822,0.0,20.208,1.131,22.855
0.832,0.0,20.208,1.129,22.815
0.843,0.0,20.208,1.13,22.835
0.852,0.0,20.212,1.129,22.819
0.862,0.0,20.208,1.128,22.795
0.872,0.0,20.208,1.13,22.835
0.882,0.0,20.208,1.131,22.855
0.891,0.0,20.208,1.13,22.835
0.902,0.0,20.212,1.13,22.84
0.912,0.0,20.208,1.129,22.815
0.921,0.0,20.208,1.131,22.855
0.931,0.0,20.208,1.131,22.855
0.942,0.0,20.208,1.13,22.835
0.951,0.0,20.208,1.151,23.259
0.961,0.0,20.208,1.153,23.3
0.971,0.0,20.208,1.154,23.32
0.981,0.0,20.208,1.154,23.32
0.991,0.0,20.208,1.152,23.28
1.001,0.0,20.208,1.152,23.28
1.011,0.0,20.208,1.153,23.3
1.021,0.0,20.208,1.152,23.28
1.03,0.0,20.208,1.152,23.28
1.041,0.0,20.212,1.154,23.325
1.051,0.0,20.208,1.152,23.28
1.06,0.0,20.212,1.154,23.325
1.07,0.0,20.212,1.154,23.325
1.081,0.0,20.208,1.152,23.28
1.09,0.0,20.208,1.154,23.32
1.1,0.0,20.208,1.153,23.3
1.111,0.0,20.208,1.151,23.259
1.12,0.0,20.208,1.153,23.3
1.13,0.0,20.208,1.152,23.28
1.14,0.0,20.212,1.155,23.345
1.15,0.0,20.208,1.155,23.34
1.16,0.0,20.208,1.152,23.28
1.17,0.0,20.208,1.153,23.3
1.18,0.0,20.208,1.155,23.34
1.189,0.0,20.208,1.155,23.34
1.2,0.0,20.208,1.154,23.32
1.21,0.0,20.208,1.153,23.3
1.219,0.0,20.208,1.155,23.34
1.229,293.0,20.208,1.154,23.32
1.239,292.0,20.212,1.153,23.304
1.25,291.0,20.208,1.15,23.239
1.26,290.0,20.208,1.15,23.239
1.272,289.0,20.212,1.149,23.224
1.283,287.0,20.208,1.152,23.28
1.293,285.0,20.208,1.152,23.28
1.304,283.0,20.212,1.153,23.304
1.315,281.0,20.212,1.154,23.325
1.325,278.0,20.208,1.15,23.239
1.337,275.0,20.208,1.149,23.219
1.348,272.0,20.208,1.15,23.239
1.357,269.0,20.208,1.153,23.3
1.367,265.0,20.208,1.147,23.179
1.377,261.0,20.212,1.153,23.304
1.387,257.0,20.208,1.149,23.219
1.396,253.0,20.208,1.15,23.239
1.407,248.0,20.208,1.146,23.158
1.417,243.0,20.212,1.149,23.224
1.426,238.0,20.208,1.152,23.28
1.437,233.0,20.208,1.148,23.199
1.446,227.0,20.208,1.148,23.199
1.456,222.0,20.208,1.147,23.179
1.466,216.0,20.208,1.148,23.199
1.476,209.0,20.212,1.149,23.224
1.486,203.0,20.208,1.148,23.199
1.496,196.0,20.208,1.149,23.219
1.507,189.0,20.208,1.146,23.158
1.516,182.0,20.208,1.149,23.219
1.526,174.0,20.208,1.146,23.158
1.536,167.0,20.208,1.144,23.118
1.546,159.0,20.208,1.143,23.098
1.555,151.0,20.208,1.147,23.179
1.566,142.0,20.212,1.148,23.203
1.576,134.0,20.208,1.148,23.199
1.585,128.0,20.212,1.145,23.143
1.596,122.0,20.208,1.143,23.098
1.606,115.0,20.212,1.149,23.224
1.615,109.0,20.212,1.145,23.143
1.626,102.0,20.208,1.147,23.179
1.636,95.0,20.212,1.149,23.224
1.645,88.0,20.208,1.143,23.098
1.655,81.0,20.212,1.145,23.143
1.666,74.0,20.212,1.142,23.082
1.675,66.0,20.212,1.142,23.082
1.685,59.0,20.208,1.143,23.098
1.695,51.0,20.208,1.143,23.098
1.705,43.0,20.208,1.143,23.098
1.715,34.0,20.212,1.144,23.123
1.725,26.0,20.208,1.14,23.037
1.735,17.0,20.208,1.146,23.158
1.744,8.0,20.208,1.146,23.158
