Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.465,0.0,5.076,0.01,0.051
0.474,0.0,5.08,0.0,0.0
0.482,0.0,5.076,0.0,0.0
0.49,0.0,5.076,0.0,0.0
0.497,0.0,5.076,0.0,0.0
0.54,0.0,5.076,0.0,0.0
0.549,0.0,5.076,0.0,0.0
0.556,0.0,5.076,0.0,0.0
0.564,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.0,0.0
0.581,0.0,5.08,0.0,0.0
0.588,0.0,5.072,0.0,0.0
0.596,0.0,5.076,0.0,0.0
0.605,0.0,5.076,0.0,0.0
0.613,0.0,5.076,0.0,0.0
0.621,0.0,5.076,0.0,0.0
0.629,0.0,5.076,0.01,0.051
0.637,0.0,5.076,0.0,0.0
0.646,0.0,5.08,0.0,0.0
0.653,0.0,5.076,0.01,0.051
0.661,0.0,5.076,0.0,0.0
0.669,0.0,5.076,0.0,0.0
0.678,0.0,5.076,0.0,0.0
0.685,0.0,20.212,1.108,22.395
0.693,0.0,20.212,1.105,22.334
0.701,0.0,20.216,1.104,22.318
0.745,0.0,20.212,1.102,22.274
0.753,0.0,20.212,1.1,22.233
0.761,0.0,20.212,1.101,22.253
0.781,0.0,20.212,1.102,22.274
0.788,0.0,20.216,1.102,22.278
0.797,0.0,20.212,1.1,22.233
0.805,0.0,20.216,1.102,22.278
0.813,0.0,20.216,1.1,22.238
0.82,0.0,20.212,1.103,22.294
0.829,0.0,20.216,1.1,22.238
0.837,0.0,20.216,1.1,22.238
0.845,0.0,20.212,1.1,22.233
0.852,0.0,20.212,1.129,22.819
0.861,0.0,20.212,1.125,22.738
0.87,0.0,20.216,1.127,22.783
0.877,0.0,20.216,1.124,22.723
0.885,0.0,20.216,1.125,22.743
0.893,0.0,20.216,1.126,22.763
0.902,0.0,20.216,1.126,22.763
0.909,0.0,20.212,1.125,22.738
0.917,0.0,20.212,1.126,22.759
0.926,0.0,20.216,1.126,22.763
0.934,0.0,20.212,1.126,22.759
0.942,0.0,20.216,1.125,22.743
0.952,0.0,20.216,1.125,22.743
0.963,0.0,20.216,1.127,22.783
0.974,0.0,20.212,1.126,22.759
0.984,0.0,20.216,1.125,22.743
0.995,0.0,20.212,1.127,22.779
1.007,0.0,20.216,1.124,22.723
1.017,0.0,20.212,1.125,22.738
1.028,0.0,20.216,1.125,22.743
1.039,0.0,20.212,1.126,22.759
1.049,0.0,20.212,1.148,23.203
1.059,0.0,20.212,1.147,23.183
1.07,283.0,20.216,1.149,23.228
1.079,285.0,20.212,1.148,23.203
1.089,286.0,20.212,1.148,23.203
1.1,287.0,20.212,1.149,23.224
1.109,287.0,20.216,1.147,23.188
1.119,288.0,20.216,1.148,23.208
1.13,288.0,20.212,1.149,23.224
1.139,288.0,20.216,1.148,23.208
1.149,287.0,20.212,1.149,23.224
1.161,287.0,20.216,1.149,23.228
1.172,286.0,20.216,1.149,23.228
1.182,285.0,20.216,1.151,23.269
1.193,284.0,20.216,1.148,23.208
1.204,282.0,20.212,1.151,23.264
1.215,280.0,20.216,1.149,23.228
1.226,278.0,20.216,1.149,23.228
1.237,276.0,20.212,1.148,23.203
1.247,274.0,20.212,1.173,23.709
1.257,271.0,20.216,1.173,23.713
1.268,268.0,20.216,1.174,23.734
1.277,265.0,20.216,1.173,23.713
1.288,261.0,20.212,1.17,23.648
1.298,257.0,20.212,1.173,23.709
1.307,253.0,20.216,1.172,23.693
1.318,249.0,20.212,1.171,23.668
1.328,245.0,20.212,1.176,23.769
1.338,240.0,20.216,1.172,23.693
1.347,235.0,20.212,1.173,23.709
1.358,230.0,20.216,1.173,23.713
1.368,225.0,20.216,1.173,23.713
1.377,219.0,20.212,1.174,23.729
1.388,213.0,20.212,1.174,23.729
1.398,207.0,20.216,1.173,23.713
1.407,201.0,20.212,1.174,23.729
1.418,194.0,20.216,1.173,23.713
1.428,187.0,20.216,1.173,23.713
1.437,180.0,20.212,1.198,24.214
1.447,173.0,20.212,1.194,24.133
1.459,165.0,20.216,1.197,24.199
1.469,160.0,20.212,1.196,24.174
1.479,155.0,20.212,1.198,24.214
1.491,150.0,20.212,1.194,24.133
1.502,145.0,20.216,1.195,24.158
1.512,139.0,20.216,1.199,24.239
1.523,134.0,20.216,1.195,24.158
1.534,128.0,20.216,1.198,24.219
1.544,122.0,20.216,1.195,24.158
1.556,115.0,20.212,1.197,24.194
1.567,109.0,20.216,1.197,24.199
1.577,102.0,20.212,1.195,24.153
1.588,95.0,20.208,1.198,24.209
1.599,88.0,20.216,1.198,24.219
1.609,81.0,20.212,1.198,24.214
1.621,74.0,20.216,1.199,24.239
1.632,66.0,20.216,1.196,24.178
1.642,59.0,20.216,1.222,24.704
1.653,51.0,20.212,1.223,24.719
1.664,43.0,20.212,1.224,24.739
1.675,34.0,20.212,1.221,24.679
1.686,26.0,20.212,1.222,24.699
1.697,17.0,20.212,1.222,24.699
1.707,8.0,20.216,1.222,24.704
