Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.193,0.0,5.076,0.0,0.0
0.203,0.0,5.08,0.01,0.051
0.213,0.0,5.076,0.01,0.051
0.222,0.0,5.076,0.01,0.051
0.23,0.0,5.076,0.0,0.0
0.238,0.0,5.076,0.0,0.0
0.246,0.0,5.08,0.0,0.0
0.256,0.0,5.08,0.01,0.051
0.263,0.0,5.076,0.0,0.0
0.306,0.0,5.076,0.0,0.0
0.315,0.0,5.076,0.0,0.0
0.323,0.0,5.076,0.011,0.056
0.33,0.0,5.076,0.0,0.0
0.338,0.0,5.076,0.01,0.051
0.347,0.0,5.076,0.0,0.0
0.355,0.0,5.076,0.0,0.0
0.363,0.0,5.08,0.01,0.051
0.37,0.0,5.076,0.0,0.0
0.379,0.0,5.08,0.01,0.051
0.387,0.0,5.076,0.01,0.051
0.395,0.0,5.08,0.0,0.0
0.402,0.0,20.216,1.118,22.601
0.411,0.0,20.216,1.09,22.035
0.42,0.0,20.212,1.088,21.991
0.474,0.0,20.216,1.089,22.015
0.483,0.0,20.216,1.089,22.015
0.49,0.0,20.216,1.089,22.015
0.498,0.0,20.216,1.089,22.015
0.507,0.0,20.216,1.087,21.975
0.515,0.0,20.216,1.111,22.46
0.522,0.0,20.212,1.11,22.435
0.53,0.0,20.216,1.108,22.399
0.538,0.0,20.216,1.112,22.48
0.547,0.0,20.216,1.109,22.42
0.555,0.0,20.216,1.109,22.42
0.562,0.0,20.216,1.109,22.42
0.571,0.0,20.216,1.112,22.48
0.579,0.0,20.216,1.11,22.44
0.587,0.0,20.212,1.112,22.476
0.595,0.0,20.216,1.109,22.42
0.603,0.0,20.216,1.111,22.46
0.612,0.0,20.216,1.113,22.5
0.619,0.0,20.216,1.112,22.48
0.627,0.0,20.22,1.109,22.424
0.636,0.0,20.216,1.114,22.521
0.644,0.0,20.216,1.11,22.44
0.651,0.0,20.216,1.112,22.48
0.659,0.0,20.216,1.112,22.48
0.667,0.0,20.216,1.111,22.46
0.676,0.0,20.216,1.111,22.46
0.684,0.0,20.216,1.113,22.5
0.691,0.0,20.216,1.11,22.44
0.699,0.0,20.216,1.112,22.48
0.708,0.0,20.216,1.114,22.521
0.716,0.0,20.212,1.137,22.981
0.723,0.0,20.216,1.137,22.986
0.731,0.0,20.212,1.137,22.981
0.74,0.0,20.216,1.138,23.006
0.748,0.0,20.216,1.134,22.925
0.755,0.0,20.216,1.135,22.945
0.763,0.0,20.216,1.136,22.965
0.772,0.0,20.216,1.136,22.965
0.78,0.0,20.216,1.134,22.925
0.788,0.0,20.216,1.135,22.945
0.796,0.0,20.216,1.135,22.945
0.805,0.0,20.216,1.135,22.945
0.812,0.0,20.212,1.133,22.9
0.82,0.0,20.212,1.134,22.92
0.828,0.0,20.216,1.134,22.925
0.837,0.0,20.216,1.134,22.925
0.844,0.0,20.216,1.134,22.925
0.852,0.0,20.216,1.136,22.965
0.86,0.0,20.216,1.135,22.945
0.869,0.0,20.216,1.134,22.925
0.876,0.0,20.216,1.135,22.945
0.884,0.0,20.216,1.134,22.925
0.892,0.0,20.216,1.136,22.965
0.901,0.0,20.216,1.135,22.945
0.909,0.0,20.216,1.159,23.43
0.916,0.0,20.216,1.159,23.43
0.926,0.0,20.216,1.158,23.41
0.938,0.0,20.216,1.157,23.39
0.948,0.0,20.216,1.158,23.41
0.959,0.0,20.216,1.156,23.37
0.97,0.0,20.212,1.158,23.405
0.98,0.0,20.216,1.157,23.39
0.991,0.0,20.216,1.158,23.41
1.002,0.0,20.216,1.158,23.41
1.013,0.0,20.216,1.159,23.43
1.023,0.0,20.216,1.159,23.43
1.034,0.0,20.216,1.157,23.39
1.044,0.0,20.212,1.158,23.405
1.054,206.0,20.216,1.159,23.43
1.065,199.0,20.212,1.158,23.405
1.074,193.0,20.216,1.159,23.43
1.084,186.0,20.216,1.157,23.39
1.094,178.0,20.216,1.158,23.41
1.104,171.0,20.212,1.18,23.85
1.114,163.0,20.216,1.18,23.855
1.124,155.0,20.216,1.181,23.875
1.134,150.0,20.216,1.18,23.855
1.144,145.0,20.216,1.181,23.875
1.153,139.0,20.216,1.182,23.895
1.164,134.0,20.216,1.182,23.895
1.174,128.0,20.216,1.182,23.895
1.183,122.0,20.212,1.179,23.83
1.194,115.0,20.216,1.181,23.875
1.204,109.0,20.212,1.183,23.911
1.213,102.0,20.216,1.181,23.875
1.223,95.0,20.216,1.182,23.895
1.234,88.0,20.216,1.179,23.835
1.243,81.0,20.216,1.18,23.855
1.253,74.0,20.216,1.184,23.936
1.264,66.0,20.216,1.182,23.895
1.273,59.0,20.212,1.181,23.87
1.283,51.0,20.212,1.181,23.87
1.293,43.0,20.216,1.18,23.855
1.303,34.0,20.216,1.205,24.36
1.312,26.0,20.216,1.204,24.34
1.323,17.0,20.216,1.205,24.36
1.333,8.0,20.216,1.207,24.401
