Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.239,0.0,5.076,0.0,0.0
0.249,0.0,5.08,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.269,0.0,5.076,0.0,0.0
0.278,0.0,5.076,0.0,0.0
0.288,0.0,5.072,0.0,0.0
0.299,0.0,5.076,0.0,0.0
0.312,0.0,5.076,0.0,0.0
0.322,0.0,5.072,0.0,0.0
0.33,0.0,5.08,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.347,0.0,5.076,0.01,0.051
0.356,0.0,5.076,0.0,0.0
0.364,0.0,5.08,0.0,0.0
0.372,0.0,5.076,0.01,0.051
0.381,0.0,5.076,0.0,0.0
0.389,0.0,5.072,0.0,0.0
0.397,0.0,5.076,0.0,0.0
0.405,0.0,15.484,1.287,19.928
0.414,0.0,15.144,0.993,15.038
0.423,0.0,14.756,1.013,14.948
0.43,0.0,14.732,1.014,14.938
0.438,0.0,14.724,1.014,14.93
0.448,0.0,14.724,1.015,14.945
0.456,0.0,14.724,1.015,14.945
0.464,0.0,14.724,1.015,14.945
0.472,0.0,14.72,1.015,14.941
0.481,0.0,14.72,1.015,14.941
0.489,0.0,14.72,1.015,14.941
0.497,0.0,14.7,1.016,14.935
0.505,0.0,14.72,1.015,14.941
0.515,0.0,14.704,1.016,14.939
0.523,0.0,14.708,1.016,14.943
0.531,0.0,14.704,1.014,14.91
0.539,0.0,14.704,1.016,14.939
0.552,0.0,14.708,1.014,14.914
0.56,0.0,14.7,1.015,14.92
0.567,0.0,14.704,1.016,14.939
0.576,0.0,14.692,1.016,14.927
0.584,0.0,14.696,1.013,14.887
0.592,0.0,14.584,1.027,14.978
0.6,0.0,14.384,1.037,14.916
0.608,0.0,14.356,1.037,14.887
0.617,0.0,14.356,1.038,14.902
0.625,0.0,14.356,1.039,14.916
0.633,0.0,14.36,1.038,14.906
0.642,0.0,14.368,1.037,14.9
0.651,0.0,14.364,1.039,14.924
0.658,0.0,14.364,1.036,14.881
0.666,0.0,14.356,1.039,14.916
0.722,0.0,14.356,1.039,14.916
0.729,0.0,14.34,1.039,14.899
0.738,0.0,14.344,1.039,14.903
0.746,0.0,14.336,1.039,14.895
0.754,0.0,14.344,1.039,14.903
0.761,0.0,14.332,1.04,14.905
0.77,0.0,14.336,1.04,14.909
0.778,0.0,14.332,1.039,14.891
0.786,0.0,14.192,1.053,14.944
0.793,0.0,14.04,1.061,14.896
0.802,0.0,14.032,1.061,14.888
0.81,0.0,14.028,1.061,14.884
0.818,0.0,14.024,1.061,14.879
0.825,0.0,14.024,1.062,14.893
0.834,0.0,14.02,1.062,14.889
0.842,0.0,14.024,1.062,14.893
0.85,0.0,14.028,1.062,14.898
0.857,0.0,14.028,1.061,14.884
0.866,0.0,10.836,0.0,0.0
1.113,0.0,0.124,0.0,0.0
1.126,0.0,0.124,0.0,0.0
1.137,0.0,0.124,0.0,0.0
1.149,0.0,0.124,0.0,0.0
1.161,0.0,0.124,0.0,0.0
1.173,0.0,0.124,0.0,0.0
1.184,0.0,0.12,0.0,0.0
1.196,0.0,0.124,0.0,0.0
1.208,0.0,0.12,0.0,0.0
1.219,0.0,0.124,0.0,0.0
1.231,0.0,0.124,0.0,0.0
1.241,0.0,0.12,0.0,0.0
1.25,0.0,0.124,0.0,0.0
1.261,0.0,0.124,0.0,0.0
1.27,0.0,0.124,0.0,0.0
1.28,0.0,0.12,0.0,0.0
1.29,0.0,0.12,0.0,0.0
1.3,0.0,0.124,0.0,0.0
1.31,0.0,0.124,0.0,0.0
1.319,0.0,0.12,0.0,0.0
1.33,0.0,0.124,0.0,0.0
1.34,0.0,0.12,0.0,0.0
1.351,0.0,0.124,0.0,0.0
1.362,0.0,0.124,0.0,0.0
1.372,0.0,0.12,0.0,0.0
1.383,0.0,0.12,0.0,0.0
1.394,0.0,0.124,0.0,0.0
1.405,0.0,0.12,0.0,0.0
1.415,0.0,0.12,0.0,0.0
1.426,0.0,0.12,0.0,0.0
1.437,0.0,0.124,0.0,0.0
1.447,0.0,0.124,0.0,0.0
1.459,0.0,0.12,0.0,0.0
1.47,0.0,0.12,0.0,0.0
1.48,0.0,0.12,0.0,0.0
1.491,0.0,0.124,0.0,0.0
1.502,0.0,0.12,0.0,0.0
1.512,0.0,0.12,0.0,0.0
1.523,0.0,5.076,0.01,0.051
1.534,-154.0,5.076,0.01,0.051
1.544,-157.0,5.076,0.0,0.0
1.556,-161.0,5.072,0.0,0.0
1.567,-164.0,5.072,0.01,0.051
1.577,-167.0,5.076,0.0,0.0
1.588,-171.0,5.076,0.0,0.0
1.599,-174.0,5.076,0.0,0.0
1.609,-178.0,5.076,0.01,0.051
1.621,-181.0,5.076,0.0,0.0
1.632,-185.0,5.076,0.01,0.051
1.642,-188.0,5.076,0.01,0.051
1.653,-185.0,5.072,0.0,0.0
1.665,-183.0,5.076,0.0,0.0
1.675,-180.0,20.244,0.075,1.518
1.686,-168.0,20.24,0.07,1.417
1.757,-156.0,20.208,1.211,24.472
1.767,-145.0,20.208,1.211,24.472
1.778,-133.0,20.208,1.21,24.452
1.79,-122.0,20.208,1.211,24.472
1.801,-110.0,20.208,1.209,24.431
1.812,-99.0,20.208,1.211,24.472
1.824,-88.0,20.208,1.213,24.512
1.834,-77.0,20.208,1.213,24.512
1.845,-65.0,20.208,1.212,24.492
1.857,-54.0,20.204,1.212,24.487
1.868,-43.0,20.208,1.213,24.512
1.88,-32.0,20.208,1.212,24.492
1.891,-21.0,20.208,1.212,24.492
1.902,-11.0,20.204,1.213,24.507
1.913,0.0,20.208,1.213,24.512
1.925,10.0,20.208,1.211,24.472
1.936,20.0,20.208,1.215,24.553
1.947,31.0,20.208,1.237,24.997
1.959,41.0,20.208,1.236,24.977
1.969,52.0,20.208,1.239,25.038
1.981,62.0,20.208,1.235,24.957
1.992,72.0,20.208,1.237,24.997
2.003,82.0,20.208,1.238,25.018
2.015,92.0,20.208,1.239,25.038
2.026,102.0,20.208,1.235,24.957
2.037,111.0,20.208,1.237,24.997
2.049,121.0,20.208,1.234,24.937
2.06,131.0,20.208,1.239,25.038
2.071,140.0,20.208,1.237,24.997
2.083,150.0,20.208,1.237,24.997
2.093,159.0,20.208,1.238,25.018
2.104,168.0,20.208,1.233,24.916
2.116,178.0,20.204,1.239,25.033
2.127,187.0,20.208,1.234,24.937
2.137,196.0,20.208,1.239,25.038
2.149,205.0,20.208,1.261,25.482
2.159,214.0,20.208,1.26,25.462
2.17,223.0,20.204,1.263,25.518
2.182,231.0,20.208,1.26,25.462
2.192,240.0,20.208,1.263,25.523
2.203,249.0,20.204,1.259,25.437
2.214,257.0,20.212,1.263,25.528
2.225,265.0,20.208,1.261,25.482
2.235,274.0,20.208,1.259,25.442
2.247,282.0,20.208,1.261,25.482
2.257,290.0,20.208,1.262,25.502
2.268,296.0,20.208,1.261,25.482
2.28,296.0,20.208,1.259,25.442
2.29,295.0,20.208,1.263,25.523
2.301,294.0,20.204,1.262,25.497
2.312,293.0,20.212,1.261,25.487
2.323,291.0,20.208,1.262,25.502
2.333,290.0,20.204,1.285,25.962
2.345,288.0,20.208,1.285,25.967
2.355,286.0,20.208,1.285,25.967
2.367,283.0,20.204,1.283,25.922
2.378,281.0,20.208,1.282,25.907
2.388,278.0,20.204,1.283,25.922
2.399,275.0,20.208,1.284,25.947
2.411,271.0,20.204,1.283,25.922
2.421,268.0,20.208,1.284,25.947
2.432,264.0,20.208,1.281,25.886
2.443,260.0,20.208,1.284,25.947
2.453,255.0,20.208,1.282,25.907
2.464,251.0,20.208,1.282,25.907
2.476,246.0,20.208,1.284,25.947
2.486,241.0,20.208,1.282,25.907
2.497,236.0,20.208,1.283,25.927
2.508,230.0,20.208,1.282,25.907
2.519,224.0,20.208,1.282,25.907
2.529,218.0,20.204,1.306,26.386
2.54,212.0,20.208,1.306,26.392
2.549,206.0,20.208,1.308,26.432
2.559,199.0,20.208,1.304,26.351
2.57,192.0,20.208,1.306,26.392
2.579,185.0,20.204,1.308,26.427
2.589,177.0,20.208,1.306,26.392
2.6,169.0,20.204,1.307,26.407
2.61,162.0,20.204,1.307,26.407
2.62,153.0,20.208,1.307,26.412
2.631,145.0,20.208,1.308,26.432
2.642,136.0,20.208,1.305,26.371
2.653,127.0,20.208,1.307,26.412
2.665,118.0,20.204,1.306,26.386
2.677,109.0,20.208,1.307,26.412
