Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.077,0.0,3.608,0.0,0.0
0.085,0.0,3.524,0.0,0.0
0.093,0.0,3.432,0.0,0.0
0.101,0.0,3.392,0.0,0.0
0.109,0.0,3.384,0.0,0.0
0.117,0.0,3.38,0.0,0.0
0.125,0.0,3.384,0.0,0.0
0.133,0.0,3.384,0.0,0.0
0.141,0.0,3.384,0.0,0.0
0.148,0.0,3.38,0.0,0.0
0.157,0.0,3.38,0.0,0.0
0.167,0.0,3.384,0.0,0.0
0.177,0.0,3.384,0.0,0.0
0.186,0.0,3.38,0.0,0.0
0.196,0.0,3.384,0.0,0.0
0.206,0.0,3.38,0.0,0.0
0.216,0.0,0.116,0.0,0.0
0.226,0.0,0.116,0.0,0.0
0.236,0.0,0.116,0.0,0.0
0.246,0.0,0.116,0.0,0.0
0.256,0.0,0.12,0.0,0.0
0.266,0.0,0.12,0.0,0.0
0.276,0.0,0.116,0.0,0.0
0.286,0.0,0.12,0.0,0.0
0.296,0.0,0.116,0.0,0.0
0.306,0.0,0.116,0.0,0.0
0.316,0.0,0.116,0.0,0.0
0.326,0.0,0.116,0.0,0.0
0.336,0.0,0.12,0.0,0.0
0.347,0.0,0.12,0.0,0.0
0.356,0.0,0.12,0.0,0.0
0.408,0.0,5.072,0.01,0.051
0.418,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.0,0.0
0.438,0.0,5.076,0.0,0.0
0.448,0.0,5.072,0.01,0.051
0.458,0.0,5.072,0.011,0.056
0.47,0.0,4.692,0.017,0.08
0.482,0.0,0.116,0.0,0.0
0.493,0.0,0.12,0.0,0.0
0.554,0.0,0.116,0.0,0.0
0.566,0.0,0.116,0.0,0.0
0.578,0.0,0.116,0.0,0.0
0.589,0.0,0.116,0.0,0.0
0.601,0.0,0.12,0.0,0.0
0.613,0.0,0.12,0.0,0.0
0.625,0.0,0.116,0.0,0.0
0.637,0.0,0.12,0.0,0.0
0.648,0.0,0.12,0.0,0.0
0.66,0.0,0.116,0.0,0.0
0.67,0.0,0.116,0.0,0.0
0.681,0.0,0.116,0.0,0.0
0.692,0.0,0.116,0.0,0.0
0.703,0.0,0.12,0.0,0.0
0.713,0.0,0.116,0.0,0.0
0.724,0.0,0.116,0.0,0.0
0.735,0.0,0.12,0.0,0.0
0.746,0.0,0.116,0.0,0.0
0.757,0.0,0.116,0.0,0.0
0.767,0.0,0.12,0.0,0.0
0.779,0.0,0.116,0.0,0.0
0.79,0.0,0.116,0.0,0.0
0.8,0.0,0.12,0.0,0.0
0.811,0.0,0.116,0.0,0.0
