Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.12,0.0,0.0
0.025,0.0,0.124,0.0,0.0
0.037,0.0,0.124,0.0,0.0
0.051,0.0,0.124,0.0,0.0
0.073,0.0,0.124,0.0,0.0
0.083,0.0,0.124,0.0,0.0
0.093,0.0,0.124,0.0,0.0
0.105,0.0,0.124,0.0,0.0
0.115,0.0,0.124,0.0,0.0
0.125,0.0,0.124,0.0,0.0
0.136,0.0,0.124,0.0,0.0
0.147,0.0,0.124,0.0,0.0
0.157,0.0,0.124,0.0,0.0
0.168,0.0,0.124,0.0,0.0
0.179,0.0,0.124,0.0,0.0
0.189,0.0,0.12,0.0,0.0
0.2,0.0,0.124,0.0,0.0
0.211,0.0,0.124,0.0,0.0
0.221,0.0,0.124,0.0,0.0
0.232,0.0,0.12,0.0,0.0
0.243,0.0,0.12,0.0,0.0
0.253,0.0,0.12,0.0,0.0
0.264,0.0,0.124,0.0,0.0
0.275,0.0,0.12,0.0,0.0
0.286,0.0,0.124,0.0,0.0
0.297,0.0,0.124,0.0,0.0
0.308,0.0,0.124,0.0,0.0
0.318,0.0,0.12,0.0,0.0
0.329,0.0,0.124,0.0,0.0
0.34,0.0,0.12,0.0,0.0
0.35,0.0,0.124,0.0,0.0
0.361,0.0,0.12,0.0,0.0
0.372,0.0,0.124,0.0,0.0
0.383,0.0,0.124,0.0,0.0
0.393,0.0,0.124,0.0,0.0
0.405,0.0,0.124,0.0,0.0
0.415,0.0,0.124,0.0,0.0
0.426,0.0,0.124,0.0,0.0
0.437,0.0,0.124,0.0,0.0
0.448,0.0,0.12,0.0,0.0
0.458,0.0,0.124,0.0,0.0
0.469,0.0,0.12,0.0,0.0
0.48,0.0,0.124,0.0,0.0
0.491,0.0,0.124,0.0,0.0
0.501,0.0,0.124,0.0,0.0
0.512,0.0,0.124,0.0,0.0
0.523,0.0,0.12,0.0,0.0
0.534,0.0,0.124,0.0,0.0
0.545,0.0,0.124,0.0,0.0
0.556,0.0,0.12,0.0,0.0
0.566,0.0,0.124,0.0,0.0
0.577,0.0,0.124,0.0,0.0
0.588,0.0,0.124,0.0,0.0
0.599,0.0,0.124,0.0,0.0
0.61,0.0,0.12,0.0,0.0
0.621,0.0,0.124,0.0,0.0
0.632,0.0,0.124,0.0,0.0
0.642,0.0,0.12,0.0,0.0
0.654,0.0,0.124,0.0,0.0
0.664,0.0,0.12,0.0,0.0
0.675,0.0,0.124,0.0,0.0
0.686,0.0,0.12,0.0,0.0
0.697,0.0,0.124,0.0,0.0
0.708,0.0,0.124,0.0,0.0
0.719,0.0,0.124,0.0,0.0
0.73,0.0,0.124,0.0,0.0
0.74,0.0,0.12,0.0,0.0
0.751,0.0,0.124,0.0,0.0
0.761,0.0,0.124,0.0,0.0
0.773,0.0,0.124,0.0,0.0
0.782,0.0,0.124,0.0,0.0
0.792,0.0,0.124,0.0,0.0
0.802,0.0,0.124,0.0,0.0
0.813,0.0,0.124,0.0,0.0
0.822,0.0,0.124,0.0,0.0
0.832,0.0,0.12,0.0,0.0
0.843,0.0,0.124,0.0,0.0
0.853,0.0,0.124,0.0,0.0
0.862,0.0,0.124,0.0,0.0
0.873,0.0,0.124,0.0,0.0
0.884,0.0,0.124,0.0,0.0
0.895,0.0,0.12,0.0,0.0
0.905,0.0,0.12,0.0,0.0
0.917,0.0,4.652,0.0,0.0
0.928,0.0,4.352,0.0,0.0
0.938,0.0,4.064,0.0,0.0
0.95,0.0,3.796,0.0,0.0
0.961,0.0,3.516,0.0,0.0
0.971,0.0,3.28,0.0,0.0
0.983,0.0,3.172,0.0,0.0
0.994,0.0,3.108,0.0,0.0
1.005,0.0,3.036,0.0,0.0
1.016,0.0,3.024,0.0,0.0
1.028,0.0,3.02,0.0,0.0
1.039,0.0,3.02,0.0,0.0
1.05,0.0,3.024,0.0,0.0
1.062,0.0,3.024,0.0,0.0
1.074,0.0,3.02,0.0,0.0
1.085,0.0,3.024,0.0,0.0
1.097,0.0,3.024,0.0,0.0
1.108,26.0,3.024,0.0,0.0
1.12,28.0,3.02,0.0,0.0
1.132,29.0,3.02,0.0,0.0
1.143,30.0,3.02,0.0,0.0
1.154,31.0,3.02,0.0,0.0
1.166,31.0,3.02,0.0,0.0
1.178,32.0,3.02,0.0,0.0
1.189,33.0,3.024,0.0,0.0
1.201,34.0,3.024,0.0,0.0
1.212,35.0,3.024,0.0,0.0
1.223,36.0,3.104,0.0,0.0
1.235,36.0,3.16,0.0,0.0
1.247,37.0,3.192,0.0,0.0
1.258,38.0,3.212,0.0,0.0
1.269,39.0,3.22,0.0,0.0
1.281,39.0,3.228,0.0,0.0
1.293,40.0,3.232,0.0,0.0
1.304,40.0,3.24,0.0,0.0
1.316,41.0,3.24,0.0,0.0
1.327,42.0,3.24,0.0,0.0
1.338,42.0,3.244,0.0,0.0
1.35,43.0,3.244,0.0,0.0
1.362,43.0,3.244,0.0,0.0
1.373,43.0,3.244,0.0,0.0
1.384,44.0,3.244,0.0,0.0
1.396,44.0,3.244,0.0,0.0
1.407,44.0,3.244,0.0,0.0
1.418,45.0,3.244,0.0,0.0
1.43,45.0,3.244,0.0,0.0
1.441,45.0,3.244,0.0,0.0
1.452,45.0,3.244,0.0,0.0
1.464,45.0,3.244,0.0,0.0
1.475,45.0,3.248,0.0,0.0
1.486,45.0,3.244,0.0,0.0
1.498,45.0,3.244,0.0,0.0
1.51,45.0,3.244,0.0,0.0
1.521,45.0,3.244,0.0,0.0
1.533,45.0,3.244,0.0,0.0
1.544,45.0,3.244,0.0,0.0
1.555,45.0,3.244,0.0,0.0
1.567,45.0,3.244,0.0,0.0
1.579,44.0,3.244,0.0,0.0
1.59,44.0,3.24,0.0,0.0
1.602,44.0,3.244,0.0,0.0
1.614,43.0,3.244,0.0,0.0
1.625,43.0,3.248,0.0,0.0
1.636,42.0,3.244,0.0,0.0
