Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.079,0.0,3.508,0.0,0.0
0.087,0.0,3.424,0.0,0.0
0.095,0.0,3.344,0.0,0.0
0.103,0.0,3.32,0.0,0.0
0.111,0.0,3.32,0.0,0.0
0.119,0.0,3.32,0.0,0.0
0.127,0.0,3.316,0.0,0.0
0.134,0.0,3.32,0.0,0.0
0.142,0.0,3.316,0.0,0.0
0.151,0.0,3.32,0.0,0.0
0.159,0.0,3.316,0.0,0.0
0.167,0.0,3.316,0.0,0.0
0.175,0.0,3.316,0.0,0.0
0.183,0.0,3.316,0.0,0.0
0.192,0.0,3.316,0.0,0.0
0.2,0.0,3.312,0.0,0.0
0.208,0.0,3.316,0.0,0.0
0.216,0.0,0.108,0.0,0.0
0.224,0.0,0.112,0.0,0.0
0.232,0.0,0.112,0.0,0.0
0.24,0.0,0.112,0.0,0.0
0.249,0.0,0.112,0.0,0.0
0.257,0.0,0.112,0.0,0.0
0.265,0.0,0.112,0.0,0.0
0.273,0.0,0.112,0.0,0.0
0.281,0.0,0.112,0.0,0.0
0.29,0.0,0.112,0.0,0.0
0.298,0.0,0.112,0.0,0.0
0.306,0.0,0.112,0.0,0.0
0.314,0.0,0.112,0.0,0.0
0.323,0.0,0.112,0.0,0.0
0.331,0.0,0.112,0.0,0.0
0.339,0.0,0.112,0.0,0.0
0.347,0.0,0.108,0.0,0.0
0.355,0.0,0.112,0.0,0.0
0.364,0.0,0.112,0.0,0.0
0.41,0.0,5.072,0.0,0.0
0.419,0.0,5.072,0.0,0.0
0.427,0.0,5.072,0.01,0.051
0.437,0.0,5.072,0.0,0.0
0.446,0.0,5.072,0.01,0.051
0.455,0.0,5.076,0.0,0.0
0.497,0.0,0.112,0.0,0.0
0.504,0.0,0.116,0.0,0.0
0.512,0.0,0.112,0.0,0.0
0.52,0.0,0.112,0.0,0.0
0.528,0.0,0.112,0.0,0.0
0.536,0.0,0.112,0.0,0.0
0.544,0.0,0.112,0.0,0.0
0.552,0.0,0.108,0.0,0.0
0.56,0.0,0.112,0.0,0.0
0.568,0.0,0.112,0.0,0.0
0.577,0.0,0.112,0.0,0.0
0.585,0.0,0.112,0.0,0.0
0.594,0.0,0.112,0.0,0.0
0.602,0.0,0.112,0.0,0.0
0.61,0.0,0.112,0.0,0.0
0.618,0.0,0.112,0.0,0.0
0.626,0.0,0.112,0.0,0.0
0.634,0.0,0.112,0.0,0.0
0.643,0.0,0.112,0.0,0.0
0.651,0.0,0.108,0.0,0.0
0.659,0.0,0.112,0.0,0.0
0.668,0.0,0.112,0.0,0.0
0.676,0.0,0.112,0.0,0.0
0.684,0.0,0.112,0.0,0.0
0.693,0.0,0.112,0.0,0.0
0.702,0.0,0.108,0.0,0.0
0.711,0.0,0.112,0.0,0.0
0.719,0.0,0.112,0.0,0.0
0.733,0.0,0.112,0.0,0.0
0.742,0.0,0.112,0.0,0.0
0.754,0.0,0.116,0.0,0.0
0.764,0.0,0.112,0.0,0.0
0.774,0.0,0.112,0.0,0.0
0.783,0.0,0.112,0.0,0.0
0.792,0.0,0.112,0.0,0.0
0.801,0.0,0.112,0.0,0.0
0.809,0.0,0.112,0.0,0.0
0.819,0.0,0.112,0.0,0.0
0.831,0.0,0.112,0.0,0.0
0.842,0.0,0.112,0.0,0.0
0.853,0.0,0.112,0.0,0.0
0.863,0.0,0.116,0.0,0.0
0.874,0.0,0.108,0.0,0.0
0.932,0.0,5.072,0.01,0.051
0.943,0.0,5.072,0.01,0.051
0.954,0.0,5.076,0.0,0.0
0.965,0.0,5.04,1.025,5.166
0.976,0.0,5.036,1.024,5.157
0.987,0.0,5.036,1.023,5.152
0.998,0.0,5.04,1.024,5.161
1.009,0.0,5.04,1.024,5.161
1.02,0.0,5.04,1.024,5.161
1.031,0.0,5.04,1.023,5.156
1.042,0.0,5.072,0.018,0.091
1.054,0.0,5.076,0.019,0.096
1.065,0.0,5.076,0.017,0.086
1.076,0.0,5.076,0.017,0.086
1.087,0.0,5.076,0.017,0.086
1.1,6.0,5.076,0.017,0.086
1.113,9.0,9.104,0.031,0.282
1.187,15.0,9.104,0.031,0.282
1.2,20.0,9.104,0.031,0.282
1.212,25.0,9.104,0.03,0.273
1.221,30.0,9.104,0.03,0.273
1.229,35.0,9.104,0.029,0.264
1.237,40.0,9.104,0.032,0.291
1.246,45.0,9.1,0.028,0.255
1.255,50.0,9.104,0.03,0.273
1.263,55.0,9.1,0.031,0.282
1.271,60.0,9.104,0.03,0.273
1.28,64.0,9.104,0.032,0.291
1.289,69.0,9.08,0.98,8.898
1.297,74.0,9.076,0.979,8.885
1.305,78.0,9.076,0.979,8.885
1.313,82.0,9.076,0.978,8.876
1.321,87.0,9.072,0.98,8.891
1.33,89.0,9.076,0.979,8.885
1.338,91.0,9.076,0.98,8.894
1.347,93.0,9.076,0.958,8.695
1.356,95.0,9.076,0.957,8.686
