Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.065,0.0,3.584,0.0,0.0
0.072,0.0,3.576,0.0,0.0
0.081,0.0,3.5,0.0,0.0
0.088,0.0,3.404,0.0,0.0
0.097,0.0,3.34,0.0,0.0
0.105,0.0,3.324,0.0,0.0
0.127,0.0,3.324,0.0,0.0
0.135,0.0,3.324,0.0,0.0
0.143,0.0,3.32,0.0,0.0
0.151,0.0,3.32,0.0,0.0
0.159,0.0,3.32,0.0,0.0
0.167,0.0,3.32,0.0,0.0
0.175,0.0,3.324,0.0,0.0
0.183,0.0,3.324,0.0,0.0
0.191,0.0,3.32,0.0,0.0
0.199,0.0,3.32,0.0,0.0
0.207,0.0,3.32,0.0,0.0
0.215,0.0,0.12,0.0,0.0
0.224,0.0,0.12,0.0,0.0
0.232,0.0,0.12,0.0,0.0
0.24,0.0,0.12,0.0,0.0
0.248,0.0,0.12,0.0,0.0
0.256,0.0,0.12,0.0,0.0
0.264,0.0,0.12,0.0,0.0
0.272,0.0,0.124,0.0,0.0
0.28,0.0,0.12,0.0,0.0
0.288,0.0,0.12,0.0,0.0
0.296,0.0,0.12,0.0,0.0
0.304,0.0,0.12,0.0,0.0
0.312,0.0,0.124,0.0,0.0
0.32,0.0,0.12,0.0,0.0
0.328,0.0,0.124,0.0,0.0
0.336,0.0,0.12,0.0,0.0
0.344,0.0,0.12,0.0,0.0
0.352,0.0,0.12,0.0,0.0
0.36,0.0,0.092,0.0,0.0
0.404,0.0,5.076,0.011,0.056
0.412,0.0,5.076,0.01,0.051
0.421,0.0,5.076,0.01,0.051
0.43,0.0,5.076,0.01,0.051
0.438,0.0,5.072,0.0,0.0
0.446,0.0,5.076,0.01,0.051
0.454,0.0,5.076,0.0,0.0
0.462,0.0,4.288,0.015,0.064
0.47,0.0,0.12,0.0,0.0
0.505,0.0,0.12,0.0,0.0
0.513,0.0,0.12,0.0,0.0
0.521,0.0,0.12,0.0,0.0
0.541,0.0,0.12,0.0,0.0
0.549,0.0,0.12,0.0,0.0
0.556,0.0,0.12,0.0,0.0
0.564,0.0,0.12,0.0,0.0
0.573,0.0,0.12,0.0,0.0
0.58,0.0,0.12,0.0,0.0
0.588,0.0,0.12,0.0,0.0
0.596,0.0,0.12,0.0,0.0
0.604,0.0,0.12,0.0,0.0
0.612,0.0,0.12,0.0,0.0
0.62,0.0,0.12,0.0,0.0
0.628,0.0,0.12,0.0,0.0
0.636,0.0,0.12,0.0,0.0
0.644,0.0,0.12,0.0,0.0
0.652,0.0,0.12,0.0,0.0
0.66,0.0,0.12,0.0,0.0
0.668,0.0,0.12,0.0,0.0
0.676,0.0,0.12,0.0,0.0
0.684,0.0,0.12,0.0,0.0
0.692,0.0,0.12,0.0,0.0
0.7,0.0,0.124,0.0,0.0
0.707,0.0,0.12,0.0,0.0
0.715,0.0,0.12,0.0,0.0
0.723,0.0,0.12,0.0,0.0
0.731,0.0,0.12,0.0,0.0
0.739,0.0,0.12,0.0,0.0
0.746,0.0,0.12,0.0,0.0
0.754,0.0,0.12,0.0,0.0
0.762,0.0,0.124,0.0,0.0
0.77,0.0,0.12,0.0,0.0
0.778,0.0,0.12,0.0,0.0
0.786,0.0,0.12,0.0,0.0
0.793,0.0,0.124,0.0,0.0
0.801,0.0,0.12,0.0,0.0
0.809,0.0,0.12,0.0,0.0
0.817,0.0,0.12,0.0,0.0
0.829,0.0,0.12,0.0,0.0
0.84,0.0,0.12,0.0,0.0
0.852,0.0,0.12,0.0,0.0
0.863,0.0,0.124,0.0,0.0
0.875,0.0,0.12,0.0,0.0
0.888,0.0,5.076,0.0,0.0
0.899,0.0,5.072,0.0,0.0
0.957,0.0,5.076,0.011,0.056
0.968,0.0,5.036,1.026,5.167
0.978,0.0,5.044,1.023,5.16
0.989,0.0,5.04,1.025,5.166
1.0,0.0,5.04,1.024,5.161
1.011,0.0,5.04,1.025,5.166
1.021,0.0,5.044,1.025,5.17
1.032,0.0,5.04,1.024,5.161
1.042,0.0,5.076,0.018,0.091
1.053,-3.0,5.072,0.017,0.086
1.063,0.0,5.072,0.017,0.086
1.073,3.0,5.072,0.017,0.086
1.084,6.0,5.076,0.018,0.091
1.095,9.0,5.072,0.017,0.086
1.106,12.0,9.104,0.034,0.31
1.117,17.0,9.1,0.033,0.3
1.185,23.0,9.104,0.031,0.282
1.196,28.0,9.104,0.032,0.291
1.207,33.0,9.104,0.032,0.291
1.218,38.0,9.104,0.034,0.31
1.229,43.0,9.1,0.034,0.309
1.239,48.0,9.104,0.033,0.3
1.25,53.0,9.1,0.034,0.309
1.26,58.0,9.104,0.032,0.291
1.271,63.0,9.1,0.033,0.3
1.282,68.0,9.104,0.031,0.282
1.292,72.0,9.076,0.981,8.904
1.303,75.0,9.076,0.981,8.904
1.313,77.0,9.076,0.982,8.913
1.324,80.0,9.076,0.981,8.904
1.335,82.0,9.072,0.982,8.909
1.345,84.0,9.072,0.965,8.754
1.356,86.0,9.076,0.961,8.722
1.366,88.0,9.076,0.959,8.704
1.377,90.0,9.076,0.959,8.704
1.387,92.0,9.076,0.963,8.74
1.398,94.0,9.076,0.961,8.722
1.409,95.0,9.076,0.96,8.713
1.419,97.0,9.076,0.961,8.722
1.431,98.0,9.08,0.963,8.744
1.443,99.0,9.08,0.951,8.635
1.454,100.0,9.076,0.938,8.513
1.466,101.0,9.076,0.938,8.513
1.477,102.0,9.076,0.937,8.504
1.489,103.0,9.076,0.937,8.504
1.5,104.0,9.08,0.94,8.535
1.512,107.0,9.076,0.939,8.522
1.523,111.0,9.076,0.939,8.522
1.533,114.0,9.076,0.939,8.522
1.544,118.0,9.076,0.914,8.295
1.554,121.0,9.076,0.916,8.314
1.565,124.0,9.08,0.916,8.317
1.575,128.0,9.076,0.914,8.295
1.586,130.0,9.08,0.916,8.317
1.596,130.0,9.076,0.917,8.323
1.607,131.0,9.08,0.918,8.335
1.618,130.0,9.076,0.915,8.305
1.628,130.0,9.08,0.916,8.317
1.639,130.0,9.076,0.894,8.114
1.649,130.0,9.08,0.894,8.118
1.66,129.0,9.076,0.895,8.123
1.67,129.0,9.08,0.894,8.118
1.681,128.0,9.08,0.894,8.118
1.692,127.0,9.08,0.894,8.118
1.702,126.0,9.08,0.892,8.099
1.713,125.0,9.08,0.893,8.108
1.723,124.0,9.08,0.894,8.118
1.734,123.0,9.08,0.871,7.909
1.745,122.0,9.08,0.871,7.909
1.755,120.0,9.08,0.871,7.909
1.766,119.0,9.08,0.871,7.909
1.776,117.0,9.08,0.872,7.918
1.787,115.0,9.08,0.871,7.909
1.797,113.0,9.076,0.871,7.905
1.808,111.0,9.08,0.871,7.909
1.819,109.0,9.08,0.874,7.936
1.829,107.0,9.076,0.85,7.715
1.84,105.0,9.08,0.852,7.736
