Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.051,0.0,0.116,0.0,0.0
0.064,0.0,0.112,0.0,0.0
0.077,0.0,0.116,0.0,0.0
0.09,0.0,0.116,0.0,0.0
0.1,0.0,0.116,0.0,0.0
0.11,0.0,0.116,0.0,0.0
0.119,0.0,0.116,0.0,0.0
0.129,0.0,0.12,0.0,0.0
0.139,0.0,0.116,0.0,0.0
0.149,0.0,0.112,0.0,0.0
0.158,0.0,0.116,0.0,0.0
0.168,0.0,0.116,0.0,0.0
0.178,0.0,0.116,0.0,0.0
0.188,0.0,0.116,0.0,0.0
0.199,0.0,0.116,0.0,0.0
0.21,0.0,0.116,0.0,0.0
0.22,0.0,0.116,0.0,0.0
0.23,0.0,0.112,0.0,0.0
0.242,0.0,0.116,0.0,0.0
0.252,0.0,0.112,0.0,0.0
0.263,0.0,0.116,0.0,0.0
0.274,0.0,0.116,0.0,0.0
0.285,0.0,0.116,0.0,0.0
0.295,0.0,0.116,0.0,0.0
0.306,0.0,0.116,0.0,0.0
0.317,0.0,0.116,0.0,0.0
0.327,0.0,0.116,0.0,0.0
0.338,0.0,0.116,0.0,0.0
0.349,0.0,0.116,0.0,0.0
0.36,0.0,0.116,0.0,0.0
0.371,0.0,0.116,0.0,0.0
0.383,0.0,0.112,0.0,0.0
0.393,0.0,0.116,0.0,0.0
0.404,0.0,0.116,0.0,0.0
0.415,0.0,0.116,0.0,0.0
0.426,0.0,0.12,0.0,0.0
0.437,0.0,0.116,0.0,0.0
0.449,0.0,0.116,0.0,0.0
0.46,0.0,0.116,0.0,0.0
0.471,0.0,0.116,0.0,0.0
0.482,0.0,0.116,0.0,0.0
0.493,0.0,0.116,0.0,0.0
0.504,0.0,0.116,0.0,0.0
0.516,0.0,0.116,0.0,0.0
0.527,0.0,0.116,0.0,0.0
0.538,0.0,0.116,0.0,0.0
0.549,0.0,0.116,0.0,0.0
0.56,0.0,0.116,0.0,0.0
0.57,0.0,0.116,0.0,0.0
0.581,0.0,0.116,0.0,0.0
0.593,0.0,0.116,0.0,0.0
0.603,0.0,0.116,0.0,0.0
0.614,0.0,0.116,0.0,0.0
0.625,0.0,0.116,0.0,0.0
0.636,0.0,0.116,0.0,0.0
0.646,0.0,0.116,0.0,0.0
0.658,0.0,0.116,0.0,0.0
0.668,0.0,0.12,0.0,0.0
0.679,0.0,0.112,0.0,0.0
0.69,0.0,0.116,0.0,0.0
0.701,0.0,0.116,0.0,0.0
0.711,0.0,0.116,0.0,0.0
0.723,0.0,0.116,0.0,0.0
0.734,0.0,0.112,0.0,0.0
0.744,0.0,0.116,0.0,0.0
0.755,0.0,0.116,0.0,0.0
0.766,0.0,0.116,0.0,0.0
0.777,0.0,0.116,0.0,0.0
0.788,0.0,0.116,0.0,0.0
0.799,0.0,0.112,0.0,0.0
0.81,0.0,0.116,0.0,0.0
0.821,0.0,0.112,0.0,0.0
0.831,0.0,0.116,0.0,0.0
0.843,0.0,0.116,0.0,0.0
0.853,0.0,0.116,0.0,0.0
0.864,0.0,0.112,0.0,0.0
0.875,0.0,0.116,0.0,0.0
0.886,0.0,0.12,0.0,0.0
0.896,0.0,0.116,0.0,0.0
0.907,0.0,0.116,0.0,0.0
0.917,0.0,0.116,0.0,0.0
0.927,0.0,0.116,0.0,0.0
0.937,0.0,0.12,0.0,0.0
0.947,0.0,0.116,0.0,0.0
0.957,0.0,0.116,0.0,0.0
0.967,0.0,0.116,0.0,0.0
0.977,0.0,0.116,0.0,0.0
0.988,0.0,0.116,0.0,0.0
0.998,0.0,0.116,0.0,0.0
1.009,0.0,0.116,0.0,0.0
1.021,0.0,0.116,0.0,0.0
1.031,0.0,0.12,0.0,0.0
1.042,0.0,0.116,0.0,0.0
1.053,0.0,0.112,0.0,0.0
1.064,0.0,0.116,0.0,0.0
