Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.051,0.0,0.12,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.078,0.0,0.116,0.0,0.0
0.092,0.0,0.116,0.0,0.0
0.104,0.0,0.116,0.0,0.0
0.115,0.0,0.116,0.0,0.0
0.126,0.0,0.116,0.0,0.0
0.137,0.0,0.116,0.0,0.0
0.148,0.0,0.116,0.0,0.0
0.158,0.0,0.116,0.0,0.0
0.17,0.0,0.116,0.0,0.0
0.181,0.0,0.116,0.0,0.0
0.191,0.0,0.116,0.0,0.0
0.202,0.0,0.116,0.0,0.0
0.214,0.0,0.12,0.0,0.0
0.224,0.0,0.116,0.0,0.0
0.235,0.0,0.116,0.0,0.0
0.246,0.0,0.116,0.0,0.0
0.257,0.0,0.116,0.0,0.0
0.268,0.0,0.116,0.0,0.0
0.279,0.0,0.116,0.0,0.0
0.289,0.0,0.116,0.0,0.0
0.301,0.0,0.116,0.0,0.0
0.312,0.0,0.116,0.0,0.0
0.323,0.0,0.12,0.0,0.0
0.334,0.0,0.116,0.0,0.0
0.345,0.0,0.116,0.0,0.0
0.356,0.0,0.116,0.0,0.0
0.367,0.0,0.116,0.0,0.0
0.378,0.0,0.116,0.0,0.0
0.389,0.0,0.116,0.0,0.0
0.4,0.0,0.116,0.0,0.0
0.411,0.0,0.116,0.0,0.0
0.422,0.0,0.12,0.0,0.0
0.434,0.0,0.116,0.0,0.0
0.445,0.0,0.12,0.0,0.0
0.456,0.0,0.116,0.0,0.0
0.466,0.0,0.116,0.0,0.0
0.477,0.0,0.116,0.0,0.0
0.488,0.0,0.116,0.0,0.0
0.498,0.0,0.12,0.0,0.0
0.509,0.0,0.116,0.0,0.0
0.52,0.0,0.12,0.0,0.0
0.53,0.0,0.12,0.0,0.0
0.541,0.0,0.12,0.0,0.0
0.552,0.0,0.116,0.0,0.0
0.563,0.0,0.12,0.0,0.0
0.575,0.0,0.12,0.0,0.0
0.586,0.0,0.116,0.0,0.0
0.597,0.0,0.116,0.0,0.0
0.608,0.0,0.116,0.0,0.0
0.619,0.0,0.116,0.0,0.0
0.63,0.0,0.116,0.0,0.0
0.641,0.0,0.12,0.0,0.0
0.653,0.0,0.116,0.0,0.0
0.663,0.0,0.116,0.0,0.0
0.674,0.0,0.116,0.0,0.0
0.688,0.0,0.116,0.0,0.0
0.7,0.0,0.12,0.0,0.0
0.71,0.0,0.116,0.0,0.0
0.72,0.0,0.116,0.0,0.0
0.73,0.0,0.116,0.0,0.0
0.74,0.0,0.12,0.0,0.0
0.75,0.0,0.116,0.0,0.0
0.76,0.0,0.116,0.0,0.0
0.77,0.0,0.116,0.0,0.0
0.781,0.0,0.12,0.0,0.0
0.791,0.0,0.116,0.0,0.0
0.8,0.0,0.116,0.0,0.0
0.808,0.0,0.116,0.0,0.0
0.817,0.0,0.116,0.0,0.0
0.86,0.0,5.076,0.0,0.0
0.868,0.0,5.072,0.011,0.056
0.876,0.0,5.072,0.01,0.051
0.885,0.0,5.076,0.01,0.051
0.893,0.0,5.076,0.0,0.0
0.901,0.0,5.076,0.011,0.056
0.909,0.0,5.076,0.016,0.081
0.918,0.0,5.076,0.015,0.076
0.926,0.0,5.072,0.017,0.086
0.934,0.0,5.072,0.015,0.076
0.942,0.0,5.076,0.016,0.081
0.951,0.0,5.072,0.018,0.091
0.959,0.0,5.072,0.017,0.086
0.967,0.0,5.076,0.018,0.091
0.975,0.0,5.076,0.016,0.081
0.984,0.0,5.076,0.015,0.076
0.993,0.0,5.076,0.016,0.081
1.001,0.0,5.076,0.017,0.086
1.009,0.0,5.076,0.016,0.081
1.018,0.0,5.072,0.017,0.086
1.027,0.0,5.072,0.016,0.081
1.035,0.0,5.072,0.017,0.086
1.043,0.0,5.076,0.017,0.086
1.052,0.0,9.104,0.032,0.291
1.061,0.0,9.104,0.031,0.282
1.069,0.0,9.104,0.029,0.264
1.125,64.0,9.104,0.032,0.291
1.133,67.0,9.1,0.031,0.282
1.141,71.0,9.104,0.031,0.282
1.149,74.0,9.104,0.031,0.282
1.158,78.0,9.1,0.033,0.3
1.166,81.0,9.104,0.034,0.31
1.174,84.0,9.1,0.03,0.273
1.183,87.0,9.104,0.031,0.282
1.192,90.0,9.1,0.033,0.3
1.2,93.0,9.108,0.032,0.291
1.208,95.0,9.104,0.031,0.282
1.216,98.0,9.104,0.034,0.31
1.225,100.0,9.076,0.988,8.967
1.234,103.0,9.076,0.987,8.958
1.242,105.0,9.072,0.986,8.945
1.25,107.0,9.072,0.989,8.972
1.259,109.0,9.072,0.987,8.954
1.268,111.0,9.072,0.987,8.954
1.276,113.0,9.076,0.987,8.958
1.284,114.0,9.076,0.986,8.949
1.294,116.0,9.076,0.966,8.767
1.302,118.0,9.072,0.966,8.764
