Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.016,0.0,0.112,0.0,0.0
0.029,0.0,0.112,0.0,0.0
0.041,0.0,0.112,0.0,0.0
0.054,0.0,0.112,0.0,0.0
0.067,0.0,0.112,0.0,0.0
0.08,0.0,0.108,0.0,0.0
0.092,0.0,0.112,0.0,0.0
0.107,0.0,0.112,0.0,0.0
0.119,0.0,0.112,0.0,0.0
0.131,0.0,0.112,0.0,0.0
0.147,0.0,0.108,0.0,0.0
0.159,0.0,0.112,0.0,0.0
0.169,0.0,0.112,0.0,0.0
0.18,0.0,0.112,0.0,0.0
0.189,0.0,0.112,0.0,0.0
0.199,0.0,0.112,0.0,0.0
0.211,0.0,0.112,0.0,0.0
0.221,0.0,0.112,0.0,0.0
0.23,0.0,0.112,0.0,0.0
0.241,0.0,0.112,0.0,0.0
0.251,0.0,0.112,0.0,0.0
0.26,0.0,0.112,0.0,0.0
0.27,0.0,0.108,0.0,0.0
0.282,0.0,0.112,0.0,0.0
0.292,0.0,0.112,0.0,0.0
0.303,0.0,0.112,0.0,0.0
0.314,0.0,0.108,0.0,0.0
0.324,0.0,0.112,0.0,0.0
0.334,0.0,0.112,0.0,0.0
0.346,0.0,0.112,0.0,0.0
0.356,0.0,0.112,0.0,0.0
0.367,0.0,0.112,0.0,0.0
0.378,0.0,0.108,0.0,0.0
0.389,0.0,0.112,0.0,0.0
0.399,0.0,0.108,0.0,0.0
0.41,0.0,0.108,0.0,0.0
0.421,0.0,0.112,0.0,0.0
0.432,0.0,0.112,0.0,0.0
0.443,0.0,0.112,0.0,0.0
0.454,0.0,0.112,0.0,0.0
0.464,0.0,0.112,0.0,0.0
0.475,0.0,0.112,0.0,0.0
0.486,0.0,0.112,0.0,0.0
0.496,0.0,0.112,0.0,0.0
0.507,0.0,0.112,0.0,0.0
0.518,0.0,0.112,0.0,0.0
0.529,0.0,0.112,0.0,0.0
0.539,0.0,0.112,0.0,0.0
0.551,0.0,0.112,0.0,0.0
0.561,0.0,0.112,0.0,0.0
0.572,0.0,0.112,0.0,0.0
0.583,0.0,0.112,0.0,0.0
0.594,0.0,0.112,0.0,0.0
0.606,0.0,0.112,0.0,0.0
0.617,0.0,0.112,0.0,0.0
0.628,0.0,0.112,0.0,0.0
0.639,0.0,0.112,0.0,0.0
0.653,0.0,0.112,0.0,0.0
0.664,0.0,0.112,0.0,0.0
0.674,0.0,0.112,0.0,0.0
0.685,0.0,0.112,0.0,0.0
0.698,0.0,0.112,0.0,0.0
0.707,0.0,0.112,0.0,0.0
0.717,0.0,0.112,0.0,0.0
0.728,0.0,0.112,0.0,0.0
0.737,0.0,0.112,0.0,0.0
0.747,0.0,0.112,0.0,0.0
0.757,0.0,0.112,0.0,0.0
0.768,0.0,0.116,0.0,0.0
0.778,0.0,0.112,0.0,0.0
0.789,0.0,0.108,0.0,0.0
0.8,0.0,0.108,0.0,0.0
0.811,0.0,5.072,0.01,0.051
0.869,0.0,5.076,0.01,0.051
0.879,0.0,5.072,0.017,0.086
0.89,0.0,5.076,0.016,0.081
0.902,0.0,5.076,0.016,0.081
0.914,0.0,5.076,0.016,0.081
0.924,0.0,5.072,0.017,0.086
0.937,0.0,5.076,0.016,0.081
0.948,0.0,5.076,0.016,0.081
0.959,0.0,5.072,0.016,0.081
0.971,0.0,5.072,0.016,0.081
0.983,0.0,5.076,0.018,0.091
0.994,0.0,5.072,0.016,0.081
1.006,0.0,5.076,0.016,0.081
1.017,0.0,5.072,0.017,0.086
1.028,0.0,5.072,0.017,0.086
1.04,0.0,9.108,0.032,0.291
1.052,0.0,9.104,0.03,0.273
1.121,0.0,9.1,0.031,0.282
1.132,0.0,9.104,0.03,0.273
1.143,0.0,9.1,0.033,0.3
1.154,0.0,9.104,0.034,0.31
1.165,0.0,9.104,0.032,0.291
1.176,0.0,9.104,0.034,0.31
1.189,0.0,9.104,0.032,0.291
1.2,0.0,9.076,0.982,8.913
1.211,0.0,9.076,0.983,8.922
1.223,0.0,9.072,0.984,8.927
1.234,85.0,9.076,0.986,8.949
1.247,88.0,9.076,0.983,8.922
1.258,91.0,9.08,0.983,8.926
1.27,94.0,9.076,0.964,8.749
1.28,97.0,9.076,0.964,8.749
1.291,99.0,9.076,0.961,8.722
1.302,102.0,9.08,0.962,8.735
1.313,104.0,9.076,0.966,8.767
1.324,107.0,9.076,0.963,8.74
1.335,109.0,9.076,0.963,8.74
1.345,111.0,9.076,0.962,8.731
1.355,113.0,9.076,0.941,8.541
1.367,115.0,9.076,0.943,8.559
1.377,117.0,9.076,0.943,8.559
1.388,118.0,9.076,0.941,8.541
1.4,120.0,9.08,0.94,8.535
1.41,121.0,9.076,0.941,8.541
1.42,123.0,9.08,0.943,8.562
1.43,124.0,9.076,0.94,8.531
1.441,125.0,9.076,0.939,8.522
1.451,126.0,9.076,0.92,8.35
1.461,127.0,9.076,0.918,8.332
1.472,128.0,9.076,0.918,8.332
1.483,129.0,9.076,0.918,8.332
1.494,129.0,9.076,0.92,8.35
1.505,130.0,9.076,0.922,8.368
1.516,130.0,9.08,0.92,8.354
1.527,130.0,9.076,0.923,8.377
1.538,131.0,9.08,0.919,8.345
1.55,131.0,9.076,0.899,8.159
1.561,131.0,9.08,0.896,8.136
1.576,130.0,9.08,0.898,8.154
1.588,130.0,9.076,0.897,8.141
1.599,130.0,9.08,0.897,8.145
1.61,129.0,9.08,0.896,8.136
1.623,129.0,9.08,0.898,8.154
1.633,128.0,9.08,0.898,8.154
1.645,127.0,9.08,0.877,7.963
1.657,126.0,9.08,0.876,7.954
1.668,125.0,9.08,0.877,7.963
1.678,124.0,9.076,0.876,7.951
1.689,123.0,9.076,0.878,7.969
1.699,122.0,9.08,0.875,7.945
1.709,120.0,9.076,0.877,7.96
1.719,119.0,9.08,0.878,7.972
1.73,117.0,9.076,0.875,7.942
1.74,115.0,9.08,0.853,7.745
1.75,113.0,9.08,0.852,7.736
1.761,111.0,9.08,0.852,7.736
1.771,109.0,9.08,0.854,7.754
1.782,107.0,9.08,0.853,7.745
1.795,105.0,9.08,0.853,7.745
1.806,102.0,9.08,0.854,7.754
1.817,100.0,9.08,0.852,7.736
1.829,97.0,9.08,0.853,7.745
1.841,95.0,9.08,0.832,7.555
1.852,92.0,9.08,0.83,7.536
1.864,89.0,9.08,0.833,7.564
1.876,86.0,9.084,0.83,7.54
1.89,83.0,9.076,0.832,7.551
1.901,79.0,9.08,0.83,7.536
1.912,76.0,9.08,0.832,7.555
1.923,72.0,9.08,0.83,7.536
1.934,69.0,9.08,0.809,7.346
1.945,65.0,9.08,0.808,7.337
1.957,61.0,9.084,0.81,7.358
1.968,57.0,9.076,0.808,7.333
1.98,53.0,9.076,0.809,7.342
1.991,49.0,9.08,0.809,7.346
2.0,45.0,9.08,0.809,7.346
2.011,41.0,9.08,0.808,7.337
2.022,36.0,9.08,0.808,7.337
2.031,32.0,9.084,0.787,7.149
2.041,30.0,9.08,0.786,7.137
2.051,28.0,9.08,0.787,7.146
2.062,27.0,9.08,0.786,7.137
2.073,25.0,9.084,0.786,7.14
2.084,23.0,9.084,0.788,7.158
2.095,21.0,9.08,0.788,7.155
2.107,19.0,9.08,0.787,7.146
2.119,17.0,9.08,0.788,7.155
2.13,15.0,9.08,0.786,7.137
2.142,13.0,9.08,0.786,7.137
2.153,11.0,9.08,0.786,7.137
2.164,9.0,9.08,0.786,7.137
2.177,6.0,9.08,0.787,7.146
2.188,4.0,9.08,0.788,7.155
2.199,2.0,9.08,0.787,7.146
2.211,0.0,9.08,0.786,7.137
2.223,0.0,9.084,0.786,7.14
2.235,0.0,9.08,0.788,7.155
2.247,0.0,9.076,0.785,7.125
2.259,0.0,9.08,0.786,7.137
2.269,0.0,9.084,0.786,7.14
2.281,0.0,9.08,0.788,7.155
2.292,0.0,9.08,0.788,7.155
2.303,0.0,9.08,0.787,7.146
2.314,0.0,9.08,0.788,7.155
2.326,0.0,9.084,0.808,7.34
2.337,0.0,9.08,0.809,7.346
2.349,0.0,9.08,0.808,7.337
2.361,0.0,9.08,0.809,7.346
2.372,0.0,9.08,0.807,7.328
2.383,0.0,9.08,0.808,7.337
2.396,0.0,9.084,0.808,7.34
2.407,0.0,9.084,0.808,7.34
2.418,0.0,9.084,0.81,7.358
2.431,0.0,9.084,0.812,7.376
2.442,0.0,9.08,0.81,7.355
2.453,0.0,9.08,0.809,7.346
2.466,0.0,9.08,0.809,7.346
2.477,0.0,9.08,0.81,7.355
2.488,0.0,9.076,0.81,7.352
2.499,0.0,9.08,0.81,7.355
2.51,0.0,9.08,0.81,7.355
2.52,0.0,9.08,0.812,7.373
2.531,0.0,9.08,0.81,7.355
2.542,0.0,9.08,0.809,7.346
2.552,0.0,9.084,0.81,7.358
2.563,0.0,9.084,0.812,7.376
2.575,0.0,9.08,0.809,7.346
2.587,0.0,9.08,0.813,7.382
2.598,0.0,9.08,0.812,7.373
2.61,0.0,9.08,0.835,7.582
2.622,0.0,9.08,0.832,7.555
2.633,0.0,9.08,0.831,7.545
2.644,0.0,9.08,0.834,7.573
2.656,0.0,9.08,0.832,7.555
2.668,0.0,9.08,0.833,7.564
2.679,0.0,9.084,0.831,7.549
2.692,0.0,9.08,0.835,7.582
2.702,0.0,9.084,0.831,7.549
2.714,0.0,9.08,0.832,7.555
2.726,0.0,9.08,0.833,7.564
2.737,0.0,9.08,0.833,7.564
2.748,0.0,9.08,0.833,7.564
2.761,0.0,9.076,0.834,7.569
2.772,0.0,9.076,0.835,7.578
2.782,0.0,9.08,0.833,7.564
2.794,0.0,9.084,0.833,7.567
2.804,0.0,9.08,0.831,7.545
2.815,0.0,9.08,0.832,7.555
2.829,0.0,9.076,0.831,7.542
2.839,0.0,9.084,0.832,7.558
2.849,0.0,9.08,0.833,7.564
