Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.116,0.0,0.0
0.026,0.0,0.116,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.052,0.0,0.116,0.0,0.0
0.068,0.0,0.116,0.0,0.0
0.082,0.0,0.116,0.0,0.0
0.093,0.0,0.116,0.0,0.0
0.11,0.0,0.116,0.0,0.0
0.121,0.0,0.116,0.0,0.0
0.131,0.0,0.116,0.0,0.0
0.142,0.0,0.112,0.0,0.0
0.153,0.0,0.116,0.0,0.0
0.163,0.0,0.112,0.0,0.0
0.174,0.0,0.116,0.0,0.0
0.185,0.0,0.116,0.0,0.0
0.195,0.0,0.116,0.0,0.0
0.206,0.0,0.112,0.0,0.0
0.217,0.0,0.116,0.0,0.0
0.227,0.0,0.116,0.0,0.0
0.239,0.0,0.116,0.0,0.0
0.249,0.0,0.116,0.0,0.0
0.26,0.0,0.116,0.0,0.0
0.271,0.0,0.112,0.0,0.0
0.282,0.0,0.116,0.0,0.0
0.292,0.0,0.116,0.0,0.0
0.303,0.0,0.116,0.0,0.0
0.314,0.0,0.116,0.0,0.0
0.325,0.0,0.116,0.0,0.0
0.335,0.0,0.116,0.0,0.0
0.346,0.0,0.112,0.0,0.0
0.357,0.0,0.112,0.0,0.0
0.368,0.0,0.116,0.0,0.0
0.379,0.0,0.112,0.0,0.0
0.39,0.0,0.116,0.0,0.0
0.4,0.0,0.116,0.0,0.0
0.411,0.0,0.116,0.0,0.0
0.422,0.0,0.116,0.0,0.0
0.432,0.0,0.116,0.0,0.0
0.443,0.0,0.116,0.0,0.0
0.455,0.0,0.112,0.0,0.0
0.465,0.0,0.112,0.0,0.0
0.48,0.0,0.116,0.0,0.0
0.491,0.0,0.116,0.0,0.0
0.501,0.0,0.116,0.0,0.0
0.513,0.0,0.116,0.0,0.0
0.524,0.0,0.116,0.0,0.0
0.535,0.0,0.116,0.0,0.0
0.546,0.0,0.112,0.0,0.0
0.558,0.0,0.112,0.0,0.0
0.569,0.0,0.116,0.0,0.0
0.58,0.0,0.116,0.0,0.0
0.592,0.0,0.116,0.0,0.0
0.603,0.0,0.116,0.0,0.0
0.617,0.0,0.112,0.0,0.0
0.628,0.0,0.116,0.0,0.0
0.639,0.0,0.116,0.0,0.0
0.65,0.0,0.116,0.0,0.0
0.662,0.0,0.116,0.0,0.0
0.672,0.0,0.116,0.0,0.0
0.685,0.0,0.116,0.0,0.0
0.696,0.0,0.112,0.0,0.0
0.706,0.0,0.116,0.0,0.0
0.717,0.0,0.116,0.0,0.0
0.729,0.0,0.116,0.0,0.0
0.74,0.0,0.116,0.0,0.0
0.751,0.0,0.116,0.0,0.0
0.764,0.0,0.116,0.0,0.0
0.775,0.0,0.116,0.0,0.0
0.786,0.0,0.116,0.0,0.0
0.798,0.0,0.116,0.0,0.0
0.809,0.0,0.116,0.0,0.0
0.82,0.0,0.12,0.0,0.0
0.879,0.0,5.076,0.03,0.152
0.89,0.0,5.076,0.03,0.152
0.903,0.0,5.076,0.016,0.081
0.913,0.0,5.076,0.016,0.081
0.924,0.0,5.072,0.016,0.081
0.936,0.0,5.076,0.016,0.081
0.948,0.0,5.072,0.017,0.086
0.959,0.0,5.076,0.017,0.086
0.971,0.0,5.072,0.017,0.086
0.982,0.0,5.076,0.017,0.086
0.993,0.0,5.072,0.016,0.081
1.005,0.0,5.076,0.017,0.086
1.016,0.0,5.072,0.017,0.086
1.027,0.0,5.072,0.018,0.091
1.04,0.0,5.076,0.017,0.086
1.051,0.0,9.104,0.035,0.319
1.062,0.0,9.1,0.032,0.291
1.134,0.0,9.104,0.032,0.291
1.145,0.0,9.104,0.034,0.31
1.156,0.0,9.104,0.033,0.3
1.167,0.0,9.104,0.032,0.291
1.178,0.0,9.104,0.032,0.291
1.189,0.0,9.104,0.031,0.282
1.2,0.0,9.104,0.033,0.3
1.211,0.0,9.104,0.033,0.3
1.223,0.0,9.104,0.797,7.256
1.233,0.0,9.076,0.986,8.949
1.244,0.0,9.076,0.985,8.94
1.256,87.0,9.076,0.984,8.931
1.267,90.0,9.08,0.982,8.917
1.278,93.0,9.076,0.986,8.949
1.289,96.0,9.076,0.964,8.749
1.3,98.0,9.076,0.965,8.758
1.311,101.0,9.076,0.962,8.731
1.322,103.0,9.076,0.963,8.74
1.334,106.0,9.076,0.965,8.758
1.345,108.0,9.076,0.964,8.749
1.356,110.0,9.076,0.964,8.749
1.368,112.0,9.076,0.964,8.749
1.38,114.0,9.076,0.948,8.604
1.391,116.0,9.08,0.943,8.562
1.407,118.0,9.076,0.941,8.541
1.418,119.0,9.076,0.943,8.559
1.429,121.0,9.076,0.939,8.522
1.44,122.0,9.076,0.939,8.522
1.452,124.0,9.076,0.94,8.531
1.463,125.0,9.076,0.942,8.55
1.474,126.0,9.076,0.942,8.55
1.486,127.0,9.076,0.919,8.341
1.496,128.0,9.08,0.917,8.326
1.508,129.0,9.076,0.921,8.359
1.52,129.0,9.08,0.921,8.363
1.53,130.0,9.076,0.921,8.359
1.541,130.0,9.08,0.921,8.363
1.552,131.0,9.076,0.92,8.35
1.563,131.0,9.076,0.918,8.332
1.574,131.0,9.08,0.895,8.127
1.585,131.0,9.08,0.898,8.154
1.595,131.0,9.08,0.897,8.145
1.606,131.0,9.076,0.897,8.141
1.615,130.0,9.08,0.898,8.154
1.625,130.0,9.08,0.898,8.154
1.636,129.0,9.08,0.897,8.145
1.646,129.0,9.076,0.898,8.15
1.656,128.0,9.076,0.899,8.159
1.666,127.0,9.08,0.896,8.136
1.68,126.0,9.08,0.878,7.972
