Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.027,0.0,0.116,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.052,0.0,0.116,0.0,0.0
0.067,0.0,0.116,0.0,0.0
0.078,0.0,0.116,0.0,0.0
0.09,0.0,0.116,0.0,0.0
0.104,0.0,0.116,0.0,0.0
0.115,0.0,0.116,0.0,0.0
0.125,0.0,0.116,0.0,0.0
0.14,0.0,0.12,0.0,0.0
0.15,0.0,0.116,0.0,0.0
0.161,0.0,0.12,0.0,0.0
0.172,0.0,0.116,0.0,0.0
0.182,0.0,0.116,0.0,0.0
0.193,0.0,0.116,0.0,0.0
0.203,0.0,0.116,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.225,0.0,0.116,0.0,0.0
0.235,0.0,0.116,0.0,0.0
0.249,0.0,0.116,0.0,0.0
0.264,0.0,0.12,0.0,0.0
0.277,0.0,0.116,0.0,0.0
0.287,0.0,0.116,0.0,0.0
0.298,0.0,0.116,0.0,0.0
0.309,0.0,0.116,0.0,0.0
0.32,0.0,0.116,0.0,0.0
0.33,0.0,0.116,0.0,0.0
0.341,0.0,0.116,0.0,0.0
0.354,0.0,0.116,0.0,0.0
0.365,0.0,0.12,0.0,0.0
0.376,0.0,0.116,0.0,0.0
0.387,0.0,0.116,0.0,0.0
0.398,0.0,0.116,0.0,0.0
0.409,0.0,0.116,0.0,0.0
0.421,0.0,0.116,0.0,0.0
0.431,0.0,0.12,0.0,0.0
0.443,0.0,0.116,0.0,0.0
0.454,0.0,0.116,0.0,0.0
0.465,0.0,0.116,0.0,0.0
0.476,0.0,0.116,0.0,0.0
0.488,0.0,0.12,0.0,0.0
0.499,0.0,0.116,0.0,0.0
0.51,0.0,0.116,0.0,0.0
0.522,0.0,0.116,0.0,0.0
0.532,0.0,0.112,0.0,0.0
0.543,0.0,0.12,0.0,0.0
0.555,0.0,0.12,0.0,0.0
0.566,0.0,0.116,0.0,0.0
0.577,0.0,0.116,0.0,0.0
0.588,0.0,0.116,0.0,0.0
0.599,0.0,0.12,0.0,0.0
0.61,0.0,0.116,0.0,0.0
0.624,0.0,0.12,0.0,0.0
0.635,0.0,0.12,0.0,0.0
0.646,0.0,0.116,0.0,0.0
0.658,0.0,0.116,0.0,0.0
0.669,0.0,0.116,0.0,0.0
0.68,0.0,0.12,0.0,0.0
0.693,0.0,0.12,0.0,0.0
0.703,0.0,0.116,0.0,0.0
0.714,0.0,0.116,0.0,0.0
0.726,0.0,0.116,0.0,0.0
0.737,0.0,0.12,0.0,0.0
0.748,0.0,0.116,0.0,0.0
0.76,0.0,0.116,0.0,0.0
0.771,0.0,0.116,0.0,0.0
0.782,0.0,0.12,0.0,0.0
0.794,0.0,0.112,0.0,0.0
0.851,0.0,5.072,0.017,0.086
0.864,0.0,5.072,0.016,0.081
0.875,0.0,5.072,0.015,0.076
0.885,0.0,5.076,0.015,0.076
0.897,0.0,5.076,0.017,0.086
0.908,0.0,5.072,0.016,0.081
0.918,0.0,5.072,0.016,0.081
