Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.064,0.0,3.58,0.0,0.0
0.088,0.0,3.408,0.0,0.0
0.096,0.0,3.336,0.0,0.0
0.104,0.0,3.324,0.0,0.0
0.112,0.0,3.32,0.0,0.0
0.121,0.0,3.324,0.0,0.0
0.13,0.0,3.324,0.0,0.0
0.138,0.0,3.32,0.0,0.0
0.146,0.0,3.32,0.0,0.0
0.155,0.0,3.32,0.0,0.0
0.163,0.0,3.324,0.0,0.0
0.171,0.0,3.324,0.0,0.0
0.18,0.0,3.32,0.0,0.0
0.188,0.0,3.32,0.0,0.0
0.196,0.0,3.32,0.0,0.0
0.204,0.0,3.324,0.0,0.0
0.212,0.0,0.112,0.0,0.0
0.221,0.0,0.112,0.0,0.0
0.23,0.0,0.112,0.0,0.0
0.238,0.0,0.112,0.0,0.0
0.246,0.0,0.116,0.0,0.0
0.255,0.0,0.112,0.0,0.0
0.263,0.0,0.112,0.0,0.0
0.272,0.0,0.112,0.0,0.0
0.28,0.0,0.116,0.0,0.0
0.288,0.0,0.112,0.0,0.0
0.296,0.0,0.112,0.0,0.0
0.304,0.0,0.112,0.0,0.0
0.312,0.0,0.116,0.0,0.0
0.32,0.0,0.112,0.0,0.0
0.329,0.0,0.112,0.0,0.0
0.338,0.0,0.116,0.0,0.0
0.346,0.0,0.112,0.0,0.0
0.355,0.0,0.116,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.397,0.0,5.072,0.0,0.0
0.405,0.0,5.076,0.0,0.0
0.414,0.0,5.076,0.0,0.0
0.423,0.0,5.076,0.0,0.0
0.443,0.0,5.076,0.01,0.051
0.451,0.0,5.076,0.01,0.051
0.459,0.0,5.076,0.0,0.0
0.503,0.0,0.116,0.0,0.0
0.511,0.0,0.116,0.0,0.0
0.52,0.0,0.112,0.0,0.0
0.529,0.0,0.112,0.0,0.0
0.537,0.0,0.112,0.0,0.0
0.546,0.0,0.108,0.0,0.0
0.555,0.0,0.112,0.0,0.0
0.564,0.0,0.108,0.0,0.0
0.572,0.0,0.112,0.0,0.0
0.581,0.0,0.112,0.0,0.0
0.59,0.0,0.112,0.0,0.0
0.598,0.0,0.116,0.0,0.0
0.607,0.0,0.112,0.0,0.0
0.616,0.0,0.116,0.0,0.0
0.624,0.0,0.112,0.0,0.0
0.633,0.0,0.112,0.0,0.0
0.642,0.0,0.112,0.0,0.0
0.651,0.0,0.112,0.0,0.0
0.66,0.0,0.112,0.0,0.0
0.668,0.0,0.112,0.0,0.0
0.677,0.0,0.112,0.0,0.0
0.686,0.0,0.112,0.0,0.0
0.694,0.0,0.112,0.0,0.0
0.703,0.0,0.112,0.0,0.0
0.712,0.0,0.112,0.0,0.0
0.721,0.0,0.112,0.0,0.0
0.729,0.0,0.112,0.0,0.0
0.739,0.0,0.112,0.0,0.0
0.748,0.0,0.112,0.0,0.0
0.756,0.0,0.108,0.0,0.0
0.765,0.0,0.112,0.0,0.0
0.779,0.0,0.112,0.0,0.0
0.788,0.0,0.112,0.0,0.0
0.797,0.0,0.112,0.0,0.0
0.807,0.0,0.112,0.0,0.0
0.816,0.0,0.116,0.0,0.0
0.825,0.0,0.112,0.0,0.0
0.834,0.0,0.112,0.0,0.0
0.842,0.0,0.112,0.0,0.0
0.851,0.0,0.108,0.0,0.0
0.86,0.0,0.112,0.0,0.0
0.868,0.0,0.112,0.0,0.0
0.876,0.0,0.116,0.0,0.0
0.922,0.0,5.072,0.0,0.0
0.93,0.0,5.076,0.0,0.0
0.939,0.0,5.076,0.01,0.051
0.947,0.0,5.076,0.01,0.051
0.955,0.0,5.072,0.0,0.0
0.963,0.0,5.036,1.024,5.157
0.972,0.0,5.044,1.023,5.16
0.98,0.0,5.04,1.023,5.156
0.988,0.0,5.036,1.023,5.152
0.997,0.0,5.04,1.024,5.161
1.005,0.0,5.04,1.022,5.151
1.015,0.0,5.04,1.024,5.161
1.023,0.0,5.04,1.025,5.166
1.032,0.0,5.04,1.024,5.161
1.04,0.0,5.076,0.018,0.091
1.048,5.0,5.076,0.016,0.081
1.056,9.0,5.072,0.017,0.086
