Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.116,0.0,0.0
0.028,0.0,0.12,0.0,0.0
0.041,0.0,0.12,0.0,0.0
0.054,0.0,0.12,0.0,0.0
0.067,0.0,0.116,0.0,0.0
0.079,0.0,0.116,0.0,0.0
0.09,0.0,0.12,0.0,0.0
0.101,0.0,0.12,0.0,0.0
0.111,0.0,0.116,0.0,0.0
0.122,0.0,0.116,0.0,0.0
0.133,0.0,0.116,0.0,0.0
0.143,0.0,0.116,0.0,0.0
0.154,0.0,0.116,0.0,0.0
0.165,0.0,0.12,0.0,0.0
0.176,0.0,0.116,0.0,0.0
0.187,0.0,0.116,0.0,0.0
0.198,0.0,0.116,0.0,0.0
0.208,0.0,0.12,0.0,0.0
0.219,0.0,0.116,0.0,0.0
0.23,0.0,0.116,0.0,0.0
0.24,0.0,0.116,0.0,0.0
0.251,0.0,0.112,0.0,0.0
0.262,0.0,0.116,0.0,0.0
0.273,0.0,0.116,0.0,0.0
0.285,0.0,0.116,0.0,0.0
0.296,0.0,0.12,0.0,0.0
0.309,0.0,0.12,0.0,0.0
0.321,0.0,0.12,0.0,0.0
0.333,0.0,0.116,0.0,0.0
0.345,0.0,0.116,0.0,0.0
0.358,0.0,0.12,0.0,0.0
0.369,0.0,0.116,0.0,0.0
0.381,0.0,0.116,0.0,0.0
0.392,0.0,0.116,0.0,0.0
0.402,0.0,0.12,0.0,0.0
0.413,0.0,0.116,0.0,0.0
0.423,0.0,0.116,0.0,0.0
0.434,0.0,0.116,0.0,0.0
0.445,0.0,0.116,0.0,0.0
0.456,0.0,0.116,0.0,0.0
0.467,0.0,0.12,0.0,0.0
0.477,0.0,0.12,0.0,0.0
0.486,0.0,0.116,0.0,0.0
0.494,0.0,0.12,0.0,0.0
0.502,0.0,0.116,0.0,0.0
0.51,0.0,0.116,0.0,0.0
0.518,0.0,0.116,0.0,0.0
0.526,0.0,0.116,0.0,0.0
0.534,0.0,0.116,0.0,0.0
0.542,0.0,0.116,0.0,0.0
0.55,0.0,0.116,0.0,0.0
0.558,0.0,0.116,0.0,0.0
0.567,0.0,0.116,0.0,0.0
