Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.154,0.0,5.204,0.0,0.0
0.166,0.0,5.2,0.0,0.0
0.176,0.0,5.248,0.0,0.0
0.217,0.0,5.248,0.0,0.0
0.228,0.0,5.248,0.0,0.0
0.253,0.0,5.252,0.0,0.0
0.263,0.0,5.248,0.0,0.0
0.273,0.0,5.248,-0.426,-2.236
0.283,0.0,9.256,0.012,0.111
0.294,0.0,9.252,0.013,0.12
0.303,0.0,9.256,0.012,0.111
0.313,0.0,9.256,0.014,0.13
0.324,0.0,9.26,0.012,0.111
0.334,0.0,9.252,0.012,0.111
0.344,0.0,9.256,0.014,0.13
0.355,0.0,9.252,0.013,0.12
0.366,0.0,9.252,0.013,0.12
0.376,0.0,9.256,0.012,0.111
0.388,0.0,9.256,0.0,0.0
0.458,0.0,9.172,-0.636,-5.833
0.469,0.0,9.172,-0.591,-5.421
0.479,0.0,9.172,-0.612,-5.613
0.49,0.0,9.172,-0.626,-5.742
0.501,0.0,9.168,-0.627,-5.748
0.511,0.0,9.18,-0.585,-5.37
0.522,0.0,9.172,-0.63,-5.778
0.533,0.0,9.16,-0.655,-6.0
0.544,0.0,9.18,-0.583,-5.352
0.555,0.0,9.168,-0.631,-5.785
0.566,0.0,9.188,-0.649,-5.963
0.576,0.0,9.176,-0.582,-5.34
0.587,0.0,9.164,-0.626,-5.737
0.658,0.0,9.172,-0.635,-5.824
0.668,0.0,9.176,-0.58,-5.322
0.679,0.0,9.172,-0.635,-5.824
0.691,0.0,9.172,-0.648,-5.943
0.701,0.0,9.18,-0.58,-5.324
0.711,0.0,9.172,-0.628,-5.76
0.723,0.0,9.16,-0.637,-5.835
0.733,0.0,9.18,-0.578,-5.306
0.744,0.0,9.172,-0.63,-5.778
0.755,0.0,9.168,-0.637,-5.84
0.765,0.0,9.176,-0.577,-5.295
0.776,0.0,9.14,-0.668,-6.106
0.787,0.0,9.164,-0.636,-5.828
0.798,0.0,9.18,-0.582,-5.343
0.809,0.0,9.176,-0.625,-5.735
0.82,0.0,9.176,-0.638,-5.854
0.831,0.0,9.176,-0.577,-5.295
0.841,0.0,9.156,-0.624,-5.713
0.852,0.0,9.156,-0.653,-5.979
0.863,0.0,9.18,-0.583,-5.352
0.873,0.0,9.168,-0.628,-5.758
0.885,0.0,9.176,-0.635,-5.827
0.896,0.0,9.176,-0.578,-5.304
0.906,0.0,9.168,-0.629,-5.767
0.919,0.0,9.172,-0.646,-5.925
0.929,0.0,9.18,-0.583,-5.352
0.94,0.0,9.172,-0.633,-5.806
0.951,0.0,9.148,-0.643,-5.882
0.961,0.0,9.176,-0.581,-5.331
0.97,0.0,9.152,-0.632,-5.784
0.981,0.0,9.188,-0.647,-5.945
0.991,0.0,9.164,-0.58,-5.315
1.001,0.0,9.176,-0.595,-5.46
1.012,0.0,9.172,-0.656,-6.017
1.022,0.0,9.164,-0.601,-5.508
1.031,0.0,9.18,-0.594,-5.453
1.042,0.0,9.172,-0.633,-5.806
1.053,0.0,9.16,-0.628,-5.752
1.063,0.0,9.18,-0.581,-5.334
1.074,0.0,9.172,-0.636,-5.833
1.085,0.0,9.156,-0.648,-5.933
1.095,0.0,9.18,-0.577,-5.297
1.106,0.0,9.18,-0.632,-5.802
1.117,0.0,9.168,-0.642,-5.886
1.127,0.0,9.18,-0.58,-5.324
1.138,0.0,9.172,-0.635,-5.824
1.15,0.0,9.168,-0.641,-5.877
1.16,0.0,9.176,-0.58,-5.322
1.171,0.0,9.156,-0.63,-5.768
1.182,0.0,9.164,-0.636,-5.828
1.192,0.0,9.184,-0.578,-5.308
1.203,0.0,9.168,-0.625,-5.73
1.214,0.0,9.164,-0.649,-5.947
1.224,0.0,9.184,-0.583,-5.354
1.235,0.0,9.164,-0.625,-5.728
1.246,0.0,9.168,-0.641,-5.877
1.257,0.0,9.176,-0.591,-5.423
1.267,0.0,9.172,-0.627,-5.751
1.279,0.0,9.172,-0.664,-6.09
1.289,0.0,9.184,-0.583,-5.354
1.299,0.0,9.172,-0.624,-5.723
1.311,0.0,9.172,-0.642,-5.888
1.321,0.0,9.176,-0.576,-5.285
1.332,0.0,9.164,-0.628,-5.755
1.344,0.0,9.18,-0.647,-5.939
1.354,28.0,9.184,-0.579,-5.318
1.364,23.0,9.172,-0.631,-5.788
1.376,18.0,9.172,-0.641,-5.879
1.386,16.0,9.184,-0.577,-5.299
1.397,14.0,9.172,-0.631,-5.788
1.408,12.0,9.168,-0.661,-6.06
1.418,10.0,9.18,-0.584,-5.361
1.429,8.0,9.18,-0.626,-5.747
1.441,6.0,9.168,-0.657,-6.023
1.451,4.0,9.176,-0.585,-5.368
1.462,1.0,9.172,-0.641,-5.879
