Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.415,0.0,5.072,0.0,0.0
0.423,0.0,5.076,0.01,0.051
0.431,0.0,5.076,0.01,0.051
0.439,0.0,5.072,0.01,0.051
0.447,0.0,5.072,0.01,0.051
0.455,0.0,5.072,0.01,0.051
0.463,0.0,4.648,0.016,0.074
0.471,0.0,0.104,0.0,0.0
0.479,0.0,0.1,0.0,0.0
0.522,0.0,0.104,0.0,0.0
0.53,0.0,0.104,0.0,0.0
0.538,0.0,0.104,0.0,0.0
0.545,0.0,0.104,0.0,0.0
0.553,0.0,0.1,0.0,0.0
0.561,0.0,0.104,0.0,0.0
0.569,0.0,0.104,0.0,0.0
0.577,0.0,0.1,0.0,0.0
0.584,0.0,0.1,0.0,0.0
0.592,0.0,0.104,0.0,0.0
0.601,0.0,0.1,0.0,0.0
0.609,0.0,0.104,0.0,0.0
0.617,0.0,0.1,0.0,0.0
0.625,0.0,0.1,0.0,0.0
0.632,0.0,0.104,0.0,0.0
0.64,0.0,0.1,0.0,0.0
0.648,0.0,0.1,0.0,0.0
0.656,0.0,0.104,0.0,0.0
0.664,0.0,0.1,0.0,0.0
0.672,0.0,0.104,0.0,0.0
0.68,0.0,0.1,0.0,0.0
0.688,0.0,0.104,0.0,0.0
0.696,0.0,0.104,0.0,0.0
0.704,0.0,0.1,0.0,0.0
0.712,0.0,0.104,0.0,0.0
0.72,0.0,0.1,0.0,0.0
0.727,0.0,0.104,0.0,0.0
0.735,0.0,0.104,0.0,0.0
0.743,0.0,0.1,0.0,0.0
0.751,0.0,0.104,0.0,0.0
0.759,0.0,0.1,0.0,0.0
0.767,0.0,0.1,0.0,0.0
0.775,0.0,0.1,0.0,0.0
0.782,0.0,0.104,0.0,0.0
0.79,0.0,0.1,0.0,0.0
0.798,0.0,0.1,0.0,0.0
0.806,0.0,0.1,0.0,0.0
0.814,0.0,0.104,0.0,0.0
0.821,0.0,0.104,0.0,0.0
0.829,0.0,0.104,0.0,0.0
0.837,0.0,0.1,0.0,0.0
0.845,0.0,0.1,0.0,0.0
0.853,0.0,0.1,0.0,0.0
0.86,0.0,0.1,0.0,0.0
0.868,0.0,0.1,0.0,0.0
0.876,0.0,0.1,0.0,0.0
0.918,0.0,5.076,0.0,0.0
0.926,0.0,5.072,0.01,0.051
0.934,0.0,5.076,0.01,0.051
0.942,0.0,5.076,0.01,0.051
0.95,0.0,5.076,0.0,0.0
0.959,0.0,5.072,0.01,0.051
0.971,0.0,5.04,1.02,5.141
0.983,0.0,5.04,1.02,5.141
0.994,-10.0,5.04,1.02,5.141
1.006,-7.0,5.04,1.021,5.146
1.017,-3.0,5.04,1.02,5.141
1.029,0.0,5.04,1.02,5.141
1.04,2.0,5.04,0.503,2.535
1.052,5.0,5.072,0.017,0.086
1.063,9.0,5.076,0.016,0.081
1.073,12.0,5.076,0.016,0.081
1.084,15.0,5.076,0.017,0.086
1.094,18.0,5.072,0.015,0.076
1.105,21.0,9.1,0.035,0.318
1.115,27.0,9.104,0.03,0.273
1.126,32.0,9.1,0.03,0.273
1.199,38.0,9.104,0.03,0.273
1.211,43.0,9.104,0.03,0.273
1.223,48.0,9.104,0.03,0.273
1.235,53.0,9.104,0.031,0.282
1.247,58.0,9.104,0.031,0.282
1.259,61.0,9.104,0.031,0.282
1.269,64.0,9.1,0.031,0.282
1.28,67.0,9.104,0.03,0.273
1.291,70.0,9.076,0.973,8.831
1.301,72.0,9.076,0.975,8.849
1.312,75.0,9.076,0.975,8.849
1.323,77.0,9.072,0.975,8.845
1.333,80.0,9.076,0.977,8.867
1.344,82.0,9.076,0.976,8.858
1.354,84.0,9.076,0.953,8.649
1.365,86.0,9.076,0.955,8.668
1.376,88.0,9.076,0.954,8.659
1.387,89.0,9.072,0.953,8.646
1.398,91.0,9.076,0.954,8.659
1.409,93.0,9.08,0.956,8.68
1.42,94.0,9.076,0.954,8.659
1.431,95.0,9.076,0.957,8.686
1.442,96.0,9.08,0.957,8.69
1.452,98.0,9.076,0.932,8.459
1.463,102.0,9.076,0.932,8.459
1.474,105.0,9.076,0.935,8.486
1.485,109.0,9.076,0.934,8.477
1.496,113.0,9.076,0.934,8.477
1.507,117.0,9.076,0.935,8.486
1.518,121.0,9.076,0.936,8.495
1.529,125.0,9.08,0.933,8.472
1.54,128.0,9.076,0.935,8.486
1.55,129.0,9.08,0.914,8.299
1.561,129.0,9.08,0.912,8.281
1.572,129.0,9.076,0.914,8.295
1.584,130.0,9.08,0.915,8.308
1.596,130.0,9.076,0.913,8.286
1.608,130.0,9.08,0.913,8.29
1.62,130.0,9.08,0.916,8.317
1.632,130.0,9.08,0.913,8.29
1.644,129.0,9.076,0.889,8.069
1.657,129.0,9.076,0.892,8.096
1.668,129.0,9.08,0.892,8.099
1.679,128.0,9.076,0.89,8.078
1.69,127.0,9.08,0.892,8.099
1.7,126.0,9.08,0.892,8.099
1.711,126.0,9.08,0.892,8.099
1.721,125.0,9.08,0.894,8.118
1.732,123.0,9.08,0.892,8.099
1.742,122.0,9.08,0.872,7.918
1.753,121.0,9.076,0.871,7.905
1.764,119.0,9.08,0.873,7.927
1.774,118.0,9.08,0.872,7.918
1.785,116.0,9.08,0.871,7.909
1.795,114.0,9.08,0.87,7.9
1.806,112.0,9.08,0.871,7.909
1.817,111.0,9.076,0.871,7.905
1.828,108.0,9.076,0.87,7.896
1.839,106.0,9.08,0.85,7.718
1.849,104.0,9.084,0.847,7.694
1.86,101.0,9.084,0.85,7.721
1.872,99.0,9.08,0.85,7.718
1.885,96.0,9.08,0.85,7.718
1.897,94.0,9.08,0.848,7.7
1.908,91.0,9.08,0.849,7.709
1.92,88.0,9.076,0.849,7.706
1.931,85.0,9.08,0.827,7.509
1.943,82.0,9.084,0.826,7.503
1.954,78.0,9.08,0.827,7.509
1.966,75.0,9.08,0.825,7.491
1.978,71.0,9.08,0.827,7.509
1.989,68.0,9.08,0.827,7.509
2.001,64.0,9.08,0.826,7.5
2.012,60.0,9.08,0.825,7.491
2.024,56.0,9.084,0.826,7.503
2.036,52.0,9.08,0.805,7.309
2.047,48.0,9.08,0.806,7.318
2.059,44.0,9.08,0.803,7.291
2.07,39.0,9.08,0.805,7.309
2.08,35.0,9.08,0.806,7.318
2.091,33.0,9.08,0.808,7.337
2.102,32.0,9.084,0.804,7.304
2.112,30.0,9.08,0.804,7.3
2.123,28.0,9.084,0.804,7.304
2.134,27.0,9.08,0.783,7.11
2.144,25.0,9.08,0.782,7.101
2.155,23.0,9.084,0.783,7.113
2.166,21.0,9.084,0.782,7.104
2.176,19.0,9.08,0.78,7.082
2.187,17.0,9.084,0.78,7.086
2.198,15.0,9.084,0.782,7.104
2.208,13.0,9.08,0.781,7.091
2.218,11.0,9.084,0.783,7.113
2.229,9.0,9.08,0.782,7.101
2.24,6.0,9.08,0.782,7.101
2.251,4.0,9.08,0.783,7.11
2.262,2.0,9.084,0.782,7.104
