Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.153,0.0,5.208,0.0,0.0
0.165,0.0,5.204,0.0,0.0
0.176,0.0,5.248,0.0,0.0
0.232,0.0,5.248,0.0,0.0
0.24,0.0,5.248,0.0,0.0
0.249,0.0,5.248,0.0,0.0
0.257,0.0,5.252,0.0,0.0
0.265,0.0,9.744,0.015,0.146
0.272,0.0,9.256,0.012,0.111
0.281,0.0,9.256,0.014,0.13
0.29,0.0,9.256,0.013,0.12
0.297,0.0,9.256,0.012,0.111
0.305,0.0,9.252,0.012,0.111
0.314,0.0,9.252,0.012,0.111
0.322,0.0,9.252,0.013,0.12
0.33,0.0,9.256,0.013,0.12
0.338,0.0,9.256,0.013,0.12
0.346,0.0,9.256,0.013,0.12
0.354,0.0,9.252,0.013,0.12
0.362,0.0,9.252,0.013,0.12
0.37,0.0,9.252,0.012,0.111
0.428,0.0,9.176,-0.58,-5.322
0.436,0.0,9.156,-0.652,-5.97
0.445,0.0,9.18,-0.648,-5.949
0.453,0.0,9.176,-0.577,-5.295
0.461,0.0,9.176,-0.58,-5.322
0.468,0.0,9.164,-0.652,-5.975
0.477,0.0,9.184,-0.652,-5.988
0.485,0.0,9.176,-0.576,-5.285
0.493,0.0,9.18,-0.58,-5.324
0.501,0.0,9.172,-0.653,-5.989
0.51,0.0,9.156,-0.657,-6.015
0.518,0.0,9.18,-0.581,-5.334
0.525,0.0,9.18,-0.58,-5.324
0.533,0.0,9.156,-0.65,-5.951
0.542,0.0,9.168,-0.663,-6.078
0.55,0.0,9.18,-0.575,-5.278
0.558,0.0,9.18,-0.578,-5.306
0.566,0.0,9.14,-0.646,-5.904
0.575,0.0,9.188,-0.657,-6.037
0.635,0.0,9.168,-0.657,-6.023
0.644,0.0,9.164,-0.675,-6.186
0.651,0.0,9.18,-0.583,-5.352
0.659,0.0,9.18,-0.583,-5.352
0.667,0.0,9.172,-0.657,-6.026
0.676,0.0,9.184,-0.672,-6.172
0.684,0.0,9.176,-0.585,-5.368
0.691,0.0,9.168,-0.615,-5.638
0.7,0.0,9.168,-0.676,-6.198
0.709,0.0,9.156,-0.669,-6.125
0.716,0.0,9.176,-0.581,-5.331
0.724,0.0,9.18,-0.579,-5.315
0.733,0.0,9.16,-0.666,-6.101
0.742,0.0,9.176,-0.658,-6.038
0.749,0.0,9.184,-0.576,-5.29
0.757,0.0,9.164,-0.649,-5.947
0.766,0.0,9.164,-0.696,-6.378
0.774,0.0,9.176,-0.579,-5.313
0.782,0.0,9.18,-0.581,-5.334
0.79,0.0,9.18,-0.657,-6.031
0.799,0.0,9.16,-0.656,-6.009
0.807,0.0,9.192,-0.58,-5.331
0.815,0.0,9.172,-0.588,-5.393
0.822,0.0,9.168,-0.649,-5.95
0.831,0.0,9.176,-0.653,-5.992
0.839,0.0,9.176,-0.585,-5.368
0.847,0.0,9.18,-0.578,-5.306
0.855,0.0,9.168,-0.654,-5.996
0.864,0.0,9.168,-0.663,-6.078
0.872,0.0,9.176,-0.58,-5.322
0.88,0.0,9.188,-0.578,-5.311
0.888,0.0,9.14,-0.65,-5.941
0.897,0.0,9.18,-0.647,-5.939
0.904,0.0,9.172,-0.577,-5.292
0.912,0.0,9.18,-0.577,-5.297
0.922,0.0,9.184,-0.608,-5.584
0.933,0.0,9.188,-0.616,-5.66
0.944,0.0,9.18,-0.561,-5.15
0.954,0.0,9.16,-0.603,-5.523
0.966,0.0,9.164,-0.614,-5.627
0.976,0.0,9.184,-0.562,-5.161
0.987,0.0,9.176,-0.602,-5.524
0.998,0.0,9.18,-0.656,-6.022
1.009,0.0,9.18,-0.563,-5.168
1.019,0.0,9.164,-0.61,-5.59
1.031,0.0,9.172,-0.614,-5.632
1.041,0.0,9.184,-0.56,-5.143
1.051,0.0,9.18,-0.579,-5.315
1.062,0.0,9.172,-0.633,-5.806
1.073,0.0,9.2,-0.56,-5.152
1.083,0.0,9.184,-0.56,-5.143
1.095,0.0,9.168,-0.65,-5.959
1.105,0.0,9.2,-0.559,-5.143
1.116,0.0,9.18,-0.562,-5.159
1.127,0.0,9.176,-0.606,-5.561
1.138,0.0,9.188,-0.62,-5.697
1.148,0.0,9.18,-0.561,-5.15
1.159,26.0,9.176,-0.614,-5.634
1.17,21.0,9.184,-0.56,-5.143
1.18,16.0,9.18,-0.565,-5.187
1.191,14.0,9.18,-0.618,-5.673
1.202,12.0,9.18,-0.561,-5.15
1.212,10.0,9.18,-0.555,-5.095
1.224,8.0,9.172,-0.613,-5.622
1.234,6.0,9.188,-0.56,-5.145
1.245,3.0,9.18,-0.562,-5.159
1.256,1.0,9.18,-0.616,-5.655
