Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.986,0.0,5.076,0.017,0.086
0.996,0.0,5.076,0.017,0.086
1.006,0.0,5.072,0.017,0.086
1.016,0.0,5.072,0.016,0.081
1.027,0.0,5.076,0.017,0.086
1.038,0.0,5.076,0.017,0.086
1.053,0.0,5.076,0.016,0.081
1.066,0.0,5.076,0.017,0.086
1.076,0.0,5.072,0.017,0.086
1.086,0.0,5.076,0.018,0.091
1.097,0.0,5.072,0.017,0.086
1.108,0.0,5.072,0.016,0.081
1.118,0.0,5.076,0.018,0.091
1.128,0.0,5.072,0.017,0.086
1.139,0.0,5.072,0.017,0.086
1.149,0.0,5.076,0.017,0.086
1.159,41.0,9.104,0.031,0.282
1.17,46.0,9.104,0.035,0.319
1.24,50.0,9.104,0.032,0.291
1.253,54.0,9.104,0.033,0.3
1.263,58.0,9.104,0.032,0.291
1.273,62.0,9.104,0.029,0.264
1.286,66.0,9.104,0.031,0.282
1.298,70.0,9.104,0.03,0.273
1.314,73.0,9.072,0.986,8.945
1.324,77.0,9.076,0.987,8.958
1.334,80.0,9.072,0.985,8.936
1.344,83.0,9.072,0.987,8.954
1.355,86.0,9.076,0.986,8.949
1.365,89.0,9.076,0.963,8.74
1.375,92.0,9.076,0.967,8.776
1.387,95.0,9.072,0.966,8.764
1.398,98.0,9.076,0.966,8.767
1.408,100.0,9.076,0.966,8.767
1.418,103.0,9.08,0.966,8.771
1.429,105.0,9.076,0.966,8.767
1.439,107.0,9.076,0.965,8.758
1.448,110.0,9.072,0.966,8.764
1.459,112.0,9.076,0.943,8.559
1.47,114.0,9.076,0.942,8.55
1.48,115.0,9.076,0.946,8.586
1.497,117.0,9.08,0.944,8.572
1.508,119.0,9.076,0.944,8.568
1.519,120.0,9.076,0.942,8.55
1.53,122.0,9.076,0.943,8.559
1.542,123.0,9.076,0.945,8.577
1.552,124.0,9.08,0.921,8.363
1.563,125.0,9.076,0.924,8.386
1.575,126.0,9.08,0.92,8.354
1.586,127.0,9.076,0.922,8.368
1.596,128.0,9.08,0.921,8.363
1.608,128.0,9.076,0.921,8.359
1.619,129.0,9.076,0.922,8.368
1.63,129.0,9.08,0.921,8.363
1.642,130.0,9.076,0.922,8.368
1.654,130.0,9.076,0.899,8.159
1.67,130.0,9.08,0.898,8.154
1.681,130.0,9.08,0.899,8.163
1.692,130.0,9.076,0.9,8.168
1.703,130.0,9.08,0.898,8.154
1.715,130.0,9.076,0.899,8.159
1.726,129.0,9.08,0.901,8.181
1.736,129.0,9.08,0.9,8.172
1.748,128.0,9.076,0.88,7.987
1.759,127.0,9.076,0.878,7.969
1.77,126.0,9.08,0.879,7.981
1.781,125.0,9.08,0.878,7.972
1.792,124.0,9.08,0.876,7.954
1.803,123.0,9.08,0.88,7.99
1.814,122.0,9.08,0.876,7.954
1.826,120.0,9.08,0.877,7.963
1.837,119.0,9.076,0.877,7.96
1.847,117.0,9.08,0.855,7.763
1.858,116.0,9.08,0.855,7.763
1.87,114.0,9.08,0.855,7.763
1.882,112.0,9.08,0.854,7.754
1.892,110.0,9.08,0.854,7.754
1.903,108.0,9.076,0.853,7.742
1.913,105.0,9.08,0.853,7.745
1.923,103.0,9.076,0.854,7.751
1.933,101.0,9.08,0.855,7.763
1.944,98.0,9.084,0.833,7.567
1.957,95.0,9.084,0.833,7.567
1.968,93.0,9.08,0.833,7.564
1.98,90.0,9.08,0.834,7.573
1.99,87.0,9.08,0.834,7.573
2.001,84.0,9.08,0.831,7.545
2.013,80.0,9.084,0.834,7.576
2.024,77.0,9.08,0.833,7.564
2.034,74.0,9.08,0.811,7.364
2.046,70.0,9.08,0.811,7.364
2.057,66.0,9.084,0.812,7.376
2.068,63.0,9.08,0.812,7.373
2.08,59.0,9.08,0.811,7.364
2.091,55.0,9.08,0.811,7.364
2.102,51.0,9.084,0.812,7.376
2.113,47.0,9.08,0.812,7.373
2.125,42.0,9.08,0.81,7.355
2.136,38.0,9.08,0.79,7.173
2.148,33.0,9.084,0.789,7.167
2.16,32.0,9.084,0.789,7.167
2.171,30.0,9.084,0.789,7.167
2.182,28.0,9.08,0.789,7.164
2.195,27.0,9.08,0.789,7.164
2.206,25.0,9.084,0.79,7.176
2.217,23.0,9.08,0.789,7.164
2.23,21.0,9.08,0.789,7.164
2.242,19.0,9.084,0.788,7.158
2.253,17.0,9.08,0.789,7.164
2.264,15.0,9.08,0.789,7.164
2.276,13.0,9.08,0.789,7.164
2.288,11.0,9.08,0.788,7.155
2.3,9.0,9.084,0.788,7.158
2.311,6.0,9.08,0.79,7.173
2.322,4.0,9.084,0.788,7.158
2.334,2.0,9.08,0.789,7.164
