Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.565,-29.0,5.076,0.0,0.0
4.574,-27.0,5.076,0.011,0.056
4.582,-25.0,5.076,0.01,0.051
4.591,-24.0,5.076,0.0,0.0
4.599,-22.0,5.072,0.0,0.0
4.608,-20.0,5.076,0.0,0.0
4.619,-18.0,5.076,0.01,0.051
4.675,-16.0,0.124,0.0,0.0
4.687,-16.0,0.124,0.0,0.0
4.698,-16.0,0.12,0.0,0.0
4.71,-16.0,0.12,0.0,0.0
4.721,-16.0,0.12,0.0,0.0
4.733,-16.0,0.12,0.0,0.0
4.744,-16.0,0.124,0.0,0.0
4.755,-16.0,0.12,0.0,0.0
4.767,-16.0,0.124,0.0,0.0
4.778,-16.0,0.124,0.0,0.0
4.789,-16.0,0.124,0.0,0.0
4.801,-16.0,0.124,0.0,0.0
4.812,-16.0,0.124,0.0,0.0
4.824,-16.0,0.12,0.0,0.0
4.835,-16.0,0.124,0.0,0.0
4.846,-16.0,0.124,0.0,0.0
4.858,-16.0,0.124,0.0,0.0
4.869,-16.0,0.124,0.0,0.0
4.88,-16.0,0.12,0.0,0.0
4.892,-16.0,0.12,0.0,0.0
4.903,-16.0,0.124,0.0,0.0
4.914,-16.0,0.12,0.0,0.0
4.925,-16.0,0.124,0.0,0.0
4.937,-16.0,0.124,0.0,0.0
4.948,-16.0,0.124,0.0,0.0
4.96,-16.0,0.12,0.0,0.0
4.971,-16.0,0.124,0.0,0.0
4.985,-16.0,0.124,0.0,0.0
5.0,-16.0,0.12,0.0,0.0
5.015,-16.0,0.124,0.0,0.0
5.028,-16.0,0.12,0.0,0.0
5.084,-16.0,5.08,0.0,0.0
5.095,-32.0,5.076,0.0,0.0
5.107,-29.0,5.076,0.01,0.051
5.119,-27.0,5.04,1.026,5.171
5.132,-24.0,5.04,1.025,5.166
5.145,-21.0,5.044,1.026,5.175
5.159,-18.0,5.04,1.024,5.161
5.171,-15.0,5.04,1.025,5.166
5.184,-12.0,5.044,1.025,5.17
5.197,-9.0,5.076,0.017,0.086
5.21,-7.0,5.076,0.016,0.081
5.222,-4.0,5.072,0.016,0.081
5.232,-1.0,5.076,0.017,0.086
5.244,1.0,5.072,0.014,0.071
5.257,3.0,5.076,0.017,0.086
