Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.119,0.0,5.072,0.029,0.147
1.131,0.0,5.076,0.029,0.147
1.144,0.0,5.076,0.017,0.086
1.156,11.0,5.076,0.019,0.096
1.168,14.0,5.076,0.017,0.086
1.18,16.0,5.072,0.016,0.081
1.192,19.0,5.076,0.016,0.081
1.205,21.0,5.076,0.014,0.071
1.217,24.0,5.076,0.018,0.091
1.229,26.0,5.076,0.017,0.086
1.239,29.0,5.076,0.016,0.081
1.25,31.0,5.076,0.017,0.086
1.26,33.0,5.072,0.016,0.081
1.27,35.0,5.076,0.016,0.081
1.28,37.0,8.728,0.034,0.297
1.291,42.0,9.104,0.032,0.291
1.301,46.0,9.104,0.031,0.282
1.312,50.0,9.104,0.031,0.282
1.368,54.0,9.104,0.031,0.282
1.376,58.0,9.104,0.033,0.3
1.385,62.0,9.104,0.032,0.291
1.393,66.0,9.104,0.034,0.31
1.401,70.0,9.104,0.033,0.3
1.41,73.0,9.104,0.033,0.3
1.418,77.0,9.1,0.032,0.291
1.427,80.0,9.104,0.031,0.282
1.435,83.0,9.104,0.032,0.291
1.444,87.0,9.104,0.033,0.3
1.452,90.0,9.104,0.033,0.3
1.46,93.0,9.072,0.983,8.918
1.469,95.0,9.076,0.979,8.885
1.478,98.0,9.076,0.984,8.931
1.486,101.0,9.076,0.983,8.922
1.495,103.0,9.076,0.98,8.894
1.503,106.0,9.072,0.981,8.9
1.512,108.0,9.076,0.98,8.894
1.52,110.0,9.076,0.963,8.74
1.529,112.0,9.076,0.962,8.731
1.537,114.0,9.076,0.962,8.731
1.546,116.0,9.076,0.959,8.704
1.554,118.0,9.076,0.961,8.722
1.563,119.0,9.076,0.96,8.713
1.571,121.0,9.076,0.962,8.731
1.579,122.0,9.076,0.958,8.695
1.588,124.0,9.08,0.959,8.708
1.596,125.0,9.076,0.957,8.686
1.604,126.0,9.076,0.961,8.722
1.613,127.0,9.076,0.961,8.722
1.621,128.0,9.076,0.939,8.522
1.629,129.0,9.08,0.94,8.535
1.638,129.0,9.076,0.94,8.531
1.646,130.0,9.076,0.938,8.513
1.654,130.0,9.076,0.937,8.504
1.663,131.0,9.08,0.94,8.535
1.672,131.0,9.076,0.941,8.541
1.68,131.0,9.076,0.938,8.513
1.689,131.0,9.076,0.939,8.522
1.698,131.0,9.076,0.938,8.513
1.706,131.0,9.08,0.939,8.526
1.715,130.0,9.076,0.918,8.332
1.724,130.0,9.076,0.916,8.314
1.732,129.0,9.08,0.919,8.345
1.741,129.0,9.08,0.917,8.326
1.75,128.0,9.08,0.919,8.345
1.758,127.0,9.08,0.916,8.317
1.766,126.0,9.08,0.917,8.326
1.775,125.0,9.08,0.92,8.354
1.784,124.0,9.076,0.92,8.35
1.792,123.0,9.076,0.919,8.341
1.801,121.0,9.076,0.915,8.305
1.809,120.0,9.08,0.896,8.136
1.818,118.0,9.076,0.896,8.132
1.827,117.0,9.08,0.897,8.145
1.836,115.0,9.076,0.895,8.123
1.844,113.0,9.08,0.894,8.118
1.853,111.0,9.08,0.896,8.136
1.861,109.0,9.076,0.896,8.132
1.87,107.0,9.08,0.897,8.145
1.879,104.0,9.076,0.896,8.132
1.887,102.0,9.076,0.897,8.141
1.895,99.0,9.08,0.897,8.145
1.904,97.0,9.08,0.873,7.927
1.912,94.0,9.08,0.874,7.936
1.921,91.0,9.08,0.873,7.927
1.929,88.0,9.08,0.874,7.936
1.937,85.0,9.08,0.873,7.927
1.945,82.0,9.08,0.876,7.954
1.953,78.0,9.08,0.876,7.954
1.962,75.0,9.08,0.873,7.927
1.97,71.0,9.08,0.875,7.945
1.979,68.0,9.08,0.872,7.918
1.987,64.0,9.08,0.873,7.927
1.996,60.0,9.076,0.873,7.923
2.004,56.0,9.08,0.851,7.727
2.012,52.0,9.08,0.851,7.727
2.02,48.0,9.08,0.851,7.727
2.03,44.0,9.08,0.85,7.718
2.042,39.0,9.08,0.85,7.718
2.053,35.0,9.08,0.85,7.718
2.064,30.0,9.08,0.851,7.727
2.076,28.0,9.08,0.851,7.727
2.089,27.0,9.08,0.851,7.727
2.1,25.0,9.08,0.829,7.527
2.111,23.0,9.08,0.831,7.545
2.122,21.0,9.076,0.829,7.524
2.133,19.0,9.08,0.829,7.527
2.144,17.0,9.08,0.829,7.527
2.155,15.0,9.084,0.828,7.522
2.167,13.0,9.08,0.828,7.518
2.178,11.0,9.08,0.83,7.536
2.19,9.0,9.084,0.829,7.531
2.201,7.0,9.08,0.808,7.337
2.213,4.0,9.084,0.807,7.331
2.224,2.0,9.08,0.808,7.337
