Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.159,0.0,5.2,0.0,0.0
0.171,0.0,5.248,0.0,0.0
0.231,0.0,5.248,0.0,0.0
0.242,0.0,5.248,0.0,0.0
0.254,0.0,5.248,0.0,0.0
0.265,0.0,5.248,0.0,0.0
0.275,0.0,5.248,0.0,0.0
0.286,0.0,9.256,0.013,0.12
0.296,0.0,9.252,0.013,0.12
0.306,0.0,9.256,0.013,0.12
0.316,0.0,9.256,0.013,0.12
0.327,0.0,9.252,0.013,0.12
0.336,0.0,9.252,0.012,0.111
0.346,0.0,9.256,0.013,0.12
0.357,0.0,9.256,0.013,0.12
0.368,0.0,9.256,0.012,0.111
0.378,0.0,9.252,0.013,0.12
0.39,0.0,9.248,0.0,0.0
0.461,0.0,9.172,-0.642,-5.888
0.472,0.0,9.168,-0.603,-5.528
0.482,0.0,9.168,-0.626,-5.739
0.493,0.0,9.164,-0.638,-5.847
0.505,0.0,9.188,-0.625,-5.742
0.516,0.0,9.172,-0.656,-6.017
0.526,0.0,9.184,-0.582,-5.345
0.537,0.0,9.176,-0.629,-5.772
0.549,0.0,9.168,-0.651,-5.968
0.559,0.0,9.176,-0.577,-5.295
0.57,0.0,9.172,-0.634,-5.815
0.581,0.0,9.16,-0.656,-6.009
0.59,0.0,9.18,-0.582,-5.343
0.6,0.0,9.172,-0.635,-5.824
0.668,0.0,9.172,-0.622,-5.705
0.679,0.0,9.168,-0.648,-5.941
0.689,0.0,9.168,-0.626,-5.739
0.7,0.0,9.172,-0.625,-5.732
0.712,0.0,9.16,-0.655,-6.0
0.722,0.0,9.176,-0.578,-5.304
0.733,0.0,9.172,-0.628,-5.76
0.744,0.0,9.164,-0.64,-5.865
0.755,0.0,9.18,-0.582,-5.343
0.766,0.0,9.172,-0.633,-5.806
0.777,0.0,9.16,-0.661,-6.055
0.788,0.0,9.176,-0.578,-5.304
0.798,0.0,9.172,-0.624,-5.723
0.81,0.0,9.168,-0.668,-6.124
0.82,0.0,9.176,-0.581,-5.331
0.831,0.0,9.168,-0.625,-5.73
0.842,0.0,9.172,-0.655,-6.008
0.853,0.0,9.18,-0.58,-5.324
0.863,0.0,9.176,-0.626,-5.744
0.875,0.0,9.168,-0.641,-5.877
0.885,0.0,9.176,-0.586,-5.377
0.896,0.0,9.172,-0.623,-5.714
0.908,0.0,9.172,-0.656,-6.017
0.918,0.0,9.176,-0.582,-5.34
0.929,0.0,9.176,-0.627,-5.753
0.94,0.0,9.16,-0.656,-6.009
0.951,0.0,9.176,-0.58,-5.322
0.961,0.0,9.172,-0.625,-5.732
0.973,0.0,9.164,-0.664,-6.085
0.983,0.0,9.176,-0.581,-5.331
0.994,0.0,9.164,-0.634,-5.81
1.006,0.0,9.172,-0.661,-6.063
1.016,0.0,9.184,-0.58,-5.327
1.027,0.0,9.164,-0.626,-5.737
1.038,0.0,9.168,-0.667,-6.115
1.048,0.0,9.184,-0.583,-5.354
1.059,0.0,9.164,-0.625,-5.728
1.071,0.0,9.172,-0.661,-6.063
1.081,0.0,9.176,-0.577,-5.295
1.092,0.0,9.172,-0.629,-5.769
1.103,0.0,9.168,-0.655,-6.005
1.114,0.0,9.172,-0.577,-5.292
1.125,0.0,9.172,-0.625,-5.732
1.136,0.0,9.172,-0.662,-6.072
1.146,0.0,9.18,-0.582,-5.343
1.157,0.0,9.172,-0.626,-5.742
1.169,0.0,9.164,-0.659,-6.039
1.179,0.0,9.18,-0.579,-5.315
1.189,0.0,9.172,-0.619,-5.677
1.2,0.0,9.152,-0.675,-6.178
1.212,0.0,9.168,-0.646,-5.923
1.222,0.0,9.176,-0.577,-5.295
1.233,0.0,9.172,-0.628,-5.76
1.244,0.0,9.16,-0.639,-5.853
1.255,0.0,9.176,-0.579,-5.313
1.266,0.0,9.164,-0.632,-5.792
1.277,0.0,9.164,-0.657,-6.021
1.287,0.0,9.18,-0.576,-5.288
1.299,0.0,9.176,-0.624,-5.726
1.31,0.0,9.164,-0.628,-5.755
1.32,0.0,9.176,-0.584,-5.359
1.331,0.0,9.172,-0.628,-5.76
1.343,0.0,9.168,-0.655,-6.005
1.353,0.0,9.184,-0.576,-5.29
1.364,31.0,9.176,-0.632,-5.799
1.375,26.0,9.156,-0.634,-5.805
1.386,22.0,9.176,-0.592,-5.432
1.397,16.0,9.168,-0.628,-5.758
1.408,14.0,9.168,-0.65,-5.959
1.418,12.0,9.18,-0.579,-5.315
1.429,10.0,9.172,-0.628,-5.76
1.44,8.0,9.18,-0.646,-5.93
1.45,6.0,9.18,-0.577,-5.297
1.461,4.0,9.176,-0.641,-5.882
1.472,1.0,9.168,-0.631,-5.785
