Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.381,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.01,0.051
0.432,0.0,5.076,0.01,0.051
0.44,0.0,5.072,0.01,0.051
0.448,0.0,5.076,0.0,0.0
0.457,0.0,5.076,0.01,0.051
0.465,0.0,4.696,0.015,0.07
0.509,0.0,0.1,0.0,0.0
0.517,0.0,0.1,0.0,0.0
0.526,0.0,0.1,0.0,0.0
0.533,0.0,0.1,0.0,0.0
0.541,0.0,0.104,0.0,0.0
0.549,0.0,0.1,0.0,0.0
0.558,0.0,0.104,0.0,0.0
0.566,0.0,0.1,0.0,0.0
0.573,0.0,0.1,0.0,0.0
0.582,0.0,0.096,0.0,0.0
0.59,0.0,0.1,0.0,0.0
0.598,0.0,0.104,0.0,0.0
0.606,0.0,0.1,0.0,0.0
0.614,0.0,0.1,0.0,0.0
0.623,0.0,0.1,0.0,0.0
0.631,0.0,0.1,0.0,0.0
0.638,0.0,0.1,0.0,0.0
0.647,0.0,0.1,0.0,0.0
0.655,0.0,0.1,0.0,0.0
0.663,0.0,0.1,0.0,0.0
0.671,0.0,0.104,0.0,0.0
0.679,0.0,0.1,0.0,0.0
0.688,0.0,0.1,0.0,0.0
0.696,0.0,0.1,0.0,0.0
0.703,0.0,0.1,0.0,0.0
0.711,0.0,0.1,0.0,0.0
0.72,0.0,0.1,0.0,0.0
0.728,0.0,0.1,0.0,0.0
0.736,0.0,0.1,0.0,0.0
0.744,0.0,0.1,0.0,0.0
0.753,0.0,0.1,0.0,0.0
0.761,0.0,0.1,0.0,0.0
0.768,0.0,0.1,0.0,0.0
0.777,0.0,0.104,0.0,0.0
0.786,0.0,0.096,0.0,0.0
0.793,0.0,0.1,0.0,0.0
0.801,0.0,0.104,0.0,0.0
0.81,0.0,0.104,0.0,0.0
0.818,0.0,0.1,0.0,0.0
0.826,0.0,0.1,0.0,0.0
0.833,0.0,0.1,0.0,0.0
0.842,0.0,0.1,0.0,0.0
0.85,0.0,0.1,0.0,0.0
0.858,0.0,0.1,0.0,0.0
0.866,0.0,0.1,0.0,0.0
0.875,0.0,0.1,0.0,0.0
0.883,0.0,5.076,0.01,0.051
0.891,0.0,5.072,0.01,0.051
0.899,0.0,5.076,0.0,0.0
0.907,0.0,5.072,0.01,0.051
0.95,0.0,5.076,0.0,0.0
0.958,0.0,5.076,0.011,0.056
0.966,0.0,5.072,0.017,0.086
0.975,0.0,5.076,0.015,0.076
0.985,0.0,5.076,0.017,0.086
0.995,0.0,5.072,0.017,0.086
1.007,-7.0,5.076,0.017,0.086
1.018,-4.0,5.076,0.016,0.081
1.028,-1.0,5.072,0.017,0.086
1.04,2.0,5.076,0.017,0.086
1.051,5.0,5.076,0.018,0.091
1.061,8.0,5.072,0.018,0.091
1.073,11.0,5.076,0.017,0.086
1.084,15.0,5.072,0.017,0.086
