Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.376,0.0,5.076,0.01,0.051
0.384,0.0,5.072,0.0,0.0
0.426,0.0,5.072,0.01,0.051
0.434,0.0,5.076,0.0,0.0
0.442,0.0,5.076,0.01,0.051
0.45,0.0,5.076,0.011,0.056
0.458,0.0,4.772,0.017,0.081
0.466,0.0,0.104,0.0,0.0
0.474,0.0,0.104,0.0,0.0
0.519,0.0,0.104,0.0,0.0
0.527,0.0,0.104,0.0,0.0
0.534,0.0,0.104,0.0,0.0
0.542,0.0,0.1,0.0,0.0
0.551,0.0,0.104,0.0,0.0
0.559,0.0,0.1,0.0,0.0
0.567,0.0,0.104,0.0,0.0
0.575,0.0,0.1,0.0,0.0
0.582,0.0,0.1,0.0,0.0
0.591,0.0,0.104,0.0,0.0
0.598,0.0,0.104,0.0,0.0
0.606,0.0,0.104,0.0,0.0
0.614,0.0,0.104,0.0,0.0
0.622,0.0,0.104,0.0,0.0
0.629,0.0,0.1,0.0,0.0
0.637,0.0,0.104,0.0,0.0
0.645,0.0,0.1,0.0,0.0
0.653,0.0,0.1,0.0,0.0
0.661,0.0,0.104,0.0,0.0
0.669,0.0,0.1,0.0,0.0
0.677,0.0,0.1,0.0,0.0
0.685,0.0,0.1,0.0,0.0
0.693,0.0,0.104,0.0,0.0
0.7,0.0,0.104,0.0,0.0
0.708,0.0,0.1,0.0,0.0
0.716,0.0,0.104,0.0,0.0
0.724,0.0,0.104,0.0,0.0
0.732,0.0,0.1,0.0,0.0
0.74,0.0,0.1,0.0,0.0
0.748,0.0,0.104,0.0,0.0
0.756,0.0,0.1,0.0,0.0
0.764,0.0,0.104,0.0,0.0
0.772,0.0,0.104,0.0,0.0
0.78,0.0,0.1,0.0,0.0
0.788,0.0,0.1,0.0,0.0
0.796,0.0,0.1,0.0,0.0
0.804,0.0,0.104,0.0,0.0
0.812,0.0,0.1,0.0,0.0
0.821,0.0,0.104,0.0,0.0
0.829,0.0,0.1,0.0,0.0
0.837,0.0,0.104,0.0,0.0
0.845,0.0,0.1,0.0,0.0
0.853,0.0,0.1,0.0,0.0
0.861,0.0,0.104,0.0,0.0
0.869,0.0,0.1,0.0,0.0
0.879,0.0,5.076,0.011,0.056
0.923,0.0,5.072,0.0,0.0
0.93,0.0,5.076,0.0,0.0
0.938,0.0,5.072,0.0,0.0
0.946,0.0,5.072,0.01,0.051
0.957,0.0,5.072,0.01,0.051
0.968,0.0,5.036,1.018,5.127
0.98,0.0,5.04,1.018,5.131
0.992,-10.0,5.04,1.02,5.141
1.004,-7.0,5.04,1.019,5.136
1.015,-3.0,5.04,1.019,5.136
1.027,0.0,5.04,1.019,5.136
1.038,2.0,5.076,0.019,0.096
1.05,5.0,5.076,0.018,0.091
1.06,9.0,5.076,0.018,0.091
1.07,12.0,5.076,0.017,0.086
1.08,15.0,5.076,0.017,0.086
1.089,18.0,5.072,0.017,0.086
1.099,21.0,9.104,0.035,0.319
1.109,27.0,9.1,0.033,0.3
1.119,32.0,9.104,0.033,0.3
1.128,37.0,9.104,0.035,0.319
1.138,43.0,9.104,0.034,0.31
1.148,48.0,9.104,0.035,0.319
1.158,53.0,9.104,0.032,0.291
1.226,58.0,9.104,0.034,0.31
1.237,62.0,9.1,0.033,0.3
1.247,65.0,9.104,0.031,0.282
1.258,68.0,9.104,0.035,0.319
1.268,70.0,9.1,0.034,0.309
1.279,73.0,9.104,0.035,0.319
1.29,75.0,9.076,0.979,8.885
1.301,78.0,9.072,0.976,8.854
1.312,80.0,9.076,0.978,8.876
1.322,82.0,9.076,0.978,8.876
1.333,84.0,9.076,0.977,8.867
1.344,86.0,9.076,0.959,8.704
1.355,88.0,9.076,0.954,8.659
1.368,90.0,9.076,0.954,8.659
1.379,91.0,9.076,0.955,8.668
1.391,93.0,9.08,0.953,8.653
1.403,94.0,9.076,0.954,8.659
1.415,96.0,9.076,0.954,8.659
1.427,97.0,9.08,0.955,8.671
1.438,98.0,9.076,0.955,8.668
1.45,99.0,9.076,0.932,8.459
1.461,103.0,9.076,0.934,8.477
1.471,107.0,9.076,0.932,8.459
1.482,110.0,9.076,0.933,8.468
1.492,114.0,9.08,0.932,8.463
1.503,118.0,9.08,0.932,8.463
1.514,122.0,9.076,0.933,8.468
1.525,125.0,9.076,0.933,8.468
1.535,129.0,9.08,0.934,8.481
1.546,129.0,9.076,0.912,8.277
1.556,129.0,9.08,0.911,8.272
1.567,130.0,9.076,0.912,8.277
1.578,130.0,9.08,0.913,8.29
1.589,130.0,9.08,0.91,8.263
1.599,130.0,9.08,0.913,8.29
1.61,130.0,9.08,0.911,8.272
1.621,129.0,9.076,0.912,8.277
1.631,129.0,9.08,0.912,8.281
1.641,129.0,9.076,0.89,8.078
1.652,128.0,9.076,0.891,8.087
1.663,127.0,9.08,0.89,8.081
1.675,126.0,9.076,0.89,8.078
1.686,126.0,9.08,0.89,8.081
1.698,125.0,9.08,0.89,8.081
