Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.157,0.0,5.2,0.0,0.0
0.168,0.0,5.2,0.0,0.0
0.177,0.0,5.252,0.0,0.0
0.187,0.0,5.248,0.0,0.0
0.243,0.0,5.244,0.0,0.0
0.255,0.0,5.248,0.0,0.0
0.266,0.0,5.244,0.0,0.0
0.276,0.0,9.252,0.012,0.111
0.287,0.0,9.252,0.013,0.12
0.298,0.0,9.252,0.013,0.12
0.308,0.0,9.252,0.012,0.111
0.318,0.0,9.256,0.012,0.111
0.329,0.0,9.252,0.012,0.111
0.338,0.0,9.256,0.012,0.111
0.347,0.0,9.252,0.013,0.12
0.358,0.0,9.252,0.012,0.111
0.368,0.0,9.256,0.012,0.111
0.377,0.0,9.252,0.013,0.12
0.388,0.0,9.252,0.012,0.111
0.444,0.0,9.18,-0.555,-5.095
0.453,0.0,9.148,-0.634,-5.8
0.461,0.0,9.2,-0.554,-5.097
0.468,0.0,9.184,-0.562,-5.161
0.476,0.0,9.172,-0.639,-5.861
0.485,0.0,9.164,-0.664,-6.085
0.493,0.0,9.188,-0.559,-5.136
0.501,0.0,9.18,-0.557,-5.113
0.509,0.0,9.132,-0.632,-5.771
0.518,0.0,9.172,-0.635,-5.824
0.526,0.0,9.176,-0.555,-5.093
0.533,0.0,9.176,-0.554,-5.084
0.541,0.0,9.168,-0.632,-5.794
0.55,0.0,9.188,-0.633,-5.816
0.558,0.0,9.184,-0.555,-5.097
0.566,0.0,9.184,-0.558,-5.125
0.574,0.0,9.16,-0.638,-5.844
0.583,0.0,9.172,-0.645,-5.916
0.591,0.0,9.184,-0.56,-5.143
0.598,0.0,9.18,-0.557,-5.113
0.606,0.0,9.136,-0.634,-5.792
0.662,0.0,9.184,-0.558,-5.125
0.67,0.0,9.152,-0.634,-5.802
0.679,0.0,9.148,-0.667,-6.102
0.687,0.0,9.18,-0.554,-5.086
0.694,0.0,9.16,-0.603,-5.523
0.703,0.0,9.168,-0.638,-5.849
0.712,0.0,9.172,-0.669,-6.136
0.719,0.0,9.184,-0.558,-5.125
0.727,0.0,9.18,-0.559,-5.132
0.735,0.0,9.168,-0.641,-5.877
0.744,0.0,9.164,-0.648,-5.938
0.752,0.0,9.18,-0.55,-5.049
0.76,0.0,9.18,-0.557,-5.113
0.768,0.0,9.164,-0.645,-5.911
0.777,0.0,9.16,-0.652,-5.972
0.784,0.0,9.18,-0.554,-5.086
0.792,0.0,9.176,-0.555,-5.093
0.8,0.0,9.168,-0.644,-5.904
0.809,0.0,9.18,-0.668,-6.132
0.817,0.0,9.18,-0.561,-5.15
0.824,0.0,9.176,-0.559,-5.129
0.833,0.0,9.172,-0.651,-5.971
0.842,0.0,9.164,-0.659,-6.039
0.849,0.0,9.184,-0.559,-5.134
0.857,0.0,9.18,-0.56,-5.141
0.865,0.0,9.164,-0.639,-5.856
0.874,0.0,9.148,-0.654,-5.983
0.882,0.0,9.18,-0.556,-5.104
0.889,0.0,9.18,-0.559,-5.132
0.897,0.0,9.164,-0.638,-5.847
0.906,0.0,9.156,-0.655,-5.997
0.914,0.0,9.18,-0.557,-5.113
0.922,0.0,9.18,-0.555,-5.095
0.93,0.0,9.172,-0.637,-5.843
0.939,0.0,9.16,-0.666,-6.101
0.947,0.0,9.18,-0.559,-5.132
0.954,0.0,9.18,-0.557,-5.113
0.962,0.0,9.172,-0.648,-5.943
0.971,0.0,9.164,-0.662,-6.067
0.979,0.0,9.18,-0.558,-5.122
0.987,0.0,9.18,-0.557,-5.113
0.995,0.0,9.164,-0.638,-5.847
1.004,0.0,9.152,-0.705,-6.452
1.012,0.0,9.18,-0.554,-5.086
1.019,0.0,9.176,-0.555,-5.093
1.027,0.0,9.168,-0.636,-5.831
1.036,0.0,9.172,-0.667,-6.118
1.044,0.0,9.184,-0.557,-5.115
1.052,0.0,9.188,-0.552,-5.072
1.06,0.0,9.168,-0.647,-5.932
1.069,0.0,9.16,-0.646,-5.917
1.077,0.0,9.184,-0.556,-5.106
1.084,0.0,9.184,-0.557,-5.115
1.092,0.0,9.168,-0.634,-5.813
1.105,0.0,9.172,-0.598,-5.485
1.118,0.0,9.184,-0.535,-4.913
1.137,31.0,9.18,-0.583,-5.352
1.148,26.0,9.184,-0.539,-4.95
1.16,22.0,9.152,-0.58,-5.308
1.172,17.0,9.172,-0.612,-5.613
1.182,14.0,9.184,-0.538,-4.941
1.193,12.0,9.172,-0.581,-5.329
1.203,10.0,9.16,-0.609,-5.578
1.213,8.0,9.184,-0.533,-4.895
1.223,6.0,9.176,-0.589,-5.405
1.233,4.0,9.16,-0.607,-5.56
1.243,1.0,9.184,-0.538,-4.941
