Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.446,0.0,5.076,0.01,0.051
0.454,0.0,5.08,0.0,0.0
0.462,0.0,4.344,0.014,0.061
0.471,0.0,0.12,0.0,0.0
0.514,0.0,0.12,0.0,0.0
0.522,0.0,0.12,0.0,0.0
0.531,0.0,0.12,0.0,0.0
0.539,0.0,0.12,0.0,0.0
0.547,0.0,0.12,0.0,0.0
0.554,0.0,0.116,0.0,0.0
0.563,0.0,0.12,0.0,0.0
0.571,0.0,0.12,0.0,0.0
0.579,0.0,0.116,0.0,0.0
0.587,0.0,0.12,0.0,0.0
0.596,0.0,0.12,0.0,0.0
0.605,0.0,0.12,0.0,0.0
0.612,0.0,0.12,0.0,0.0
0.62,0.0,0.116,0.0,0.0
0.629,0.0,0.12,0.0,0.0
0.637,0.0,0.116,0.0,0.0
0.645,0.0,0.12,0.0,0.0
0.653,0.0,0.116,0.0,0.0
0.661,0.0,0.124,0.0,0.0
0.67,0.0,0.12,0.0,0.0
0.678,0.0,0.12,0.0,0.0
0.685,0.0,0.116,0.0,0.0
0.693,0.0,0.12,0.0,0.0
0.702,0.0,0.116,0.0,0.0
0.71,0.0,0.12,0.0,0.0
0.718,0.0,0.12,0.0,0.0
0.726,0.0,0.12,0.0,0.0
0.735,0.0,0.12,0.0,0.0
0.743,0.0,0.124,0.0,0.0
0.751,0.0,0.12,0.0,0.0
0.759,0.0,0.12,0.0,0.0
0.767,0.0,0.12,0.0,0.0
0.776,0.0,0.12,0.0,0.0
0.783,0.0,0.12,0.0,0.0
0.791,0.0,0.12,0.0,0.0
0.8,0.0,0.12,0.0,0.0
0.808,0.0,0.12,0.0,0.0
0.816,0.0,0.116,0.0,0.0
0.824,0.0,0.12,0.0,0.0
0.832,0.0,0.12,0.0,0.0
0.841,0.0,0.12,0.0,0.0
0.849,0.0,0.12,0.0,0.0
0.858,0.0,0.116,0.0,0.0
0.87,0.0,0.12,0.0,0.0
0.881,0.0,0.12,0.0,0.0
0.892,0.0,0.12,0.0,0.0
0.903,0.0,0.12,0.0,0.0
0.915,0.0,0.12,0.0,0.0
