Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.871,0.0,5.076,0.01,0.051
0.88,0.0,5.076,0.017,0.086
0.888,0.0,5.076,0.016,0.081
0.897,0.0,5.072,0.017,0.086
0.905,0.0,5.072,0.016,0.081
0.913,0.0,5.076,0.016,0.081
0.922,0.0,5.072,0.016,0.081
0.93,0.0,5.076,0.016,0.081
0.939,0.0,5.076,0.016,0.081
0.948,0.0,5.076,0.017,0.086
0.956,0.0,5.076,0.017,0.086
0.964,0.0,5.072,0.016,0.081
0.973,33.0,5.076,0.016,0.081
0.981,35.0,5.076,0.016,0.081
0.99,37.0,5.072,0.016,0.081
0.999,40.0,5.072,0.015,0.076
1.007,42.0,5.076,0.016,0.081
1.016,43.0,5.072,0.016,0.081
1.024,45.0,5.072,0.017,0.086
1.036,47.0,5.072,0.016,0.081
1.049,49.0,5.072,0.016,0.081
1.06,51.0,9.1,0.032,0.291
1.071,55.0,9.104,0.033,0.3
1.139,59.0,9.1,0.033,0.3
1.15,62.0,9.104,0.03,0.273
1.161,66.0,9.1,0.032,0.291
1.172,70.0,9.104,0.032,0.291
1.184,73.0,9.1,0.031,0.282
1.196,77.0,9.104,0.035,0.319
1.207,80.0,9.072,0.983,8.918
1.219,83.0,9.072,0.981,8.9
1.229,86.0,9.072,0.981,8.9
1.242,89.0,9.076,0.982,8.913
1.251,92.0,9.076,0.982,8.913
1.26,95.0,9.076,0.981,8.904
1.269,97.0,9.076,0.96,8.713
1.278,100.0,9.076,0.962,8.731
1.287,102.0,9.076,0.962,8.731
1.296,104.0,9.076,0.958,8.695
1.305,107.0,9.076,0.962,8.731
1.313,109.0,9.076,0.96,8.713
1.322,111.0,9.076,0.96,8.713
1.33,112.0,9.072,0.962,8.727
1.339,114.0,9.076,0.962,8.731
1.348,116.0,9.076,0.962,8.731
1.356,117.0,9.072,0.962,8.727
1.365,119.0,9.08,0.937,8.508
1.374,120.0,9.076,0.94,8.531
1.382,121.0,9.076,0.937,8.504
1.391,122.0,9.076,0.94,8.531
1.4,123.0,9.076,0.94,8.531
1.409,124.0,9.076,0.941,8.541
1.417,125.0,9.076,0.939,8.522
1.426,126.0,9.076,0.939,8.522
1.436,126.0,9.076,0.936,8.495
1.445,127.0,9.076,0.937,8.504
1.453,127.0,9.076,0.939,8.522
1.462,127.0,9.08,0.919,8.345
1.471,128.0,9.076,0.918,8.332
1.48,128.0,9.076,0.916,8.314
1.489,128.0,9.076,0.918,8.332
1.498,127.0,9.076,0.919,8.341
1.507,127.0,9.076,0.919,8.341
1.516,127.0,9.076,0.919,8.341
1.526,126.0,9.076,0.917,8.323
1.535,126.0,9.076,0.919,8.341
1.543,125.0,9.076,0.916,8.314
1.552,124.0,9.076,0.917,8.323
1.56,123.0,9.08,0.896,8.136
1.568,122.0,9.076,0.893,8.105
1.576,121.0,9.08,0.897,8.145
1.585,120.0,9.08,0.895,8.127
1.593,118.0,9.08,0.897,8.145
1.602,117.0,9.076,0.897,8.141
1.61,115.0,9.076,0.897,8.141
1.619,113.0,9.076,0.895,8.123
1.627,112.0,9.08,0.894,8.118
1.636,110.0,9.076,0.895,8.123
1.644,108.0,9.08,0.895,8.127
1.653,106.0,9.08,0.875,7.945
1.661,103.0,9.076,0.872,7.914
1.67,101.0,9.08,0.876,7.954
1.679,99.0,9.08,0.875,7.945
1.687,96.0,9.08,0.876,7.954
1.695,93.0,9.076,0.875,7.942
1.703,91.0,9.08,0.873,7.927
1.711,88.0,9.076,0.872,7.914
1.72,85.0,9.076,0.875,7.942
1.729,82.0,9.076,0.871,7.905
1.737,79.0,9.08,0.871,7.909
1.745,75.0,9.08,0.846,7.682
1.754,72.0,9.076,0.85,7.715
1.762,68.0,9.076,0.851,7.724
1.771,65.0,9.08,0.849,7.709
1.779,61.0,9.076,0.851,7.724
1.788,57.0,9.076,0.85,7.715
1.796,53.0,9.076,0.851,7.724
1.805,49.0,9.08,0.85,7.718
1.814,45.0,9.076,0.85,7.715
1.822,41.0,9.076,0.851,7.724
1.831,39.0,9.08,0.852,7.736
1.839,38.0,9.08,0.851,7.727
1.848,36.0,9.076,0.83,7.533
1.856,35.0,9.08,0.831,7.545
1.865,33.0,9.08,0.829,7.527
1.873,32.0,9.08,0.829,7.527
1.882,30.0,9.08,0.828,7.518
1.89,28.0,9.08,0.829,7.527
1.899,27.0,9.08,0.829,7.527
1.907,25.0,9.08,0.83,7.536
1.916,23.0,9.08,0.829,7.527
1.924,21.0,9.076,0.828,7.515
1.933,19.0,9.08,0.829,7.527
1.942,17.0,9.084,0.807,7.331
1.951,15.0,9.08,0.806,7.318
1.959,13.0,9.08,0.806,7.318
1.967,11.0,9.08,0.806,7.318
1.975,9.0,9.08,0.809,7.346
1.984,6.0,9.08,0.807,7.328
1.993,4.0,9.08,0.806,7.318
2.001,2.0,9.08,0.808,7.337
