Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.162,0.0,5.2,0.0,0.0
0.173,0.0,5.696,0.0,0.0
0.182,0.0,5.252,0.0,0.0
0.236,0.0,5.248,0.0,0.0
0.245,0.0,5.248,0.0,0.0
0.256,0.0,5.248,0.0,0.0
0.266,0.0,5.248,0.0,0.0
0.276,0.0,5.248,-0.338,-1.774
0.286,0.0,9.256,0.012,0.111
0.297,0.0,9.256,0.013,0.12
0.307,0.0,9.256,0.012,0.111
0.318,0.0,9.256,0.012,0.111
0.329,0.0,9.252,0.014,0.13
0.339,0.0,9.252,0.014,0.13
0.35,0.0,9.256,0.012,0.111
0.361,0.0,9.256,0.014,0.13
0.372,0.0,9.256,0.013,0.12
0.383,0.0,9.256,0.013,0.12
0.454,0.0,9.172,-0.655,-6.008
0.464,0.0,9.2,-0.589,-5.419
0.474,0.0,9.172,-0.581,-5.329
0.485,0.0,9.18,-0.64,-5.875
0.496,0.0,9.164,-0.612,-5.608
0.506,0.0,9.172,-0.581,-5.329
0.517,0.0,9.16,-0.632,-5.789
0.528,0.0,9.156,-0.657,-6.015
0.538,0.0,9.18,-0.58,-5.324
0.548,0.0,9.172,-0.64,-5.87
0.559,0.0,9.168,-0.649,-5.95
0.569,0.0,9.176,-0.578,-5.304
0.58,0.0,9.168,-0.637,-5.84
0.591,0.0,9.168,-0.653,-5.987
0.601,0.0,9.18,-0.588,-5.398
0.611,0.0,9.172,-0.631,-5.788
0.682,0.0,9.168,-0.671,-6.152
0.692,0.0,9.172,-0.645,-5.916
0.702,0.0,9.176,-0.59,-5.414
0.713,0.0,9.172,-0.625,-5.732
0.724,0.0,9.176,-0.623,-5.717
0.733,0.0,9.18,-0.581,-5.334
0.744,0.0,9.16,-0.627,-5.743
0.755,0.0,9.172,-0.645,-5.916
0.765,0.0,9.176,-0.591,-5.423
0.775,0.0,9.16,-0.631,-5.78
0.786,0.0,9.168,-0.639,-5.858
0.796,0.0,9.18,-0.58,-5.324
0.805,0.0,9.16,-0.651,-5.963
0.813,0.0,9.16,-0.685,-6.275
0.821,0.0,9.176,-0.602,-5.524
0.829,0.0,9.176,-0.602,-5.524
0.837,0.0,9.164,-0.693,-6.351
0.845,0.0,9.144,-0.711,-6.501
0.853,0.0,9.172,-0.599,-5.494
0.86,0.0,9.176,-0.599,-5.496
0.868,0.0,9.164,-0.68,-6.232
0.876,0.0,9.164,-0.696,-6.378
0.884,0.0,9.18,-0.603,-5.536
0.891,0.0,9.18,-0.599,-5.499
0.899,0.0,9.16,-0.677,-6.201
0.908,0.0,9.148,-0.701,-6.413
0.915,0.0,9.176,-0.601,-5.515
0.923,0.0,9.18,-0.614,-5.637
0.93,0.0,9.168,-0.683,-6.262
0.939,0.0,9.176,-0.669,-6.139
0.947,0.0,9.188,-0.603,-5.54
0.954,0.0,9.18,-0.599,-5.499
0.962,0.0,9.132,-0.68,-6.21
0.97,0.0,9.184,-0.672,-6.172
0.978,0.0,9.16,-0.679,-6.22
0.985,0.0,9.172,-0.598,-5.485
0.993,0.0,9.172,-0.597,-5.476
1.001,0.0,9.148,-0.716,-6.55
1.009,0.0,9.16,-0.687,-6.293
1.017,0.0,9.176,-0.599,-5.496
1.024,0.0,9.168,-0.6,-5.501
1.033,0.0,9.164,-0.67,-6.14
1.041,0.0,9.172,-0.663,-6.081
1.048,0.0,9.176,-0.601,-5.515
1.056,0.0,9.176,-0.605,-5.551
1.064,0.0,9.168,-0.672,-6.161
1.072,0.0,9.156,-0.689,-6.308
1.08,0.0,9.176,-0.601,-5.515
1.087,0.0,9.176,-0.6,-5.506
1.095,0.0,9.172,-0.686,-6.292
1.104,0.0,9.144,-0.698,-6.383
1.111,0.0,9.172,-0.598,-5.485
1.118,0.0,9.172,-0.598,-5.485
1.126,0.0,9.16,-0.678,-6.21
1.135,0.0,9.168,-0.694,-6.363
1.142,0.0,9.176,-0.602,-5.524
1.15,0.0,9.176,-0.599,-5.496
1.158,0.0,9.168,-0.681,-6.243
1.166,0.0,9.156,-0.688,-6.299
1.174,0.0,9.168,-0.6,-5.501
1.181,0.0,9.18,-0.601,-5.517
1.189,0.0,9.172,-0.687,-6.301
1.197,33.0,9.172,-0.692,-6.347
1.205,28.0,9.188,-0.599,-5.504
1.213,23.0,9.172,-0.598,-5.485
1.22,18.0,9.136,-0.691,-6.313
1.229,16.0,9.168,-0.677,-6.207
1.237,14.0,9.172,-0.692,-6.347
1.244,12.0,9.172,-0.598,-5.485
1.252,10.0,9.172,-0.598,-5.485
1.26,8.0,9.16,-0.679,-6.22
1.268,6.0,9.164,-0.718,-6.58
1.275,4.0,9.18,-0.6,-5.508
1.283,1.0,9.176,-0.604,-5.542
