Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.162,0.0,5.204,0.0,0.0
0.172,0.0,5.676,0.011,0.062
0.223,0.0,5.248,0.0,0.0
0.239,0.0,5.252,0.0,0.0
0.25,0.0,5.248,0.0,0.0
0.262,0.0,5.252,0.0,0.0
0.272,0.0,5.248,0.0,0.0
0.283,0.0,9.256,0.014,0.13
0.294,0.0,9.252,0.013,0.12
0.304,0.0,9.252,0.013,0.12
0.315,0.0,9.256,0.012,0.111
0.327,0.0,9.256,0.012,0.111
0.336,0.0,9.256,0.013,0.12
0.347,0.0,9.252,0.013,0.12
0.357,0.0,9.252,0.012,0.111
0.367,0.0,9.252,0.013,0.12
0.377,0.0,9.252,0.013,0.12
0.388,0.0,9.252,0.012,0.111
0.457,0.0,9.16,-0.698,-6.394
0.467,0.0,9.172,-0.632,-5.797
0.478,0.0,9.176,-0.659,-6.047
0.489,0.0,9.152,-0.666,-6.095
0.499,0.0,9.18,-0.606,-5.563
0.51,0.0,9.168,-0.654,-5.996
0.522,0.0,9.16,-0.68,-6.229
0.532,0.0,9.176,-0.605,-5.551
0.543,0.0,9.168,-0.653,-5.987
0.554,0.0,9.16,-0.663,-6.073
0.564,0.0,9.176,-0.614,-5.634
0.575,0.0,9.168,-0.674,-6.179
0.586,0.0,9.164,-0.696,-6.378
0.597,0.0,9.172,-0.63,-5.778
0.668,0.0,9.136,-0.676,-6.176
0.679,0.0,9.164,-0.648,-5.938
0.69,0.0,9.172,-0.616,-5.65
0.7,0.0,9.168,-0.648,-5.941
0.712,0.0,9.18,-0.684,-6.279
0.722,0.0,9.172,-0.627,-5.751
0.733,0.0,9.156,-0.675,-6.18
0.744,0.0,9.164,-0.715,-6.552
0.755,0.0,9.156,-0.743,-6.803
0.765,0.0,9.152,-0.65,-5.949
0.777,0.0,9.152,-0.655,-5.995
0.787,0.0,9.176,-0.606,-5.561
0.798,0.0,9.152,-0.795,-7.276
0.809,0.0,9.184,-0.655,-6.016
0.82,0.0,9.176,-0.605,-5.551
0.83,0.0,9.152,-0.65,-5.949
0.842,0.0,9.164,-0.673,-6.167
0.853,0.0,9.172,-0.627,-5.751
0.863,0.0,9.164,-0.67,-6.14
0.875,0.0,9.164,-0.682,-6.25
0.885,0.0,9.172,-0.613,-5.622
0.896,0.0,9.156,-0.652,-5.97
0.907,0.0,9.18,-0.661,-6.068
0.918,0.0,9.148,-0.63,-5.763
0.929,0.0,9.168,-0.661,-6.06
0.94,0.0,9.176,-0.758,-6.955
0.951,0.0,9.156,-0.616,-5.64
0.961,0.0,9.156,-0.652,-5.97
0.973,0.0,9.18,-0.659,-6.05
0.983,0.0,9.172,-0.625,-5.732
0.993,0.0,9.152,-0.671,-6.141
1.005,0.0,9.168,-0.705,-6.463
1.016,0.0,9.172,-0.631,-5.788
1.026,0.0,9.096,-0.79,-7.186
1.037,0.0,9.184,-0.659,-6.052
1.048,0.0,9.096,-0.757,-6.886
1.059,0.0,9.172,-0.651,-5.971
1.07,0.0,9.188,-0.666,-6.119
1.081,0.0,9.172,-0.603,-5.531
1.091,0.0,9.156,-0.794,-7.27
1.103,0.0,9.16,-0.657,-6.018
1.113,0.0,9.172,-0.63,-5.778
1.124,0.0,9.164,-0.671,-6.149
1.136,0.0,9.16,-0.683,-6.256
1.146,0.0,9.168,-0.626,-5.739
1.157,0.0,9.148,-0.689,-6.303
1.168,0.0,9.16,-0.676,-6.192
1.179,0.0,9.18,-0.622,-5.71
1.189,0.0,9.168,-0.772,-7.078
1.201,0.0,9.168,-0.663,-6.078
1.211,0.0,9.172,-0.608,-5.577
1.222,0.0,9.152,-0.658,-6.022
1.233,0.0,9.164,-0.667,-6.112
1.243,0.0,9.176,-0.609,-5.588
1.253,0.0,9.172,-0.623,-5.714
1.264,0.0,9.148,-0.694,-6.349
1.274,0.0,9.176,-0.629,-5.772
1.283,0.0,9.164,-0.623,-5.709
1.294,0.0,9.176,-0.703,-6.451
1.304,0.0,9.16,-0.69,-6.32
1.314,0.0,9.172,-0.657,-6.026
1.324,0.0,9.172,-0.663,-6.081
1.335,0.0,9.16,-0.689,-6.311
1.346,0.0,9.172,-0.608,-5.577
1.357,31.0,9.164,-0.653,-5.984
1.368,26.0,9.164,-0.681,-6.241
1.378,21.0,9.164,-0.624,-5.718
1.389,16.0,9.172,-0.669,-6.136
1.4,14.0,9.16,-0.699,-6.403
1.41,12.0,9.172,-0.626,-5.742
1.421,10.0,9.164,-0.672,-6.158
1.432,8.0,9.164,-0.693,-6.351
1.442,6.0,9.168,-0.61,-5.592
1.452,4.0,9.168,-0.658,-6.033
1.463,1.0,9.16,-0.687,-6.293
