Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.155,0.0,5.2,0.0,0.0
0.166,0.0,5.2,0.0,0.0
0.177,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.248,0.0,5.248,0.0,0.0
0.258,0.0,5.248,0.0,0.0
0.268,0.0,5.248,0.0,0.0
0.278,0.0,9.256,0.013,0.12
0.289,0.0,9.252,0.013,0.12
0.299,0.0,9.252,0.013,0.12
0.309,0.0,9.252,0.014,0.13
0.319,0.0,9.256,0.014,0.13
0.329,0.0,9.252,0.012,0.111
0.34,0.0,9.252,0.012,0.111
0.351,0.0,9.256,0.012,0.111
0.362,0.0,9.252,0.013,0.12
0.372,0.0,9.252,0.013,0.12
0.384,0.0,9.252,0.013,0.12
0.394,0.0,9.256,0.012,0.111
0.405,0.0,9.172,-0.623,-5.714
0.475,0.0,9.172,-0.63,-5.778
0.486,0.0,9.172,-0.651,-5.971
0.497,0.0,9.176,-0.578,-5.304
0.508,0.0,9.168,-0.633,-5.803
0.519,0.0,9.172,-0.634,-5.815
0.529,0.0,9.176,-0.58,-5.322
0.54,0.0,9.168,-0.643,-5.895
0.551,0.0,9.164,-0.644,-5.902
0.562,0.0,9.176,-0.582,-5.34
0.573,0.0,9.172,-0.628,-5.76
0.584,0.0,9.164,-0.623,-5.709
0.655,0.0,9.164,-0.625,-5.728
0.665,0.0,9.164,-0.634,-5.81
0.676,0.0,9.18,-0.58,-5.324
0.687,0.0,9.172,-0.66,-6.054
0.697,0.0,9.18,-0.634,-5.82
0.708,0.0,9.172,-0.629,-5.769
0.719,0.0,9.168,-0.639,-5.858
0.729,0.0,9.172,-0.58,-5.32
0.741,0.0,9.172,-0.624,-5.723
0.752,0.0,9.16,-0.665,-6.091
0.762,0.0,9.18,-0.581,-5.334
0.773,0.0,9.176,-0.624,-5.726
0.784,0.0,9.164,-0.621,-5.691
0.795,0.0,9.184,-0.58,-5.327
0.806,0.0,9.168,-0.629,-5.767
0.817,0.0,9.168,-0.655,-6.005
0.827,0.0,9.18,-0.576,-5.288
0.838,0.0,9.168,-0.636,-5.831
0.849,0.0,9.168,-0.664,-6.088
0.86,0.0,9.18,-0.578,-5.306
0.871,0.0,9.168,-0.621,-5.693
0.882,0.0,9.168,-0.624,-5.721
0.892,0.0,9.172,-0.578,-5.301
0.903,0.0,9.172,-0.627,-5.751
0.914,0.0,9.168,-0.65,-5.959
0.925,0.0,9.176,-0.577,-5.295
0.936,0.0,9.172,-0.627,-5.751
0.947,0.0,9.172,-0.661,-6.063
0.957,0.0,9.168,-0.582,-5.336
0.968,0.0,9.168,-0.623,-5.712
0.979,0.0,9.168,-0.624,-5.721
0.989,0.0,9.176,-0.583,-5.35
1.0,0.0,9.172,-0.625,-5.732
1.011,0.0,9.176,-0.65,-5.964
1.021,0.0,9.172,-0.579,-5.311
1.032,0.0,9.172,-0.63,-5.778
1.044,0.0,9.164,-0.664,-6.085
1.054,0.0,9.176,-0.583,-5.35
1.065,0.0,9.168,-0.625,-5.73
1.076,0.0,9.172,-0.659,-6.044
1.086,0.0,9.176,-0.579,-5.313
1.097,0.0,9.172,-0.644,-5.907
1.109,0.0,9.168,-0.661,-6.06
1.119,0.0,9.18,-0.572,-5.251
1.13,0.0,9.176,-0.625,-5.735
1.141,0.0,9.168,-0.66,-6.051
1.151,0.0,9.18,-0.583,-5.352
1.162,0.0,9.172,-0.624,-5.723
1.174,0.0,9.172,-0.66,-6.054
1.184,0.0,9.18,-0.578,-5.306
1.195,0.0,9.172,-0.629,-5.769
1.206,0.0,9.168,-0.66,-6.051
1.217,0.0,9.18,-0.59,-5.416
1.228,0.0,9.172,-0.622,-5.705
1.239,0.0,9.156,-0.66,-6.043
1.249,0.0,9.176,-0.58,-5.322
1.26,0.0,9.172,-0.628,-5.76
1.272,0.0,9.164,-0.72,-6.598
1.282,0.0,9.18,-0.582,-5.343
1.293,0.0,9.168,-0.625,-5.73
1.304,0.0,9.172,-0.658,-6.035
1.315,0.0,9.18,-0.579,-5.315
1.326,0.0,9.172,-0.631,-5.788
1.337,0.0,9.164,-0.66,-6.048
1.347,0.0,9.188,-0.58,-5.329
1.358,31.0,9.172,-0.626,-5.742
1.37,26.0,9.172,-0.658,-6.035
1.38,22.0,9.18,-0.58,-5.324
1.391,17.0,9.168,-0.623,-5.712
1.402,14.0,9.172,-0.666,-6.109
1.412,12.0,9.18,-0.578,-5.306
1.423,10.0,9.172,-0.633,-5.806
1.434,8.0,9.172,-0.633,-5.806
1.445,6.0,9.18,-0.578,-5.306
1.455,4.0,9.172,-0.629,-5.769
1.467,1.0,9.16,-0.676,-6.192
