Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.42,0.0,5.072,0.0,0.0
0.428,0.0,5.072,0.01,0.051
0.436,0.0,5.076,0.0,0.0
0.444,0.0,5.076,0.01,0.051
0.452,0.0,5.072,0.0,0.0
0.46,0.0,5.076,0.011,0.056
0.468,0.0,2.06,0.0,0.0
0.475,0.0,0.1,0.0,0.0
0.483,0.0,0.1,0.0,0.0
0.525,0.0,0.104,0.0,0.0
0.533,0.0,0.1,0.0,0.0
0.541,0.0,0.1,0.0,0.0
0.549,0.0,0.1,0.0,0.0
0.557,0.0,0.104,0.0,0.0
0.564,0.0,0.1,0.0,0.0
0.572,0.0,0.1,0.0,0.0
0.58,0.0,0.1,0.0,0.0
0.588,0.0,0.104,0.0,0.0
0.596,0.0,0.104,0.0,0.0
0.604,0.0,0.104,0.0,0.0
0.611,0.0,0.104,0.0,0.0
0.619,0.0,0.1,0.0,0.0
0.627,0.0,0.104,0.0,0.0
0.635,0.0,0.1,0.0,0.0
0.643,0.0,0.104,0.0,0.0
0.651,0.0,0.104,0.0,0.0
0.658,0.0,0.104,0.0,0.0
0.666,0.0,0.1,0.0,0.0
0.675,0.0,0.1,0.0,0.0
0.683,0.0,0.104,0.0,0.0
0.695,0.0,0.1,0.0,0.0
0.706,0.0,0.104,0.0,0.0
0.718,0.0,0.1,0.0,0.0
0.73,0.0,0.104,0.0,0.0
0.742,0.0,0.104,0.0,0.0
0.754,0.0,0.1,0.0,0.0
0.765,0.0,0.104,0.0,0.0
0.777,0.0,0.1,0.0,0.0
0.788,0.0,0.1,0.0,0.0
0.799,0.0,0.1,0.0,0.0
0.811,0.0,0.1,0.0,0.0
0.822,0.0,0.1,0.0,0.0
0.834,0.0,0.1,0.0,0.0
0.845,0.0,0.104,0.0,0.0
0.857,0.0,0.1,0.0,0.0
0.868,0.0,0.1,0.0,0.0
0.88,0.0,0.104,0.186,0.019
0.941,0.0,5.076,0.01,0.051
0.952,0.0,5.076,0.0,0.0
0.964,0.0,5.076,0.0,0.0
0.975,0.0,5.04,1.019,5.136
0.987,0.0,5.04,1.021,5.146
0.998,0.0,5.04,1.019,5.136
1.01,0.0,5.036,1.022,5.147
1.021,0.0,5.04,1.02,5.141
1.033,0.0,5.04,1.019,5.136
1.045,0.0,5.076,0.017,0.086
1.057,0.0,5.072,0.018,0.091
1.068,0.0,5.076,0.017,0.086
1.08,0.0,5.076,0.016,0.081
1.092,0.0,5.072,0.017,0.086
1.102,0.0,5.076,0.017,0.086
1.113,5.0,9.104,0.033,0.3
1.124,10.0,9.1,0.032,0.291
1.134,15.0,9.104,0.032,0.291
1.145,21.0,9.104,0.033,0.3
1.215,26.0,9.104,0.034,0.31
1.227,31.0,9.104,0.031,0.282
