Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.157,0.0,5.204,0.0,0.0
0.168,0.0,5.204,0.0,0.0
0.18,0.0,5.248,0.0,0.0
0.239,0.0,5.248,0.0,0.0
0.251,0.0,5.248,0.0,0.0
0.261,0.0,5.248,0.0,0.0
0.271,0.0,5.248,0.0,0.0
0.281,0.0,9.256,0.013,0.12
0.291,0.0,9.252,0.012,0.111
0.3,0.0,9.256,0.014,0.13
0.31,0.0,9.256,0.012,0.111
0.32,0.0,9.256,0.012,0.111
0.33,0.0,9.256,0.013,0.12
0.339,0.0,9.252,0.011,0.102
0.349,0.0,9.256,0.013,0.12
0.36,0.0,9.252,0.012,0.111
0.37,0.0,9.256,0.013,0.12
0.381,0.0,9.256,0.013,0.12
0.392,0.0,9.252,0.0,0.0
0.462,0.0,9.168,-0.636,-5.831
0.473,0.0,9.164,-0.584,-5.352
0.483,0.0,9.18,-0.579,-5.315
0.494,0.0,9.136,-0.683,-6.24
0.504,0.0,9.172,-0.662,-6.072
0.515,0.0,9.172,-0.698,-6.402
0.525,0.0,9.176,-0.619,-5.68
0.536,0.0,9.16,-0.666,-6.101
0.547,0.0,9.16,-0.699,-6.403
0.556,0.0,9.172,-0.626,-5.742
0.566,0.0,9.164,-0.676,-6.195
0.576,0.0,9.148,-0.691,-6.321
0.586,0.0,9.172,-0.632,-5.797
0.596,0.0,9.172,-0.632,-5.797
0.606,0.0,9.168,-0.695,-6.372
0.616,0.0,9.164,-0.711,-6.516
0.625,0.0,9.168,-0.627,-5.748
0.635,0.0,9.168,-0.683,-6.262
0.645,0.0,9.168,-0.704,-6.454
0.655,0.0,9.172,-0.626,-5.742
0.666,0.0,9.164,-0.668,-6.122
0.736,0.0,9.164,-0.684,-6.268
0.747,0.0,9.156,-0.655,-5.997
0.758,0.0,9.172,-0.629,-5.769
0.769,0.0,9.16,-0.678,-6.21
0.78,0.0,9.176,-0.622,-5.707
0.79,0.0,9.172,-0.628,-5.76
0.801,0.0,9.164,-0.689,-6.314
0.812,0.0,9.16,-0.647,-5.927
0.822,0.0,9.172,-0.623,-5.714
0.833,0.0,9.168,-0.671,-6.152
0.844,0.0,9.164,-0.697,-6.387
0.854,0.0,9.168,-0.622,-5.702
0.865,0.0,9.168,-0.669,-6.133
0.876,0.0,9.164,-0.685,-6.277
0.886,0.0,9.172,-0.639,-5.861
0.897,0.0,9.16,-0.685,-6.275
0.909,0.0,9.16,-0.687,-6.293
0.919,0.0,9.172,-0.626,-5.742
0.93,0.0,9.16,-0.681,-6.238
0.941,0.0,9.172,-0.691,-6.338
0.951,0.0,9.172,-0.625,-5.732
0.962,0.0,9.164,-0.694,-6.36
0.973,0.0,9.176,-0.688,-6.313
0.983,0.0,9.176,-0.624,-5.726
0.994,0.0,9.164,-0.692,-6.341
1.005,0.0,9.172,-0.686,-6.292
1.016,0.0,9.168,-0.625,-5.73
1.027,0.0,9.164,-0.675,-6.186
1.038,0.0,9.172,-0.701,-6.43
1.048,0.0,9.168,-0.623,-5.712
1.059,0.0,9.168,-0.672,-6.161
1.07,0.0,9.164,-0.676,-6.195
1.08,0.0,9.168,-0.621,-5.693
1.091,0.0,9.172,-0.685,-6.283
1.102,0.0,9.152,-0.703,-6.434
1.113,0.0,9.168,-0.628,-5.758
1.124,0.0,9.152,-0.672,-6.15
1.135,0.0,9.156,-0.695,-6.363
1.145,0.0,9.176,-0.62,-5.689
1.156,0.0,9.168,-0.68,-6.234
1.167,0.0,9.164,-0.679,-6.222
1.178,0.0,9.172,-0.623,-5.714
1.189,0.0,9.176,-0.671,-6.157
1.2,0.0,9.164,-0.679,-6.222
1.21,0.0,9.176,-0.629,-5.772
1.221,0.0,9.16,-0.675,-6.183
1.232,0.0,9.16,-0.701,-6.421
1.242,0.0,9.172,-0.623,-5.714
1.253,0.0,9.164,-0.678,-6.213
1.264,0.0,9.16,-0.707,-6.476
1.274,0.0,9.176,-0.626,-5.744
1.285,0.0,9.16,-0.671,-6.146
1.297,0.0,9.168,-0.697,-6.39
1.307,0.0,9.168,-0.626,-5.739
1.318,0.0,9.168,-0.677,-6.207
1.329,0.0,9.16,-0.696,-6.375
1.339,31.0,9.168,-0.625,-5.73
1.351,26.0,9.164,-0.675,-6.186
1.361,21.0,9.164,-0.691,-6.332
1.371,16.0,9.176,-0.629,-5.772
1.381,14.0,9.168,-0.68,-6.234
1.391,12.0,9.16,-0.717,-6.568
1.401,10.0,9.172,-0.633,-5.806
1.41,8.0,9.168,-0.63,-5.776
1.421,6.0,9.176,-0.688,-6.313
1.431,4.0,9.172,-0.625,-5.732
1.441,1.0,9.176,-0.628,-5.763
