Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.162,0.0,5.204,0.0,0.0
0.173,0.0,5.592,0.014,0.078
0.183,0.0,5.248,0.0,0.0
0.194,0.0,5.244,0.0,0.0
0.205,0.0,5.248,0.0,0.0
0.215,0.0,5.248,0.0,0.0
0.273,0.0,5.252,0.0,0.0
0.284,0.0,9.252,0.012,0.111
0.295,0.0,9.252,0.013,0.12
0.305,0.0,9.256,0.013,0.12
0.316,0.0,9.252,0.013,0.12
0.327,0.0,9.252,0.012,0.111
0.338,0.0,9.252,0.013,0.12
0.348,0.0,9.256,0.015,0.139
0.36,0.0,9.252,0.013,0.12
0.37,0.0,9.256,0.014,0.13
0.381,0.0,9.252,0.012,0.111
0.453,0.0,9.156,-0.696,-6.373
0.463,0.0,9.172,-0.627,-5.751
0.473,0.0,9.172,-0.615,-5.641
0.484,0.0,9.168,-0.693,-6.353
0.495,0.0,9.168,-0.625,-5.73
0.505,0.0,9.168,-0.633,-5.803
0.516,0.0,9.156,-0.69,-6.318
0.527,0.0,9.196,-0.627,-5.766
0.537,0.0,9.172,-0.625,-5.732
0.549,0.0,9.164,-0.691,-6.332
0.56,0.0,9.192,-0.628,-5.773
0.57,0.0,9.172,-0.626,-5.742
0.581,0.0,9.164,-0.685,-6.277
0.592,0.0,9.156,-0.621,-5.686
0.602,0.0,9.172,-0.625,-5.732
0.673,0.0,9.168,-0.667,-6.115
0.684,0.0,9.164,-0.691,-6.332
0.693,0.0,9.172,-0.626,-5.742
0.704,0.0,9.168,-0.673,-6.17
0.715,0.0,9.164,-0.683,-6.259
0.725,0.0,9.172,-0.623,-5.714
0.734,0.0,9.168,-0.676,-6.198
0.745,0.0,9.18,-0.688,-6.316
0.755,0.0,9.168,-0.624,-5.721
0.765,0.0,9.172,-0.641,-5.879
0.776,0.0,9.172,-0.678,-6.219
0.786,0.0,9.172,-0.625,-5.732
0.796,0.0,9.172,-0.624,-5.723
0.806,0.0,9.176,-0.685,-6.286
0.817,0.0,9.156,-0.706,-6.464
0.827,0.0,9.172,-0.625,-5.732
0.838,0.0,9.164,-0.678,-6.213
0.849,0.0,9.152,-0.7,-6.406
0.859,0.0,9.172,-0.622,-5.705
0.871,0.0,9.168,-0.675,-6.188
0.882,0.0,9.164,-0.667,-6.112
0.892,0.0,9.164,-0.623,-5.709
0.903,0.0,9.168,-0.676,-6.198
0.914,0.0,9.156,-0.698,-6.391
0.924,0.0,9.18,-0.622,-5.71
0.935,0.0,9.164,-0.675,-6.186
0.947,0.0,9.156,-0.683,-6.254
0.957,0.0,9.172,-0.625,-5.732
0.968,0.0,9.168,-0.67,-6.143
0.979,0.0,9.156,-0.707,-6.473
0.99,0.0,9.172,-0.627,-5.751
1.001,0.0,9.164,-0.677,-6.204
1.012,0.0,9.16,-0.697,-6.385
1.022,0.0,9.168,-0.629,-5.767
1.033,0.0,9.168,-0.671,-6.152
1.044,0.0,9.152,-0.702,-6.425
1.055,0.0,9.172,-0.623,-5.714
1.066,0.0,9.168,-0.67,-6.143
1.077,0.0,9.156,-0.667,-6.107
1.087,0.0,9.172,-0.625,-5.732
1.098,0.0,9.168,-0.671,-6.152
1.11,0.0,9.156,-0.691,-6.327
1.12,0.0,9.168,-0.623,-5.712
1.131,0.0,9.164,-0.677,-6.204
1.142,0.0,9.156,-0.7,-6.409
1.152,0.0,9.172,-0.616,-5.65
1.163,0.0,9.168,-0.676,-6.198
1.174,0.0,9.156,-0.686,-6.281
1.184,0.0,9.172,-0.622,-5.705
1.195,0.0,9.172,-0.666,-6.109
1.207,0.0,9.164,-0.708,-6.488
1.217,0.0,9.168,-0.629,-5.767
1.228,0.0,9.164,-0.675,-6.186
1.239,0.0,9.164,-0.701,-6.424
1.249,0.0,9.176,-0.622,-5.707
1.26,0.0,9.168,-0.674,-6.179
1.272,0.0,9.164,-0.699,-6.406
1.282,0.0,9.172,-0.625,-5.732
1.292,0.0,9.156,-0.675,-6.18
1.304,0.0,9.156,-0.683,-6.254
1.314,0.0,9.168,-0.621,-5.693
1.325,0.0,9.164,-0.673,-6.167
1.336,0.0,9.16,-0.698,-6.394
1.346,0.0,9.172,-0.622,-5.705
1.357,31.0,9.164,-0.676,-6.195
1.368,26.0,9.164,-0.69,-6.323
1.379,21.0,9.172,-0.622,-5.705
1.389,16.0,9.148,-0.67,-6.129
1.401,14.0,9.156,-0.694,-6.354
1.411,12.0,9.172,-0.63,-5.778
1.422,10.0,9.164,-0.67,-6.14
1.433,8.0,9.144,-0.697,-6.373
1.443,6.0,9.168,-0.624,-5.721
1.454,4.0,9.164,-0.671,-6.149
1.465,1.0,9.164,-0.693,-6.351
