Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.165,0.0,5.2,0.0,0.0
0.175,0.0,5.248,0.0,0.0
0.186,0.0,5.248,0.0,0.0
0.227,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.247,0.0,5.244,0.0,0.0
0.273,0.0,5.248,0.0,0.0
0.283,0.0,9.252,0.014,0.13
0.294,0.0,9.252,0.014,0.13
0.304,0.0,9.256,0.014,0.13
0.314,0.0,9.252,0.013,0.12
0.325,0.0,9.252,0.013,0.12
0.336,0.0,9.252,0.013,0.12
0.346,0.0,9.252,0.013,0.12
0.357,0.0,9.256,0.013,0.12
0.367,0.0,9.252,0.012,0.111
0.377,0.0,9.256,0.014,0.13
0.388,0.0,9.252,0.011,0.102
0.398,0.0,8.92,-0.608,-5.423
0.464,0.0,9.176,-0.594,-5.451
0.475,0.0,9.168,-0.625,-5.73
0.484,0.0,9.184,-0.539,-4.95
0.495,0.0,9.18,-0.619,-5.682
0.505,0.0,9.188,-0.539,-4.952
0.516,0.0,9.18,-0.6,-5.508
0.527,0.0,9.188,-0.543,-4.989
0.537,0.0,9.184,-0.538,-4.941
0.547,0.0,9.152,-0.633,-5.793
0.558,0.0,9.168,-0.614,-5.629
0.568,0.0,9.184,-0.54,-4.959
0.579,0.0,9.18,-0.579,-5.315
0.589,0.0,9.172,-0.605,-5.549
0.597,0.0,9.18,-0.558,-5.122
0.605,0.0,9.172,-0.641,-5.879
0.651,0.0,9.176,-0.57,-5.23
0.659,0.0,9.18,-0.556,-5.104
0.666,0.0,9.168,-0.631,-5.785
0.675,0.0,9.176,-0.648,-5.946
0.683,0.0,9.188,-0.648,-5.954
0.701,0.0,9.168,-0.631,-5.785
0.71,0.0,9.168,-0.658,-6.033
0.718,0.0,9.18,-0.562,-5.159
0.725,0.0,9.18,-0.553,-5.077
0.733,0.0,9.188,-0.554,-5.09
0.742,0.0,9.172,-0.638,-5.852
0.749,0.0,9.18,-0.574,-5.269
0.757,0.0,9.184,-0.559,-5.134
0.764,0.0,9.144,-0.633,-5.788
0.773,0.0,9.172,-0.633,-5.806
0.781,0.0,9.184,-0.571,-5.244
0.788,0.0,9.18,-0.556,-5.104
0.796,0.0,9.172,-0.635,-5.824
0.805,0.0,9.172,-0.671,-6.154
0.813,0.0,9.18,-0.556,-5.104
0.82,0.0,9.184,-0.554,-5.088
0.828,0.0,9.156,-0.631,-5.777
0.837,0.0,9.168,-0.684,-6.271
0.845,0.0,9.192,-0.553,-5.083
0.852,0.0,9.172,-0.6,-5.503
0.86,0.0,9.18,-0.562,-5.159
0.868,0.0,9.164,-0.632,-5.792
0.877,0.0,9.168,-0.634,-5.813
0.884,0.0,9.18,-0.56,-5.141
0.892,0.0,9.18,-0.624,-5.728
0.9,0.0,9.172,-0.651,-5.971
0.909,0.0,9.184,-0.559,-5.134
0.916,0.0,9.18,-0.556,-5.104
0.924,0.0,9.172,-0.636,-5.833
0.932,0.0,9.172,-0.653,-5.989
0.941,0.0,9.164,-0.647,-5.929
0.948,0.0,9.18,-0.555,-5.095
0.956,0.0,9.16,-0.6,-5.496
0.964,0.0,9.168,-0.686,-6.289
0.972,0.0,9.204,-0.557,-5.127
0.98,0.0,9.184,-0.557,-5.115
0.987,0.0,9.18,-0.557,-5.113
0.996,0.0,9.16,-0.679,-6.22
1.004,0.0,9.196,-0.555,-5.104
1.012,0.0,9.172,-0.559,-5.127
1.019,0.0,9.18,-0.557,-5.113
1.028,0.0,9.172,-0.656,-6.017
1.036,0.0,9.168,-0.647,-5.932
1.043,0.0,9.18,-0.556,-5.104
1.051,0.0,9.18,-0.557,-5.113
1.059,0.0,9.168,-0.635,-5.822
1.068,0.0,9.18,-0.653,-5.995
1.075,0.0,9.18,-0.56,-5.141
1.083,0.0,9.184,-0.559,-5.134
1.091,0.0,9.176,-0.652,-5.983
1.099,0.0,9.168,-0.646,-5.923
1.107,0.0,9.18,-0.556,-5.104
1.114,0.0,9.18,-0.566,-5.196
1.122,0.0,9.172,-0.633,-5.806
1.131,0.0,9.164,-0.682,-6.25
1.139,0.0,9.18,-0.558,-5.122
1.146,0.0,9.18,-0.548,-5.031
1.155,31.0,9.16,-0.638,-5.844
1.163,27.0,9.176,-0.638,-5.854
1.171,22.0,9.184,-0.557,-5.115
1.178,17.0,9.184,-0.559,-5.134
1.186,15.0,9.168,-0.635,-5.822
1.195,12.0,9.168,-0.682,-6.253
1.202,10.0,9.18,-0.564,-5.178
1.21,8.0,9.18,-0.554,-5.086
1.218,6.0,9.16,-0.646,-5.917
1.226,4.0,9.168,-0.623,-5.712
1.234,1.0,9.184,-0.56,-5.143
