Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.16,0.0,5.2,0.0,0.0
0.169,0.0,5.248,0.0,0.0
0.179,0.0,5.248,0.0,0.0
0.189,0.0,5.248,0.0,0.0
0.199,0.0,5.244,0.0,0.0
0.208,0.0,5.252,0.0,0.0
0.219,0.0,5.244,0.0,0.0
0.278,0.0,9.252,0.013,0.12
0.289,0.0,9.256,0.013,0.12
0.299,0.0,9.256,0.013,0.12
0.309,0.0,9.256,0.015,0.139
0.32,0.0,9.252,0.014,0.13
0.33,0.0,9.256,0.014,0.13
0.34,0.0,9.256,0.014,0.13
0.351,0.0,9.256,0.013,0.12
0.362,0.0,9.256,0.012,0.111
0.372,0.0,9.256,0.013,0.12
0.383,0.0,9.256,0.012,0.111
0.454,0.0,9.168,-0.657,-6.023
0.464,0.0,9.176,-0.578,-5.304
0.474,0.0,9.156,-0.626,-5.732
0.485,0.0,9.164,-0.632,-5.792
0.496,0.0,9.176,-0.577,-5.295
0.506,0.0,9.172,-0.626,-5.742
0.517,0.0,9.18,-0.649,-5.958
0.527,0.0,9.176,-0.585,-5.368
0.537,0.0,9.156,-0.624,-5.713
0.548,0.0,9.172,-0.639,-5.861
0.559,0.0,9.176,-0.579,-5.313
0.569,0.0,9.18,-0.622,-5.71
0.58,0.0,9.144,-0.65,-5.944
0.59,0.0,9.18,-0.583,-5.352
0.6,0.0,9.18,-0.584,-5.361
0.611,0.0,9.172,-0.638,-5.852
0.622,0.0,9.168,-0.638,-5.849
0.632,0.0,9.176,-0.581,-5.331
0.643,0.0,9.176,-0.633,-5.808
0.718,0.0,9.164,-0.602,-5.517
0.727,0.0,9.18,-0.583,-5.352
0.738,0.0,9.172,-0.645,-5.916
0.749,0.0,9.172,-0.633,-5.806
0.758,0.0,9.18,-0.581,-5.334
0.768,0.0,9.176,-0.632,-5.799
0.778,0.0,9.16,-0.66,-6.046
0.788,0.0,9.18,-0.595,-5.462
0.797,0.0,9.172,-0.637,-5.843
0.807,0.0,9.168,-0.644,-5.904
0.817,0.0,9.176,-0.597,-5.478
0.827,0.0,9.176,-0.602,-5.524
0.838,0.0,9.18,-0.666,-6.114
0.848,0.0,9.176,-0.58,-5.322
0.858,0.0,9.176,-0.577,-5.295
0.869,0.0,9.164,-0.632,-5.792
0.88,0.0,9.168,-0.651,-5.968
0.89,0.0,9.176,-0.581,-5.331
0.902,0.0,9.172,-0.632,-5.797
0.913,0.0,9.18,-0.639,-5.866
0.923,0.0,9.18,-0.583,-5.352
0.934,0.0,9.16,-0.632,-5.789
0.945,0.0,9.16,-0.647,-5.927
0.955,0.0,9.176,-0.581,-5.331
0.967,0.0,9.164,-0.639,-5.856
0.978,0.0,9.188,-0.653,-6.0
0.988,0.0,9.168,-0.582,-5.336
0.999,0.0,9.176,-0.631,-5.79
1.01,0.0,9.176,-0.649,-5.955
1.021,0.0,9.184,-0.58,-5.327
1.032,0.0,9.164,-0.634,-5.81
1.043,0.0,9.164,-0.653,-5.984
1.053,0.0,9.172,-0.58,-5.32
1.064,0.0,9.176,-0.63,-5.781
1.075,0.0,9.18,-0.637,-5.848
1.086,0.0,9.176,-0.578,-5.304
1.097,0.0,9.172,-0.631,-5.788
1.108,0.0,9.176,-0.628,-5.763
1.118,0.0,9.172,-0.587,-5.384
1.129,0.0,9.164,-0.632,-5.792
1.14,0.0,9.164,-0.65,-5.957
1.151,0.0,9.18,-0.579,-5.315
1.162,0.0,9.176,-0.632,-5.799
1.173,0.0,9.18,-0.647,-5.939
1.184,0.0,9.18,-0.584,-5.361
1.195,0.0,9.16,-0.628,-5.752
1.206,0.0,9.164,-0.648,-5.938
1.216,0.0,9.18,-0.581,-5.334
1.227,0.0,9.168,-0.642,-5.886
1.238,0.0,9.18,-0.655,-6.013
1.249,0.0,9.184,-0.583,-5.354
1.26,0.0,9.16,-0.626,-5.734
1.271,0.0,9.156,-0.65,-5.951
1.281,0.0,9.18,-0.573,-5.26
1.293,0.0,9.16,-0.64,-5.862
1.304,0.0,9.18,-0.653,-5.995
1.314,0.0,9.18,-0.578,-5.306
1.325,0.0,9.172,-0.631,-5.788
1.336,0.0,9.18,-0.634,-5.82
1.346,31.0,9.18,-0.58,-5.324
1.357,26.0,9.172,-0.627,-5.751
1.368,22.0,9.18,-0.603,-5.536
1.379,17.0,9.18,-0.583,-5.352
1.39,14.0,9.172,-0.641,-5.879
1.401,12.0,9.152,-0.652,-5.967
1.411,10.0,9.18,-0.581,-5.334
1.422,8.0,9.164,-0.633,-5.801
1.433,6.0,9.168,-0.616,-5.647
1.443,4.0,9.18,-0.581,-5.334
1.455,1.0,9.164,-0.635,-5.819
