Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.162,0.0,5.2,0.0,0.0
0.173,0.0,5.576,0.012,0.067
0.183,0.0,5.248,0.0,0.0
0.193,0.0,5.248,0.0,0.0
0.203,0.0,5.248,0.0,0.0
0.213,0.0,5.248,0.0,0.0
0.222,0.0,5.248,0.0,0.0
0.233,0.0,5.252,0.0,0.0
0.288,0.0,9.252,0.012,0.111
0.298,0.0,9.256,0.011,0.102
0.307,0.0,9.252,0.012,0.111
0.317,0.0,9.252,0.012,0.111
0.327,0.0,9.256,0.013,0.12
0.337,0.0,9.252,0.014,0.13
0.346,0.0,9.256,0.012,0.111
0.356,0.0,9.252,0.012,0.111
0.366,0.0,9.252,0.013,0.12
0.376,0.0,9.252,0.013,0.12
0.386,0.0,9.252,0.012,0.111
0.396,0.0,9.252,0.013,0.12
0.405,0.0,9.172,-0.592,-5.43
0.415,0.0,9.168,-0.644,-5.904
0.425,0.0,9.176,-0.645,-5.919
0.494,0.0,9.164,-0.655,-6.002
0.503,0.0,9.176,-0.581,-5.331
0.513,0.0,9.176,-0.629,-5.772
0.523,0.0,9.172,-0.649,-5.953
0.532,0.0,9.18,-0.583,-5.352
0.542,0.0,9.188,-0.599,-5.504
0.552,0.0,9.176,-0.63,-5.781
0.562,0.0,9.184,-0.582,-5.345
0.571,0.0,9.176,-0.582,-5.34
0.581,0.0,9.168,-0.663,-6.078
0.59,0.0,9.128,-0.7,-6.39
0.598,0.0,9.172,-0.601,-5.512
0.606,0.0,9.16,-0.671,-6.146
0.662,0.0,9.176,-0.602,-5.524
0.671,0.0,9.144,-0.678,-6.2
0.679,0.0,9.156,-0.721,-6.601
0.687,0.0,9.172,-0.599,-5.494
0.695,0.0,9.176,-0.599,-5.496
0.703,0.0,9.168,-0.68,-6.234
0.712,0.0,9.16,-0.72,-6.595
0.72,0.0,9.156,-0.648,-5.933
0.728,0.0,9.176,-0.599,-5.496
0.735,0.0,9.156,-0.68,-6.226
0.744,0.0,9.168,-0.679,-6.225
0.752,0.0,9.164,-0.66,-6.048
0.76,0.0,9.176,-0.599,-5.496
0.768,0.0,9.172,-0.6,-5.503
0.776,0.0,9.156,-0.689,-6.308
0.785,0.0,9.18,-0.687,-6.307
0.793,0.0,9.176,-0.601,-5.515
0.801,0.0,9.176,-0.667,-6.12
0.81,0.0,9.172,-0.68,-6.237
0.818,0.0,9.172,-0.602,-5.522
0.825,0.0,9.168,-0.6,-5.501
0.833,0.0,9.144,-0.675,-6.172
0.842,0.0,9.152,-0.71,-6.498
0.85,0.0,9.18,-0.599,-5.499
0.858,0.0,9.176,-0.6,-5.506
0.866,0.0,9.172,-0.691,-6.338
0.875,0.0,9.168,-0.712,-6.528
0.883,0.0,9.176,-0.6,-5.506
0.89,0.0,9.176,-0.601,-5.515
0.899,0.0,9.164,-0.68,-6.232
0.907,0.0,9.164,-0.711,-6.516
0.915,0.0,9.176,-0.602,-5.524
0.923,0.0,9.176,-0.601,-5.515
0.931,0.0,9.168,-0.675,-6.188
0.94,0.0,9.148,-0.7,-6.404
0.948,0.0,9.176,-0.599,-5.496
0.955,0.0,9.176,-0.606,-5.561
0.963,0.0,9.168,-0.681,-6.243
0.972,0.0,9.168,-0.685,-6.28
0.98,0.0,9.196,-0.601,-5.527
0.988,0.0,9.176,-0.597,-5.478
0.996,0.0,9.176,-0.604,-5.542
1.004,0.0,9.16,-0.715,-6.549
1.013,0.0,9.212,-0.599,-5.518
1.02,0.0,9.176,-0.602,-5.524
1.028,0.0,9.172,-0.607,-5.567
1.037,0.0,9.168,-0.696,-6.381
1.045,0.0,9.172,-0.618,-5.668
1.053,0.0,9.172,-0.599,-5.494
1.061,0.0,9.172,-0.598,-5.485
1.069,0.0,9.168,-0.686,-6.289
1.078,0.0,9.156,-0.616,-5.64
1.085,0.0,9.18,-0.599,-5.499
1.093,0.0,9.176,-0.6,-5.506
1.102,0.0,9.168,-0.678,-6.216
1.11,0.0,9.196,-0.598,-5.499
1.118,0.0,9.172,-0.6,-5.503
1.125,0.0,9.168,-0.601,-5.51
1.134,0.0,9.16,-0.68,-6.229
1.142,0.0,9.212,-0.602,-5.546
1.15,33.0,9.176,-0.602,-5.524
1.158,28.0,9.176,-0.603,-5.533
1.166,23.0,9.16,-0.727,-6.659
1.175,18.0,9.176,-0.609,-5.588
1.182,16.0,9.176,-0.601,-5.515
1.19,14.0,9.172,-0.601,-5.512
1.199,12.0,9.168,-0.698,-6.399
1.207,10.0,9.212,-0.599,-5.518
1.215,8.0,9.172,-0.598,-5.485
1.223,6.0,9.172,-0.599,-5.494
1.232,4.0,9.144,-0.686,-6.273
1.239,1.0,9.172,-0.6,-5.503
