Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.162,0.0,5.2,0.0,0.0
0.172,0.0,5.116,0.011,0.056
0.229,0.0,5.248,0.0,0.0
0.239,0.0,5.248,0.0,0.0
0.25,0.0,5.244,0.0,0.0
0.261,0.0,5.248,0.0,0.0
0.271,0.0,5.248,0.0,0.0
0.282,0.0,9.252,0.013,0.12
0.294,0.0,9.252,0.012,0.111
0.304,0.0,9.256,0.012,0.111
0.314,0.0,9.252,0.011,0.102
0.326,0.0,9.252,0.012,0.111
0.336,0.0,9.256,0.013,0.12
0.346,0.0,9.252,0.013,0.12
0.358,0.0,9.252,0.012,0.111
0.368,0.0,9.252,0.013,0.12
0.379,0.0,9.256,0.012,0.111
0.39,0.0,9.256,0.0,0.0
0.462,0.0,9.164,-0.685,-6.277
0.473,0.0,9.152,-0.647,-5.921
0.483,0.0,9.168,-0.626,-5.739
0.494,0.0,9.172,-0.704,-6.457
0.505,0.0,9.172,-0.67,-6.145
0.517,0.0,9.16,-0.683,-6.256
0.526,0.0,9.176,-0.624,-5.726
0.536,0.0,9.168,-0.674,-6.179
0.546,0.0,9.168,-0.672,-6.161
0.557,0.0,9.164,-0.695,-6.369
0.566,0.0,9.168,-0.625,-5.73
0.576,0.0,9.172,-0.675,-6.191
0.587,0.0,9.18,-0.691,-6.343
0.655,0.0,9.152,-0.683,-6.251
0.665,0.0,9.172,-0.622,-5.705
0.675,0.0,9.164,-0.665,-6.094
0.686,0.0,9.152,-0.685,-6.269
0.696,0.0,9.172,-0.623,-5.714
0.706,0.0,9.168,-0.635,-5.822
0.718,0.0,9.172,-0.681,-6.246
0.728,0.0,9.176,-0.625,-5.735
0.738,0.0,9.156,-0.665,-6.089
0.749,0.0,9.164,-0.678,-6.213
0.76,0.0,9.172,-0.626,-5.742
0.77,0.0,9.176,-0.659,-6.047
0.78,0.0,9.172,-0.689,-6.32
0.791,0.0,9.168,-0.634,-5.813
0.802,0.0,9.172,-0.638,-5.852
0.813,0.0,9.148,-0.702,-6.422
0.824,0.0,9.192,-0.622,-5.717
0.834,0.0,9.172,-0.63,-5.778
0.845,0.0,9.16,-0.641,-5.872
0.856,0.0,9.212,-0.58,-5.343
0.867,0.0,9.176,-0.582,-5.34
0.878,0.0,9.172,-0.631,-5.788
0.889,0.0,9.176,-0.582,-5.34
0.899,0.0,9.176,-0.581,-5.331
0.91,0.0,9.176,-0.662,-6.075
0.921,0.0,9.188,-0.591,-5.43
0.931,0.0,9.176,-0.578,-5.304
0.943,0.0,9.164,-0.652,-5.975
0.953,0.0,9.2,-0.58,-5.336
0.964,0.0,9.184,-0.572,-5.253
0.975,0.0,9.164,-0.63,-5.773
0.986,0.0,9.156,-0.648,-5.933
0.996,0.0,9.176,-0.583,-5.35
1.007,0.0,9.172,-0.647,-5.934
1.018,0.0,9.176,-0.579,-5.313
1.029,0.0,9.176,-0.582,-5.34
1.04,0.0,9.164,-0.655,-6.002
1.051,0.0,9.176,-0.581,-5.331
1.061,0.0,9.176,-0.578,-5.304
1.072,0.0,9.172,-0.674,-6.182
1.083,0.0,9.184,-0.581,-5.336
1.093,0.0,9.176,-0.578,-5.304
1.105,0.0,9.168,-0.66,-6.051
1.115,0.0,9.192,-0.581,-5.341
1.126,0.0,9.176,-0.58,-5.322
1.137,0.0,9.172,-0.641,-5.879
1.148,0.0,9.176,-0.578,-5.304
1.158,0.0,9.18,-0.579,-5.315
1.169,0.0,9.168,-0.635,-5.822
1.18,0.0,9.176,-0.576,-5.285
1.191,0.0,9.18,-0.58,-5.324
1.202,0.0,9.172,-0.628,-5.76
1.213,0.0,9.176,-0.583,-5.35
1.223,0.0,9.176,-0.577,-5.295
1.234,0.0,9.184,-0.632,-5.804
1.245,0.0,9.172,-0.601,-5.512
1.255,0.0,9.172,-0.578,-5.301
1.267,0.0,9.164,-0.648,-5.938
1.277,0.0,9.2,-0.577,-5.308
1.288,0.0,9.18,-0.583,-5.352
1.299,0.0,9.172,-0.641,-5.879
1.31,0.0,9.172,-0.579,-5.311
1.32,0.0,9.176,-0.582,-5.34
1.332,0.0,9.168,-0.635,-5.822
1.342,0.0,9.18,-0.583,-5.352
1.353,31.0,9.18,-0.581,-5.334
1.364,27.0,9.176,-0.624,-5.726
1.375,22.0,9.2,-0.582,-5.354
1.385,17.0,9.176,-0.58,-5.322
1.396,15.0,9.164,-0.661,-6.057
1.407,13.0,9.18,-0.58,-5.324
1.418,10.0,9.18,-0.582,-5.343
1.429,8.0,9.176,-0.646,-5.928
1.44,6.0,9.176,-0.582,-5.34
1.45,4.0,9.188,-0.583,-5.357
1.461,1.0,9.172,-0.64,-5.87
