Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.16,0.0,5.204,0.0,0.0
0.171,0.0,4.736,0.0,0.0
0.181,0.0,5.248,0.0,0.0
0.192,0.0,5.252,0.0,0.0
0.202,0.0,5.248,0.0,0.0
0.212,0.0,5.248,0.0,0.0
0.22,0.0,5.244,0.0,0.0
0.269,0.0,5.388,-0.32,-1.724
0.276,0.0,9.256,0.013,0.12
0.284,0.0,9.256,0.013,0.12
0.292,0.0,9.256,0.013,0.12
0.3,0.0,9.252,0.013,0.12
0.307,0.0,9.256,0.014,0.13
0.316,0.0,9.256,0.013,0.12
0.324,0.0,9.252,0.012,0.111
0.331,0.0,9.256,0.013,0.12
0.339,0.0,9.256,0.013,0.12
0.347,0.0,9.252,0.012,0.111
0.355,0.0,9.256,0.013,0.12
0.362,0.0,9.256,0.014,0.13
0.37,0.0,9.26,0.013,0.12
0.378,0.0,9.256,0.012,0.111
0.386,0.0,9.256,0.0,0.0
0.394,0.0,9.256,-0.324,-2.999
0.401,0.0,9.172,-0.599,-5.494
0.409,0.0,9.16,-0.679,-6.22
0.468,0.0,9.176,-0.598,-5.487
0.477,0.0,9.16,-0.682,-6.247
0.485,0.0,9.144,-0.702,-6.419
0.492,0.0,9.172,-0.592,-5.43
0.5,0.0,9.176,-0.597,-5.478
0.508,0.0,9.164,-0.685,-6.277
0.516,0.0,9.152,-0.709,-6.489
0.523,0.0,9.168,-0.601,-5.51
0.531,0.0,9.172,-0.648,-5.943
0.539,0.0,9.144,-0.668,-6.108
0.547,0.0,9.152,-0.68,-6.223
0.555,0.0,9.172,-0.598,-5.485
0.562,0.0,9.176,-0.598,-5.487
0.57,0.0,9.164,-0.677,-6.204
0.578,0.0,9.168,-0.688,-6.308
0.586,0.0,9.172,-0.601,-5.512
0.593,0.0,9.176,-0.608,-5.579
0.601,0.0,9.168,-0.696,-6.381
0.655,0.0,9.176,-0.597,-5.478
0.663,0.0,9.18,-0.597,-5.48
0.671,0.0,9.168,-0.673,-6.17
0.679,0.0,9.164,-0.691,-6.332
0.686,0.0,9.172,-0.599,-5.494
0.694,0.0,9.172,-0.597,-5.476
0.702,0.0,9.168,-0.668,-6.124
0.71,0.0,9.16,-0.696,-6.375
0.718,0.0,9.176,-0.601,-5.515
0.725,0.0,9.18,-0.599,-5.499
0.733,0.0,9.164,-0.682,-6.25
0.742,0.0,9.16,-0.708,-6.485
0.749,0.0,9.176,-0.599,-5.496
0.757,0.0,9.176,-0.596,-5.469
0.765,0.0,9.168,-0.69,-6.326
0.773,0.0,9.164,-0.706,-6.47
0.78,0.0,9.176,-0.599,-5.496
0.788,0.0,9.176,-0.6,-5.506
0.796,0.0,9.16,-0.682,-6.247
0.804,0.0,9.172,-0.676,-6.2
0.812,0.0,9.176,-0.608,-5.579
0.819,0.0,9.176,-0.597,-5.478
0.827,0.0,9.164,-0.67,-6.14
0.835,0.0,9.148,-0.682,-6.239
0.843,0.0,9.172,-0.597,-5.476
0.851,0.0,9.176,-0.599,-5.496
0.858,0.0,9.156,-0.676,-6.189
0.867,0.0,9.172,-0.664,-6.09
0.874,0.0,9.2,-0.6,-5.52
0.882,0.0,9.18,-0.597,-5.48
0.889,0.0,9.164,-0.679,-6.222
0.898,0.0,9.144,-0.704,-6.437
0.906,0.0,9.156,-0.685,-6.272
0.913,0.0,9.172,-0.601,-5.512
0.921,0.0,9.18,-0.685,-6.288
0.931,0.0,9.172,-0.633,-5.806
0.942,0.0,9.168,-0.661,-6.06
0.951,0.0,9.18,-0.581,-5.334
0.96,0.0,9.172,-0.638,-5.852
0.97,0.0,9.156,-0.636,-5.823
0.98,0.0,9.18,-0.581,-5.334
0.99,0.0,9.18,-0.578,-5.306
1.0,0.0,9.176,-0.631,-5.79
1.01,0.0,9.176,-0.654,-6.001
1.019,0.0,9.18,-0.578,-5.306
1.027,0.0,9.164,-0.686,-6.287
1.035,0.0,9.16,-0.696,-6.375
1.043,0.0,9.188,-0.6,-5.513
1.05,0.0,9.18,-0.599,-5.499
1.058,0.0,9.164,-0.678,-6.213
1.067,0.0,9.168,-0.737,-6.757
1.074,0.0,9.176,-0.598,-5.487
1.082,33.0,9.168,-0.597,-5.473
1.09,28.0,9.188,-0.652,-5.991
1.098,24.0,9.156,-0.693,-6.345
1.106,19.0,9.176,-0.6,-5.506
1.113,17.0,9.176,-0.599,-5.496
1.121,15.0,9.168,-0.696,-6.381
1.13,12.0,9.156,-0.725,-6.638
1.138,10.0,9.176,-0.598,-5.487
1.145,8.0,9.172,-0.623,-5.714
1.153,6.0,9.18,-0.673,-6.178
1.162,3.0,9.16,-0.699,-6.403
1.169,1.0,9.176,-0.599,-5.496
