Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,0.236,0.0,0.0
0.097,0.0,0.232,0.0,0.0
0.106,0.0,0.236,0.0,0.0
0.115,0.0,0.232,0.0,0.0
0.124,0.0,0.232,0.0,0.0
0.133,0.0,0.236,0.0,0.0
0.141,0.0,0.232,0.0,0.0
0.15,0.0,0.232,0.0,0.0
0.16,0.0,0.232,0.0,0.0
0.169,0.0,0.236,0.0,0.0
0.178,0.0,0.236,0.0,0.0
0.186,0.0,0.232,0.0,0.0
0.195,0.0,0.232,0.0,0.0
0.203,0.0,0.232,0.0,0.0
0.214,0.0,0.232,0.0,0.0
0.222,0.0,0.232,0.0,0.0
0.231,0.0,0.232,0.0,0.0
0.24,0.0,0.236,0.0,0.0
0.249,0.0,0.232,0.0,0.0
0.257,0.0,0.228,0.0,0.0
0.267,0.0,0.232,0.0,0.0
0.277,0.0,0.232,0.0,0.0
0.285,0.0,0.236,0.0,0.0
0.294,0.0,0.232,0.0,0.0
0.302,0.0,0.232,0.0,0.0
0.311,0.0,0.232,0.0,0.0
0.321,0.0,0.232,0.0,0.0
0.33,0.0,0.232,0.0,0.0
0.339,0.0,0.232,0.0,0.0
0.347,0.0,4.648,0.017,0.079
0.394,0.0,0.228,0.0,0.0
0.403,0.0,0.232,0.0,0.0
0.411,0.0,0.232,0.0,0.0
0.419,0.0,0.232,0.0,0.0
0.429,0.0,0.232,0.0,0.0
0.438,0.0,0.232,0.0,0.0
0.446,0.0,0.232,0.0,0.0
0.455,0.0,0.232,0.0,0.0
0.463,0.0,0.232,0.0,0.0
0.471,0.0,0.232,0.0,0.0
0.481,0.0,0.228,0.0,0.0
0.49,0.0,0.232,0.0,0.0
0.498,0.0,0.232,0.0,0.0
0.507,0.0,0.232,0.0,0.0
0.515,0.0,0.232,0.0,0.0
0.523,0.0,0.232,0.0,0.0
0.533,0.0,0.236,0.0,0.0
0.542,0.0,0.232,0.0,0.0
0.551,0.0,0.232,0.0,0.0
0.559,0.0,0.232,0.0,0.0
0.568,0.0,0.232,0.0,0.0
0.576,0.0,0.232,0.0,0.0
0.584,0.0,0.232,0.0,0.0
0.594,0.0,0.232,0.0,0.0
0.603,0.0,0.232,0.0,0.0
0.616,0.0,0.228,0.0,0.0
0.624,0.0,0.228,0.0,0.0
0.633,0.0,0.232,0.0,0.0
0.641,0.0,0.236,0.0,0.0
0.649,0.0,0.232,0.0,0.0
0.657,0.0,0.232,0.0,0.0
0.665,0.0,0.232,0.0,0.0
0.675,0.0,0.232,0.0,0.0
0.684,0.0,0.232,0.0,0.0
0.692,0.0,0.232,0.0,0.0
0.7,0.0,0.232,0.0,0.0
0.708,0.0,0.228,0.0,0.0
0.716,0.0,0.232,0.0,0.0
0.725,0.0,0.228,0.0,0.0
0.733,0.0,0.232,0.0,0.0
0.743,0.0,0.228,0.0,0.0
0.752,0.0,0.232,0.0,0.0
0.76,0.0,0.224,0.0,0.0
0.806,0.0,5.08,0.0,0.0
0.814,0.0,5.08,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.833,0.0,5.08,0.0,0.0
0.842,0.0,5.076,0.0,0.0
0.851,0.0,5.08,0.0,0.0
0.86,0.0,5.08,0.0,0.0
0.869,0.0,5.08,0.0,0.0
0.877,0.0,5.08,0.0,0.0
0.888,0.0,5.08,0.0,0.0
0.897,0.0,5.076,0.0,0.0
0.906,0.0,5.076,0.01,0.051
0.915,0.0,5.076,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.932,0.0,5.08,0.0,0.0
0.942,0.0,5.08,0.0,0.0
0.952,0.0,5.08,0.0,0.0
0.96,0.0,5.08,0.0,0.0
0.969,0.0,5.076,0.0,0.0
0.978,0.0,5.08,0.0,0.0
0.986,0.0,5.08,0.0,0.0
0.997,0.0,9.112,0.019,0.173
1.006,0.0,9.108,0.019,0.173
1.062,0.0,9.112,0.017,0.155
1.07,0.0,9.112,0.016,0.146
1.125,0.0,9.112,0.016,0.146
1.134,0.0,9.112,0.016,0.146
1.142,69.0,9.112,0.015,0.137
1.15,73.0,9.112,0.016,0.146
1.16,76.0,9.112,0.015,0.137
1.169,79.0,9.112,0.016,0.146
1.177,82.0,9.108,0.016,0.146
1.185,85.0,9.112,0.017,0.155
1.193,88.0,9.112,0.016,0.146
1.202,91.0,9.112,0.015,0.137
1.21,93.0,9.112,0.015,0.137
1.22,96.0,9.112,0.016,0.146
1.229,98.0,9.112,0.015,0.137
1.238,100.0,9.112,0.016,0.146
1.246,103.0,9.108,0.017,0.155
1.254,105.0,9.112,0.016,0.146
1.262,107.0,9.108,0.016,0.146
1.272,109.0,9.108,0.017,0.155
1.281,110.0,9.112,0.016,0.146
1.29,112.0,9.112,0.015,0.137
1.298,114.0,9.112,0.015,0.137
1.307,115.0,9.112,0.016,0.146
1.315,116.0,9.112,0.015,0.137
1.324,118.0,9.112,0.016,0.146
1.334,119.0,9.112,0.014,0.128
1.343,120.0,9.108,0.015,0.137
1.351,121.0,9.116,0.016,0.146
1.359,121.0,20.252,0.078,1.58
1.368,129.0,20.248,0.069,1.397
1.376,136.0,20.248,0.072,1.458
1.386,143.0,20.248,0.066,1.336
1.395,149.0,20.248,0.072,1.458
1.404,158.0,20.252,0.068,1.377
1.459,164.0,20.248,0.067,1.357
1.467,170.0,20.248,0.066,1.336
1.476,176.0,20.248,0.069,1.397
1.484,182.0,20.248,0.062,1.255
1.493,187.0,20.248,0.065,1.316
1.503,192.0,20.248,0.062,1.255
1.511,196.0,20.248,0.068,1.377
1.52,201.0,20.248,0.065,1.316
1.528,205.0,20.248,0.065,1.316
1.536,209.0,20.248,0.061,1.235
1.545,213.0,20.248,0.065,1.316
1.555,216.0,20.248,0.065,1.316
1.565,220.0,20.244,0.066,1.336
1.573,223.0,20.252,0.063,1.276
1.581,226.0,20.248,0.062,1.255
1.589,228.0,20.248,0.066,1.336
1.597,230.0,20.248,0.065,1.316
1.607,233.0,20.252,0.067,1.357
1.616,234.0,20.248,0.06,1.215
1.624,236.0,20.248,0.067,1.357
1.632,237.0,20.248,0.06,1.215
1.641,238.0,20.244,0.069,1.397
1.65,239.0,20.252,0.061,1.235
1.675,240.0,20.248,0.067,1.357
1.684,240.0,20.248,0.065,1.316
1.693,241.0,20.248,0.066,1.336
1.701,240.0,20.248,0.063,1.276
1.71,240.0,20.248,0.062,1.255
1.72,240.0,20.248,0.063,1.276
1.728,239.0,20.252,0.064,1.296
1.737,238.0,20.248,0.067,1.357
1.745,236.0,20.248,0.06,1.215
1.754,235.0,20.248,0.066,1.336
1.762,233.0,20.248,0.065,1.316
1.772,231.0,20.248,0.068,1.377
1.78,229.0,20.248,0.063,1.276
1.789,226.0,20.248,0.061,1.235
1.797,224.0,20.248,0.06,1.215
1.805,221.0,20.248,0.064,1.296
1.813,218.0,20.252,0.061,1.235
1.823,214.0,20.248,0.062,1.255
1.833,210.0,20.248,0.062,1.255
1.841,206.0,20.244,0.06,1.215
1.85,205.0,20.248,0.062,1.255
1.858,204.0,20.248,0.063,1.276
1.866,202.0,20.248,0.061,1.235
1.877,200.0,20.248,0.063,1.276
1.885,198.0,20.248,0.06,1.215
1.894,196.0,20.248,0.06,1.215
1.903,194.0,20.248,0.061,1.235
1.912,192.0,20.248,0.063,1.276
1.92,189.0,20.248,0.061,1.235
1.93,186.0,20.252,0.061,1.235
1.94,183.0,20.248,0.06,1.215
1.948,180.0,20.248,0.061,1.235
1.957,176.0,20.252,0.064,1.296
1.965,173.0,20.244,0.063,1.275
1.973,169.0,20.248,0.061,1.235
1.982,165.0,20.248,0.062,1.255
1.992,161.0,20.252,0.064,1.296
2.0,157.0,20.248,0.061,1.235
2.008,152.0,20.248,0.06,1.215
2.017,147.0,20.248,0.062,1.255
2.025,142.0,20.248,0.06,1.215
2.034,140.0,20.252,0.063,1.276
2.043,137.0,20.252,0.063,1.276
2.052,134.0,20.248,0.06,1.215
2.061,131.0,20.248,0.062,1.255
2.069,128.0,20.248,0.062,1.255
2.077,125.0,20.248,0.062,1.255
2.086,121.0,20.248,0.062,1.255
2.097,118.0,20.252,0.06,1.215
2.105,114.0,20.248,0.06,1.215
2.114,110.0,20.244,0.06,1.215
2.123,106.0,20.248,0.062,1.255
2.131,102.0,20.248,0.062,1.255
2.139,98.0,20.248,0.062,1.255
2.15,94.0,20.252,0.061,1.235
2.159,89.0,20.248,0.062,1.255
2.168,85.0,20.248,0.061,1.235
2.176,80.0,20.248,0.063,1.276
2.184,75.0,20.248,0.06,1.215
2.192,70.0,20.248,0.06,1.215
2.202,65.0,20.248,0.06,1.215
2.211,60.0,20.248,0.062,1.255
2.219,54.0,20.244,0.062,1.255
2.228,49.0,20.248,0.062,1.255
2.236,43.0,20.248,0.06,1.215
2.244,37.0,20.248,0.06,1.215
2.254,31.0,20.248,0.063,1.276
2.263,25.0,20.248,0.067,1.357
2.272,19.0,20.248,0.062,1.255
2.281,13.0,20.248,0.066,1.336
2.289,6.0,20.248,0.062,1.255
2.297,0.0,20.248,0.067,1.357
2.308,0.0,20.248,0.063,1.276
2.318,0.0,20.248,0.063,1.276
2.326,0.0,20.248,0.063,1.276
2.335,0.0,20.248,0.06,1.215
2.344,0.0,20.248,0.066,1.336
2.352,0.0,20.248,0.061,1.235
2.362,0.0,20.248,0.069,1.397
2.371,0.0,20.248,0.063,1.276
2.38,0.0,20.248,0.064,1.296
2.388,0.0,20.248,0.06,1.215
2.397,0.0,20.248,0.064,1.296
2.405,0.0,20.248,0.065,1.316
2.414,0.0,20.252,0.067,1.357
2.423,0.0,20.248,0.06,1.215
2.432,0.0,20.248,0.06,1.215
2.44,0.0,20.248,0.06,1.215
2.448,0.0,20.248,0.061,1.235
2.456,0.0,20.248,0.063,1.276
2.465,0.0,20.248,0.06,1.215
2.475,0.0,20.248,0.065,1.316
2.484,0.0,20.248,0.061,1.235
2.492,0.0,20.248,0.068,1.377
2.501,0.0,20.248,0.06,1.215
2.509,0.0,20.248,0.066,1.336
2.517,0.0,20.248,0.062,1.255
2.527,0.0,20.248,0.067,1.357
2.535,0.0,20.248,0.063,1.276
2.544,0.0,20.248,0.065,1.316
2.552,0.0,20.248,0.061,1.235
2.56,0.0,20.248,0.068,1.377
2.568,0.0,20.248,0.063,1.276
2.578,0.0,20.248,0.067,1.357
2.587,0.0,20.248,0.06,1.215
2.595,0.0,20.248,0.062,1.255
2.604,0.0,20.248,0.059,1.195
2.612,0.0,20.248,0.064,1.296
2.62,0.0,20.248,0.06,1.215
2.63,0.0,20.248,0.061,1.235
2.639,0.0,20.248,0.065,1.316
2.647,0.0,20.252,0.064,1.296
2.656,0.0,20.252,0.068,1.377
2.664,0.0,20.248,0.061,1.235
2.672,0.0,20.248,0.066,1.336
2.682,0.0,20.248,0.062,1.255
2.693,0.0,20.252,0.066,1.337
2.701,0.0,20.248,0.063,1.276
2.709,0.0,20.248,0.063,1.276
2.718,0.0,20.248,0.062,1.255
2.726,0.0,20.252,0.06,1.215
2.736,0.0,20.248,0.061,1.235
2.744,0.0,20.248,0.063,1.276
2.752,0.0,20.252,0.063,1.276
2.761,0.0,20.252,0.059,1.195
2.77,0.0,20.248,0.062,1.255
2.778,0.0,20.244,0.063,1.275
2.786,0.0,20.248,0.063,1.276
2.797,0.0,20.248,0.062,1.255
2.806,0.0,20.248,0.062,1.255
2.814,0.0,20.248,0.063,1.276
2.823,0.0,20.252,0.061,1.235
2.832,0.0,20.248,0.062,1.255
2.84,0.0,20.248,0.062,1.255
2.85,0.0,20.248,0.062,1.255
2.859,0.0,20.248,0.059,1.195
2.868,0.0,20.248,0.059,1.195
2.877,0.0,20.248,0.062,1.255
2.885,0.0,20.248,0.063,1.276
2.893,0.0,20.248,0.063,1.276
2.904,0.0,20.252,0.061,1.235
2.913,0.0,20.252,0.06,1.215
2.921,0.0,20.248,0.062,1.255
2.93,0.0,20.248,0.064,1.296
2.938,0.0,20.248,0.061,1.235
2.946,0.0,20.252,0.062,1.256
2.957,0.0,20.248,0.06,1.215
2.965,0.0,20.248,0.059,1.195
2.974,0.0,20.248,0.062,1.255
2.982,0.0,20.248,0.063,1.276
2.991,0.0,20.248,0.06,1.215
2.999,0.0,20.248,0.059,1.195
3.009,0.0,20.244,0.061,1.235
3.018,0.0,20.248,0.06,1.215
3.027,0.0,20.248,0.062,1.255
3.035,0.0,20.248,0.061,1.235
3.044,0.0,20.248,0.058,1.174
3.052,0.0,20.248,0.06,1.215
3.062,0.0,20.248,0.063,1.276
3.072,0.0,20.244,0.063,1.275
3.08,0.0,20.248,0.062,1.255
3.089,0.0,20.248,0.062,1.255
3.097,0.0,20.252,0.059,1.195
3.106,0.0,20.248,0.062,1.255
3.116,0.0,20.248,0.062,1.255
3.124,0.0,20.248,0.061,1.235
3.133,0.0,20.248,0.061,1.235
3.142,0.0,20.248,0.058,1.174
3.15,0.0,20.248,0.059,1.195
3.158,0.0,20.252,0.064,1.296
3.169,0.0,20.248,0.061,1.235
3.178,0.0,20.248,0.06,1.215
3.187,0.0,20.248,0.059,1.195
3.195,0.0,20.248,0.059,1.195
3.204,0.0,20.248,0.062,1.255
3.212,0.0,20.248,0.062,1.255
3.222,0.0,20.248,0.061,1.235
3.231,0.0,20.248,0.059,1.195
3.24,0.0,20.248,0.062,1.255
3.248,0.0,20.248,0.062,1.255
3.256,0.0,20.244,0.062,1.255
3.264,0.0,20.248,0.066,1.336
3.274,0.0,20.244,0.061,1.235
3.283,0.0,20.252,0.061,1.235
3.292,0.0,20.248,0.062,1.255
3.3,0.0,20.252,0.061,1.235
3.309,0.0,20.248,0.06,1.215
3.317,0.0,20.248,0.061,1.235
3.326,0.0,20.248,0.06,1.215
3.335,0.0,20.248,0.06,1.215
3.344,0.0,20.248,0.068,1.377
3.353,0.0,20.252,0.059,1.195
3.361,0.0,20.248,0.066,1.336
3.37,0.0,20.248,0.063,1.276
3.378,0.0,20.248,0.067,1.357
3.388,0.0,20.248,0.063,1.276
3.397,0.0,20.248,0.062,1.255
3.406,0.0,20.248,0.058,1.174
3.414,0.0,20.248,0.06,1.215
3.423,0.0,20.248,0.062,1.255
3.432,0.0,20.248,0.062,1.255
3.441,0.0,20.248,0.066,1.336
3.45,0.0,20.252,0.061,1.235
3.459,0.0,20.248,0.066,1.336
3.467,0.0,20.248,0.061,1.235
3.475,0.0,20.252,0.066,1.337
3.484,0.0,20.248,0.06,1.215
3.494,0.0,20.248,0.068,1.377
3.503,0.0,20.248,0.062,1.255
3.512,0.0,20.248,0.057,1.154
3.52,0.0,20.248,0.062,1.255
3.529,0.0,20.248,0.062,1.255
3.538,0.0,20.244,0.061,1.235
3.548,0.0,20.248,0.064,1.296
3.557,0.0,20.248,0.066,1.336
3.566,0.0,20.248,0.059,1.195
3.575,0.0,20.248,0.069,1.397
3.583,0.0,20.248,0.063,1.276
3.592,0.0,20.248,0.066,1.336
3.602,0.0,20.248,0.062,1.255
3.611,0.0,20.248,0.06,1.215
3.62,0.0,20.248,0.063,1.276
3.628,0.0,20.248,0.062,1.255
3.637,0.0,20.252,0.06,1.215
3.646,0.0,20.252,0.06,1.215
3.655,0.0,20.252,0.067,1.357
3.664,0.0,20.248,0.059,1.195
3.673,0.0,20.252,0.067,1.357
3.681,0.0,20.248,0.065,1.316
3.69,0.0,20.248,0.065,1.316
3.699,0.0,20.248,0.06,1.215
3.708,0.0,20.252,0.063,1.276
3.718,0.0,20.248,0.059,1.195
3.726,0.0,20.248,0.064,1.296
3.735,0.0,20.248,0.067,1.357
3.743,0.0,20.248,0.058,1.174
3.753,0.0,20.248,0.06,1.215
3.763,0.0,20.248,0.061,1.235
3.772,0.0,20.252,0.062,1.256
3.78,0.0,20.248,0.062,1.255
3.789,0.0,20.252,0.06,1.215
3.798,0.0,20.248,0.061,1.235
3.808,0.0,20.248,0.06,1.215
3.817,0.0,20.248,0.062,1.255
3.826,0.0,20.248,0.063,1.276
3.835,0.0,20.248,0.065,1.316
3.844,0.0,20.244,0.062,1.255
3.852,0.0,20.248,0.06,1.215
3.862,0.0,20.248,0.063,1.276
3.871,0.0,20.252,0.06,1.215
3.879,0.0,20.248,0.062,1.255
3.888,0.0,20.244,0.06,1.215
3.896,0.0,20.248,0.06,1.215
3.905,0.0,20.248,0.059,1.195
3.915,0.0,20.248,0.064,1.296
3.924,0.0,20.248,0.06,1.215
3.933,0.0,20.244,0.063,1.275
3.941,0.0,20.248,0.063,1.276
3.95,0.0,20.252,0.061,1.235
3.959,0.0,20.248,0.062,1.255
3.969,0.0,20.248,0.064,1.296
3.978,0.0,20.248,0.063,1.276
