Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.552,0.0,5.076,0.01,0.051
0.608,0.0,5.072,0.01,0.051
0.619,0.0,5.076,0.0,0.0
0.629,0.0,5.08,0.01,0.051
0.64,0.0,5.072,0.01,0.051
0.652,0.0,5.076,0.011,0.056
0.663,0.0,5.076,0.0,0.0
0.674,0.0,5.076,0.011,0.056
0.686,0.0,5.076,0.0,0.0
0.698,0.0,5.076,0.01,0.051
0.71,0.0,5.072,0.01,0.051
0.722,0.0,5.072,0.0,0.0
0.734,0.0,5.072,0.01,0.051
0.746,0.0,5.072,0.0,0.0
0.758,0.0,5.076,0.01,0.051
0.77,0.0,5.072,0.01,0.051
0.78,0.0,5.072,0.0,0.0
0.791,0.0,5.076,0.0,0.0
0.802,0.0,5.072,0.0,0.0
0.813,0.0,5.076,0.0,0.0
0.824,0.0,5.072,0.0,0.0
0.835,0.0,5.072,0.011,0.056
0.846,0.0,5.072,0.01,0.051
0.856,0.0,5.076,0.01,0.051
0.867,0.0,5.072,0.011,0.056
0.878,0.0,5.076,0.01,0.051
0.889,0.0,5.076,0.0,0.0
0.9,0.0,5.072,0.01,0.051
0.911,0.0,5.076,0.01,0.051
0.922,0.0,5.076,0.0,0.0
0.932,0.0,5.072,0.0,0.0
0.943,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.01,0.051
0.965,0.0,5.076,0.0,0.0
0.976,0.0,5.072,0.01,0.051
0.987,0.0,5.072,0.01,0.051
0.999,0.0,5.076,0.0,0.0
1.01,0.0,5.076,0.0,0.0
1.022,0.0,5.076,0.01,0.051
1.033,0.0,5.076,0.01,0.051
1.044,0.0,5.072,0.0,0.0
1.054,0.0,5.076,0.01,0.051
1.065,0.0,5.072,0.0,0.0
1.076,0.0,5.072,0.0,0.0
1.088,0.0,5.072,0.0,0.0
1.099,0.0,5.072,0.01,0.051
1.11,0.0,5.072,0.0,0.0
1.121,0.0,5.076,0.01,0.051
1.132,0.0,5.076,0.011,0.056
