Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.199,0.0,5.076,0.01,0.051
0.207,0.0,5.076,0.01,0.051
0.254,0.0,5.076,0.01,0.051
0.261,0.0,5.072,0.01,0.051
0.269,0.0,5.076,0.011,0.056
0.277,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.293,0.0,5.072,0.0,0.0
0.3,0.0,5.072,0.01,0.051
0.308,0.0,5.072,0.0,0.0
0.317,0.0,5.072,0.0,0.0
0.324,0.0,5.076,0.01,0.051
0.332,0.0,5.072,0.01,0.051
0.34,0.0,5.072,0.01,0.051
0.348,0.0,5.072,0.01,0.051
0.355,0.0,5.072,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.371,0.0,5.072,0.01,0.051
0.38,0.0,5.072,0.0,0.0
0.387,0.0,5.076,0.01,0.051
0.395,0.0,5.072,0.01,0.051
0.403,0.0,5.072,0.0,0.0
0.411,0.0,5.072,0.011,0.056
0.419,0.0,5.072,0.01,0.051
0.426,0.0,5.072,0.01,0.051
0.434,0.0,5.072,0.01,0.051
0.443,0.0,5.076,0.0,0.0
0.451,0.0,5.072,0.0,0.0
0.458,0.0,5.076,0.0,0.0
0.466,0.0,5.072,0.011,0.056
0.474,0.0,5.072,0.01,0.051
0.482,0.0,5.076,0.0,0.0
0.49,0.0,5.072,0.011,0.056
0.498,0.0,5.076,0.01,0.051
0.506,0.0,5.072,0.01,0.051
0.514,0.0,5.072,0.01,0.051
0.521,0.0,5.072,0.0,0.0
0.529,0.0,5.076,0.01,0.051
0.537,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.01,0.051
0.553,0.0,5.076,0.0,0.0
0.56,0.0,5.072,0.0,0.0
0.569,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.01,0.051
0.585,0.0,5.076,0.01,0.051
0.592,0.0,5.076,0.011,0.056
0.6,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.01,0.051
0.632,0.0,5.076,0.0,0.0
0.64,0.0,5.072,0.01,0.051
0.648,0.0,5.076,0.0,0.0
0.655,0.0,5.076,0.0,0.0
0.663,0.0,5.076,0.0,0.0
0.671,0.0,5.076,0.01,0.051
0.679,0.0,5.072,0.01,0.051
0.687,0.0,5.076,0.01,0.051
0.695,0.0,5.072,0.0,0.0
0.703,0.0,5.076,0.01,0.051
0.711,0.0,5.072,0.011,0.056
0.719,0.0,5.076,0.0,0.0
0.726,0.0,5.072,0.01,0.051
0.735,0.0,5.076,0.0,0.0
0.743,0.0,5.076,0.01,0.051
0.75,0.0,5.076,0.0,0.0
0.758,0.0,5.076,0.0,0.0
0.767,0.0,5.076,0.01,0.051
0.775,0.0,5.076,0.0,0.0
0.784,0.0,5.072,0.01,0.051
0.794,0.0,5.072,0.011,0.056
0.805,0.0,5.076,0.0,0.0
0.816,0.0,5.076,0.011,0.056
0.826,0.0,5.072,0.011,0.056
0.837,0.0,5.076,0.01,0.051
0.848,0.0,5.072,0.01,0.051
0.858,0.0,5.076,0.01,0.051
0.869,0.0,5.076,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.01,0.051
0.9,0.0,5.072,0.0,0.0
0.91,0.0,5.072,0.01,0.051
0.919,0.0,5.076,0.01,0.051
0.929,0.0,5.072,0.01,0.051
0.939,0.0,5.076,0.01,0.051
0.949,0.0,5.072,0.0,0.0
0.958,0.0,5.076,0.0,0.0
0.968,0.0,5.072,0.01,0.051
0.978,29.0,5.072,0.01,0.051
0.988,26.0,5.076,0.0,0.0
0.999,24.0,5.076,0.01,0.051
1.01,21.0,5.072,0.0,0.0
1.02,19.0,5.072,0.066,0.335
1.031,16.0,5.072,0.066,0.335
1.042,14.0,5.076,0.067,0.34
1.052,11.0,5.072,0.089,0.451
1.063,8.0,5.076,0.089,0.452
1.128,5.0,5.072,0.135,0.685
1.138,2.0,5.068,0.136,0.689
