Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.718,0.0,5.076,0.011,0.056
0.728,0.0,5.076,0.011,0.056
0.74,0.0,5.076,0.0,0.0
0.75,0.0,5.072,0.0,0.0
0.761,0.0,5.072,0.01,0.051
0.772,0.0,5.076,0.0,0.0
0.784,0.0,5.076,0.01,0.051
0.794,0.0,5.072,0.011,0.056
0.806,0.0,5.072,0.0,0.0
0.817,0.0,5.076,0.011,0.056
0.827,0.0,5.076,0.011,0.056
0.839,0.0,5.076,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.861,0.0,5.076,0.0,0.0
0.872,0.0,5.072,0.0,0.0
0.883,0.0,5.072,0.011,0.056
0.894,0.0,5.076,0.01,0.051
0.905,0.0,5.072,0.011,0.056
0.917,0.0,5.072,0.01,0.051
0.928,0.0,5.076,0.011,0.056
0.938,0.0,5.076,0.0,0.0
0.95,0.0,5.072,0.01,0.051
0.961,0.0,5.072,0.01,0.051
0.971,0.0,5.076,0.01,0.051
0.982,0.0,5.076,0.011,0.056
0.994,0.0,5.076,0.0,0.0
1.004,0.0,5.072,0.0,0.0
1.015,0.0,5.076,0.011,0.056
1.027,0.0,5.072,0.011,0.056
1.039,0.0,5.076,0.01,0.051
1.05,0.0,5.076,0.0,0.0
1.062,0.0,5.072,0.0,0.0
1.073,0.0,5.072,0.01,0.051
1.085,0.0,5.076,0.01,0.051
1.097,0.0,5.076,0.011,0.056
1.108,0.0,5.072,0.0,0.0
1.12,0.0,5.072,0.0,0.0
1.132,0.0,5.076,0.01,0.051
1.144,0.0,5.072,0.01,0.051
1.155,0.0,5.072,0.01,0.051
1.167,72.0,5.072,0.011,0.056
1.179,72.0,5.076,0.0,0.0
1.19,72.0,5.072,0.01,0.051
1.201,73.0,5.076,0.01,0.051
1.213,73.0,5.072,0.01,0.051
1.224,73.0,5.076,0.01,0.051
1.236,74.0,5.072,0.0,0.0
1.248,74.0,5.076,0.01,0.051
1.26,74.0,5.072,0.01,0.051
1.271,74.0,5.072,0.0,0.0
1.283,74.0,5.072,0.01,0.051
1.295,74.0,5.076,0.0,0.0
1.307,74.0,5.072,0.01,0.051
1.32,73.0,5.072,0.011,0.056
1.331,73.0,5.072,0.011,0.056
1.342,73.0,5.072,0.0,0.0
1.354,72.0,5.076,0.01,0.051
1.365,72.0,5.076,0.01,0.051
1.376,72.0,5.076,0.01,0.051
1.388,71.0,5.076,0.01,0.051
1.4,70.0,5.072,0.0,0.0
1.411,70.0,5.076,0.0,0.0
1.423,69.0,5.072,0.01,0.051
1.434,68.0,5.072,0.0,0.0
1.445,67.0,5.072,0.0,0.0
1.457,66.0,5.076,0.011,0.056
1.469,65.0,5.076,0.0,0.0
1.48,64.0,5.076,0.0,0.0
1.491,63.0,5.076,0.067,0.34
1.503,62.0,5.076,0.067,0.34
1.514,61.0,5.072,0.085,0.431
1.525,60.0,5.072,0.092,0.467
1.537,58.0,5.072,0.09,0.456
1.606,57.0,5.068,0.138,0.699
1.617,55.0,5.068,0.158,0.801
1.628,54.0,5.072,0.159,0.806
1.64,52.0,5.068,0.16,0.811
1.652,51.0,5.068,0.185,0.938
1.663,49.0,5.068,0.183,0.927
1.675,47.0,5.068,0.183,0.927
1.686,45.0,5.068,0.207,1.049
1.697,43.0,5.068,0.206,1.044
1.709,41.0,5.072,0.206,1.045
1.721,39.0,5.068,0.23,1.166
1.732,37.0,5.068,0.229,1.161
1.743,35.0,5.064,0.23,1.165
1.755,33.0,5.068,0.253,1.282
1.766,31.0,5.068,0.253,1.282
1.777,29.0,5.068,0.252,1.277
1.79,26.0,5.064,0.277,1.403
1.801,24.0,5.068,0.276,1.399
1.812,21.0,5.068,0.276,1.399
1.824,19.0,5.064,0.302,1.529
1.835,16.0,5.064,0.298,1.509
1.846,14.0,5.068,0.324,1.642
1.858,11.0,5.064,0.323,1.636
1.87,8.0,5.064,0.323,1.636
1.881,5.0,5.064,0.345,1.747
1.893,2.0,5.064,0.345,1.747
1.905,0.0,5.06,0.345,1.746
1.916,0.0,5.064,0.326,1.651
1.927,0.0,5.064,0.368,1.864
1.939,0.0,5.06,0.37,1.872
