Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.2,0.0,5.076,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.01,0.051
0.277,0.0,5.076,0.01,0.051
0.288,0.0,5.076,0.0,0.0
0.299,0.0,5.072,0.011,0.056
0.311,0.0,5.072,0.01,0.051
0.322,0.0,5.072,0.011,0.056
0.334,0.0,5.072,0.01,0.051
0.345,0.0,5.072,0.01,0.051
0.357,0.0,5.072,0.0,0.0
0.368,0.0,5.072,0.0,0.0
0.38,0.0,5.076,0.01,0.051
0.39,0.0,5.076,0.0,0.0
0.401,0.0,5.076,0.01,0.051
0.411,0.0,5.076,0.0,0.0
0.422,0.0,5.076,0.01,0.051
0.432,0.0,5.072,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.453,0.0,5.076,0.01,0.051
0.463,0.0,5.076,0.01,0.051
0.474,0.0,5.076,0.01,0.051
0.484,0.0,5.076,0.01,0.051
0.496,0.0,5.072,0.0,0.0
0.507,0.0,5.076,0.01,0.051
0.518,0.0,5.076,0.011,0.056
0.53,0.0,5.072,0.01,0.051
0.541,0.0,5.076,0.0,0.0
0.553,0.0,5.076,0.01,0.051
0.565,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.01,0.051
0.587,0.0,5.076,0.0,0.0
0.598,0.0,5.072,0.0,0.0
0.608,0.0,5.072,0.011,0.056
0.619,0.0,5.072,0.0,0.0
0.629,0.0,5.076,0.0,0.0
0.639,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.011,0.056
0.66,0.0,5.076,0.01,0.051
0.671,0.0,5.072,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.692,0.0,5.072,0.01,0.051
0.702,0.0,5.076,0.0,0.0
0.713,0.0,5.072,0.01,0.051
0.723,0.0,5.076,0.011,0.056
0.734,0.0,5.072,0.01,0.051
0.744,0.0,5.072,0.0,0.0
0.755,0.0,5.076,0.0,0.0
0.766,0.0,5.076,0.01,0.051
0.776,0.0,5.076,0.01,0.051
0.787,0.0,5.076,0.011,0.056
0.797,0.0,5.072,0.0,0.0
0.808,0.0,5.072,0.01,0.051
0.819,0.0,5.076,0.0,0.0
0.829,0.0,5.072,0.01,0.051
0.84,0.0,5.076,0.0,0.0
0.85,0.0,5.076,0.01,0.051
0.861,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.0,0.0
0.883,0.0,5.072,0.0,0.0
0.893,0.0,5.076,0.0,0.0
0.903,0.0,5.072,0.0,0.0
0.914,0.0,5.072,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.936,0.0,5.072,0.011,0.056
0.947,0.0,5.076,0.0,0.0
0.958,0.0,5.072,0.0,0.0
0.968,0.0,5.072,0.01,0.051
0.979,0.0,5.076,0.0,0.0
0.991,0.0,5.072,0.01,0.051
1.002,0.0,5.072,0.01,0.051
1.014,0.0,5.076,0.013,0.066
1.026,0.0,5.072,0.068,0.345
1.039,0.0,5.072,0.068,0.345
1.051,0.0,5.072,0.09,0.456
1.064,0.0,5.072,0.09,0.456
1.142,0.0,5.072,0.138,0.7
1.154,0.0,5.068,0.162,0.821
1.165,0.0,5.068,0.161,0.816
1.177,0.0,5.068,0.16,0.811
1.188,0.0,5.068,0.185,0.938
1.2,0.0,5.072,0.183,0.928
1.211,0.0,5.072,0.195,0.989
1.223,0.0,5.068,0.208,1.054
1.234,0.0,5.068,0.209,1.059
1.246,0.0,5.068,0.23,1.166
1.257,0.0,5.068,0.231,1.171
1.269,0.0,5.068,0.23,1.166
1.28,0.0,5.068,0.253,1.282
1.292,0.0,5.064,0.252,1.276
1.303,0.0,5.068,0.253,1.282
1.313,0.0,5.064,0.276,1.398
1.324,0.0,5.068,0.277,1.404
1.334,16.0,5.064,0.279,1.413
1.345,14.0,5.064,0.301,1.524
1.355,11.0,5.068,0.301,1.525
1.366,8.0,5.064,0.301,1.524
1.376,5.0,5.064,0.314,1.59
1.387,2.0,5.064,0.325,1.646
