Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.25,0.0,5.076,0.0,0.0
0.261,0.0,5.076,0.01,0.051
0.272,0.0,5.076,0.0,0.0
0.283,0.0,5.08,0.01,0.051
0.293,0.0,5.072,0.01,0.051
0.303,0.0,5.076,0.01,0.051
0.314,0.0,5.076,0.0,0.0
0.325,0.0,5.072,0.01,0.051
0.335,0.0,5.076,0.01,0.051
0.346,0.0,5.076,0.011,0.056
0.357,0.0,5.076,0.011,0.056
0.368,0.0,5.072,0.01,0.051
0.376,0.0,5.076,0.011,0.056
0.385,0.0,5.072,0.011,0.056
0.393,0.0,5.076,0.01,0.051
0.401,0.0,5.072,0.01,0.051
0.409,0.0,5.076,0.0,0.0
0.417,0.0,5.072,0.0,0.0
0.425,0.0,5.072,0.01,0.051
0.433,0.0,5.076,0.01,0.051
0.441,0.0,5.072,0.01,0.051
0.449,0.0,5.072,0.01,0.051
0.457,0.0,5.076,0.0,0.0
0.465,0.0,5.072,0.0,0.0
0.473,0.0,5.076,0.01,0.051
0.481,0.0,5.076,0.01,0.051
0.489,0.0,5.076,0.0,0.0
0.497,0.0,5.072,0.0,0.0
0.505,0.0,5.072,0.01,0.051
0.513,0.0,5.076,0.01,0.051
0.521,0.0,5.076,0.0,0.0
0.529,0.0,5.076,0.0,0.0
0.536,0.0,5.076,0.01,0.051
0.544,0.0,5.076,0.011,0.056
0.552,0.0,5.076,0.01,0.051
0.56,0.0,5.072,0.0,0.0
0.568,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.01,0.051
0.583,0.0,5.076,0.0,0.0
0.592,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.01,0.051
0.616,0.0,5.072,0.0,0.0
0.624,0.0,5.072,0.01,0.051
0.632,0.0,5.072,0.0,0.0
0.64,0.0,5.076,0.0,0.0
0.647,0.0,5.076,0.01,0.051
0.655,0.0,5.076,0.012,0.061
0.663,0.0,5.08,0.01,0.051
0.671,0.0,5.072,0.01,0.051
0.679,0.0,5.076,0.0,0.0
0.687,0.0,5.076,0.01,0.051
0.695,0.0,5.076,0.0,0.0
0.703,0.0,5.076,0.01,0.051
0.711,0.0,5.072,0.01,0.051
0.72,0.0,5.076,0.01,0.051
0.728,0.0,5.076,0.0,0.0
0.736,0.0,5.076,0.011,0.056
0.743,0.0,5.076,0.01,0.051
0.751,0.0,5.076,0.0,0.0
0.759,0.0,5.076,0.011,0.056
0.767,0.0,5.076,0.0,0.0
0.775,0.0,5.076,0.0,0.0
0.783,0.0,5.072,0.0,0.0
0.791,0.0,5.072,0.0,0.0
0.799,0.0,5.076,0.01,0.051
0.807,0.0,5.08,0.0,0.0
0.815,0.0,5.072,0.01,0.051
0.823,0.0,5.072,0.0,0.0
0.831,0.0,5.076,0.011,0.056
0.839,0.0,5.076,0.0,0.0
0.847,0.0,5.072,0.01,0.051
0.855,0.0,5.076,0.01,0.051
0.863,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.01,0.051
0.88,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.896,0.0,5.072,0.0,0.0
0.904,0.0,5.072,0.011,0.056
0.912,0.0,5.076,0.011,0.056
0.92,0.0,5.076,0.011,0.056
0.928,0.0,5.076,0.0,0.0
0.936,0.0,5.072,0.01,0.051
0.944,0.0,5.072,0.01,0.051
0.952,0.0,5.072,0.01,0.051
0.96,0.0,5.076,0.0,0.0
0.969,0.0,5.076,0.01,0.051
0.977,0.0,5.076,0.011,0.056
0.985,0.0,5.076,0.01,0.051
0.993,0.0,5.076,0.01,0.051
1.0,0.0,5.072,0.01,0.051
1.008,0.0,5.076,0.01,0.051
1.016,19.0,5.072,0.065,0.33
1.024,16.0,5.072,0.066,0.335
1.032,14.0,5.072,0.068,0.345
1.04,11.0,5.068,0.065,0.329
1.048,8.0,5.072,0.09,0.456
1.055,5.0,5.072,0.091,0.462
1.063,2.0,5.068,0.09,0.456
