Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.593,0.0,5.076,0.01,0.051
0.604,0.0,5.076,0.01,0.051
0.615,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.01,0.051
0.636,0.0,5.072,0.01,0.051
0.647,0.0,5.072,0.0,0.0
0.703,0.0,5.076,0.01,0.051
0.713,0.0,5.072,0.0,0.0
0.724,0.0,5.072,0.01,0.051
0.735,0.0,5.076,0.01,0.051
0.746,0.0,5.072,0.0,0.0
0.757,0.0,5.076,0.0,0.0
0.767,0.0,5.076,0.01,0.051
0.778,0.0,5.072,0.01,0.051
0.789,0.0,5.076,0.01,0.051
0.8,0.0,5.072,0.01,0.051
0.811,0.0,5.072,0.0,0.0
0.822,0.0,5.076,0.01,0.051
0.833,0.0,5.076,0.01,0.051
0.844,0.0,5.076,0.0,0.0
0.854,0.0,5.072,0.01,0.051
0.865,0.0,5.076,0.01,0.051
0.876,0.0,5.076,0.01,0.051
0.887,0.0,5.076,0.0,0.0
0.898,0.0,5.072,0.01,0.051
0.909,0.0,5.076,0.0,0.0
0.92,0.0,5.076,0.0,0.0
0.931,0.0,5.076,0.01,0.051
0.942,0.0,5.072,0.0,0.0
0.953,0.0,5.076,0.0,0.0
0.964,0.0,5.072,0.0,0.0
0.975,0.0,5.076,0.01,0.051
0.985,0.0,5.076,0.0,0.0
0.996,0.0,5.072,0.01,0.051
1.007,0.0,5.072,0.01,0.051
1.018,0.0,5.072,0.01,0.051
1.029,0.0,5.072,0.011,0.056
1.04,0.0,5.076,0.0,0.0
1.051,0.0,5.072,0.0,0.0
1.062,0.0,5.072,0.0,0.0
1.073,0.0,5.072,0.01,0.051
1.084,0.0,5.076,0.01,0.051
1.095,0.0,5.076,0.01,0.051
1.106,0.0,5.072,0.0,0.0
1.117,0.0,5.076,0.0,0.0
1.128,0.0,5.076,0.0,0.0
1.139,0.0,5.072,0.01,0.051
1.151,0.0,5.076,0.011,0.056
1.162,0.0,5.076,0.01,0.051
1.173,74.0,5.072,0.0,0.0
1.184,74.0,5.076,0.01,0.051
1.195,74.0,5.072,0.01,0.051
1.206,74.0,5.08,0.0,0.0
1.216,74.0,5.072,0.01,0.051
1.226,73.0,5.076,0.011,0.056
1.237,73.0,5.076,0.01,0.051
1.247,73.0,5.072,0.01,0.051
1.257,72.0,5.076,0.01,0.051
1.267,72.0,5.072,0.0,0.0
1.278,71.0,5.076,0.01,0.051
1.288,70.0,5.072,0.01,0.051
1.299,70.0,5.072,0.0,0.0
1.31,69.0,5.072,0.0,0.0
1.323,68.0,5.076,0.0,0.0
1.339,67.0,5.076,0.011,0.056
1.351,66.0,5.076,0.01,0.051
1.363,65.0,5.072,0.01,0.051
1.376,64.0,5.072,0.01,0.051
1.389,63.0,5.076,0.01,0.051
1.401,62.0,5.076,0.0,0.0
1.414,61.0,5.072,0.069,0.35
1.425,60.0,5.072,0.068,0.345
1.436,58.0,5.076,0.069,0.35
1.448,57.0,5.072,0.093,0.472
1.46,55.0,5.072,0.092,0.467
1.529,54.0,5.072,0.138,0.7
1.541,52.0,5.072,0.162,0.822
1.554,51.0,5.068,0.161,0.816
1.566,49.0,5.072,0.16,0.812
1.579,47.0,5.068,0.185,0.938
1.592,45.0,5.068,0.184,0.933
1.604,43.0,5.068,0.209,1.059
1.617,42.0,5.068,0.207,1.049
1.629,40.0,5.068,0.208,1.054
1.642,37.0,5.068,0.23,1.166
1.654,35.0,5.064,0.23,1.165
1.667,33.0,5.068,0.23,1.166
1.679,31.0,5.068,0.254,1.287
1.692,29.0,5.068,0.254,1.287
1.705,26.0,5.064,0.278,1.408
1.719,24.0,5.064,0.278,1.408
1.734,21.0,5.064,0.276,1.398
1.749,19.0,5.064,0.301,1.524
1.762,16.0,5.064,0.301,1.524
1.775,14.0,5.064,0.324,1.641
1.786,11.0,5.064,0.324,1.641
1.797,8.0,5.064,0.323,1.636
1.808,5.0,5.068,0.348,1.764
1.819,2.0,5.06,0.347,1.756
1.83,0.0,5.064,0.354,1.793
1.842,0.0,5.064,0.339,1.717
1.853,0.0,5.064,0.319,1.615
1.864,0.0,5.064,0.267,1.352
1.875,0.0,5.064,0.293,1.484
1.886,0.0,5.064,0.287,1.453
1.897,0.0,5.06,0.34,1.72
1.908,0.0,5.064,0.348,1.762
1.919,0.0,5.064,0.31,1.57
1.93,0.0,5.064,0.319,1.615
1.941,0.0,5.064,0.337,1.707
1.953,0.0,5.064,0.286,1.448
1.964,0.0,5.06,0.357,1.806
1.975,0.0,5.06,0.348,1.761
1.987,0.0,5.064,0.327,1.656
1.998,0.0,5.064,0.335,1.696
2.01,0.0,5.064,0.347,1.757
2.022,0.0,5.064,0.357,1.808
2.033,0.0,5.064,0.284,1.438
2.044,0.0,5.06,0.295,1.493
2.055,0.0,5.064,0.316,1.6
2.067,0.0,5.064,0.349,1.767
2.079,0.0,5.064,0.349,1.767
2.09,0.0,5.06,0.356,1.801
2.101,0.0,5.06,0.371,1.877
2.113,0.0,5.06,0.37,1.872
2.125,0.0,5.06,0.396,2.004
2.136,0.0,5.064,0.395,2.0
2.148,0.0,5.064,0.395,2.0
2.159,0.0,5.06,0.417,2.11
2.17,0.0,5.06,0.419,2.12
2.182,0.0,5.06,0.417,2.11
2.193,0.0,5.06,0.44,2.226
2.205,0.0,5.06,0.441,2.231
2.217,0.0,5.06,0.441,2.231
2.228,0.0,5.06,0.464,2.348
2.24,0.0,5.06,0.464,2.348
2.251,0.0,5.056,0.464,2.346
2.263,0.0,5.06,0.488,2.469
2.274,0.0,5.056,0.487,2.462
2.286,0.0,5.056,0.489,2.472
2.3,0.0,5.056,0.511,2.584
2.315,0.0,5.06,0.512,2.591
2.329,0.0,5.056,0.535,2.705
2.342,0.0,5.06,0.534,2.702
2.354,0.0,5.06,0.536,2.712
2.365,0.0,5.056,0.56,2.831
2.377,0.0,5.056,0.558,2.821
