Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.317,0.0,5.076,0.0,0.0
0.325,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.01,0.051
0.353,0.0,5.076,0.011,0.056
0.361,0.0,5.076,0.0,0.0
0.37,0.0,5.072,0.0,0.0
0.378,0.0,5.076,0.01,0.051
0.386,0.0,5.072,0.0,0.0
0.394,0.0,5.072,0.0,0.0
0.404,0.0,5.076,0.0,0.0
0.412,0.0,5.076,0.011,0.056
0.42,0.0,5.076,0.0,0.0
0.429,0.0,5.072,0.0,0.0
0.438,0.0,5.072,0.011,0.056
0.445,0.0,5.076,0.01,0.051
0.453,0.0,5.076,0.0,0.0
0.462,0.0,5.076,0.0,0.0
0.471,0.0,5.072,0.0,0.0
0.479,0.0,5.076,0.01,0.051
0.487,0.0,5.076,0.01,0.051
0.496,0.0,5.076,0.01,0.051
0.505,0.0,5.076,0.01,0.051
0.513,0.0,5.076,0.01,0.051
0.521,0.0,5.076,0.011,0.056
0.529,0.0,5.076,0.0,0.0
0.539,0.0,5.072,0.01,0.051
0.548,0.0,5.072,0.01,0.051
0.555,0.0,5.072,0.01,0.051
0.564,0.0,5.076,0.01,0.051
0.572,0.0,5.076,0.0,0.0
0.58,0.0,5.072,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.596,0.0,5.076,0.011,0.056
0.604,0.0,5.076,0.0,0.0
0.612,0.0,5.076,0.0,0.0
0.621,0.0,5.072,0.0,0.0
0.63,0.0,5.072,0.01,0.051
0.638,0.0,5.076,0.01,0.051
0.646,0.0,5.072,0.0,0.0
0.654,0.0,5.072,0.01,0.051
0.662,0.0,5.076,0.011,0.056
0.671,0.0,5.076,0.0,0.0
0.679,0.0,5.072,0.01,0.051
0.686,0.0,5.076,0.01,0.051
0.694,0.0,5.076,0.0,0.0
0.703,0.0,5.072,0.0,0.0
0.711,0.0,5.076,0.0,0.0
0.719,0.0,5.076,0.01,0.051
0.727,0.0,5.076,0.01,0.051
0.735,0.0,5.076,0.0,0.0
0.744,0.0,5.076,0.0,0.0
0.752,0.0,5.072,0.0,0.0
0.759,0.0,5.076,0.01,0.051
0.768,0.0,5.076,0.011,0.056
0.777,0.0,5.076,0.01,0.051
0.788,0.0,5.072,0.0,0.0
0.796,0.0,5.076,0.0,0.0
0.808,0.0,5.076,0.011,0.056
0.82,0.0,5.072,0.0,0.0
0.828,0.0,5.072,0.0,0.0
0.836,0.0,5.076,0.01,0.051
0.845,0.0,5.076,0.0,0.0
0.853,0.0,5.076,0.01,0.051
0.861,0.0,5.076,0.0,0.0
0.869,0.0,5.076,0.01,0.051
0.878,0.0,5.076,0.01,0.051
0.886,0.0,5.076,0.01,0.051
0.894,0.0,5.072,0.0,0.0
0.901,0.0,5.076,0.0,0.0
0.911,0.0,5.076,0.01,0.051
0.923,0.0,5.076,0.0,0.0
0.933,0.0,5.072,0.011,0.056
0.945,0.0,5.076,0.01,0.051
0.956,55.0,5.076,0.0,0.0
0.967,54.0,5.076,0.01,0.051
0.978,52.0,5.072,0.0,0.0
0.989,51.0,5.072,0.01,0.051
1.0,49.0,5.076,0.0,0.0
1.011,47.0,5.076,0.01,0.051
1.023,45.0,5.072,0.011,0.056
1.034,44.0,5.072,0.01,0.051
1.046,42.0,5.076,0.01,0.051
1.058,40.0,5.072,0.0,0.0
1.069,38.0,5.076,0.01,0.051
1.08,35.0,5.076,0.0,0.0
1.091,33.0,5.072,0.0,0.0
1.103,31.0,5.076,0.01,0.051
1.113,29.0,5.072,0.068,0.345
1.125,26.0,5.072,0.067,0.34
1.136,24.0,5.072,0.065,0.33
1.147,22.0,5.072,0.09,0.456
1.158,19.0,5.072,0.09,0.456
1.23,16.0,5.072,0.135,0.685
1.242,14.0,5.068,0.161,0.816
1.253,11.0,5.068,0.157,0.796
1.265,8.0,5.072,0.159,0.806
1.277,5.0,5.068,0.184,0.933
1.288,3.0,5.068,0.182,0.922
1.3,0.0,5.072,0.183,0.928
1.311,0.0,5.068,0.205,1.039
1.322,0.0,5.068,0.206,1.044
1.334,0.0,5.068,0.207,1.049
1.347,0.0,5.064,0.228,1.155
1.358,0.0,5.068,0.229,1.161
1.369,0.0,5.068,0.229,1.161
1.381,0.0,5.068,0.252,1.277
1.392,0.0,5.068,0.253,1.282
1.403,0.0,5.064,0.271,1.372
1.415,0.0,5.064,0.276,1.398
1.427,0.0,5.06,0.277,1.402
1.442,0.0,5.064,0.3,1.519
1.455,0.0,5.064,0.299,1.514
1.467,0.0,5.064,0.3,1.519
1.482,0.0,5.064,0.32,1.62
1.494,0.0,5.064,0.322,1.631
1.506,0.0,5.06,0.347,1.756
1.516,0.0,5.064,0.344,1.742
1.525,0.0,5.064,0.348,1.762
1.534,0.0,5.06,0.345,1.746
1.547,0.0,5.06,0.369,1.867
1.556,0.0,5.064,0.37,1.874
1.566,0.0,5.064,0.367,1.858
1.575,0.0,5.068,0.335,1.698
1.584,0.0,5.06,0.389,1.968
1.594,0.0,5.064,0.322,1.631
1.603,0.0,5.064,0.378,1.914
1.612,0.0,5.06,0.354,1.791
1.622,0.0,5.06,0.354,1.791
1.631,0.0,5.064,0.394,1.995
1.641,0.0,5.064,0.397,2.01
