Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.482,0.0,5.076,0.01,0.051
0.493,0.0,5.076,0.0,0.0
0.504,0.0,5.076,0.01,0.051
0.515,0.0,5.072,0.0,0.0
0.527,0.0,5.076,0.0,0.0
0.538,0.0,5.076,0.01,0.051
0.55,0.0,5.072,0.011,0.056
0.562,0.0,5.072,0.01,0.051
0.574,0.0,5.072,0.0,0.0
0.586,0.0,5.072,0.01,0.051
0.598,0.0,5.072,0.01,0.051
0.61,0.0,5.072,0.0,0.0
0.622,0.0,5.076,0.01,0.051
0.634,0.0,5.072,0.0,0.0
0.646,0.0,5.076,0.01,0.051
0.658,0.0,5.076,0.01,0.051
0.669,0.0,5.076,0.011,0.056
0.68,0.0,5.072,0.0,0.0
0.691,0.0,5.076,0.0,0.0
0.702,0.0,5.072,0.011,0.056
0.713,0.0,5.076,0.0,0.0
0.724,0.0,5.072,0.01,0.051
0.734,0.0,5.072,0.01,0.051
0.746,0.0,5.076,0.011,0.056
0.757,0.0,5.076,0.01,0.051
0.768,0.0,5.072,0.01,0.051
0.779,0.0,5.076,0.01,0.051
0.79,0.0,5.076,0.011,0.056
0.801,0.0,5.076,0.01,0.051
0.812,0.0,5.076,0.01,0.051
0.822,0.0,5.076,0.01,0.051
0.834,0.0,5.072,0.01,0.051
0.844,0.0,5.076,0.0,0.0
0.854,0.0,5.072,0.011,0.056
0.864,0.0,5.072,0.0,0.0
0.874,0.0,5.072,0.0,0.0
0.885,0.0,5.076,0.01,0.051
0.895,0.0,5.072,0.0,0.0
0.906,0.0,5.072,0.0,0.0
0.916,0.0,5.076,0.01,0.051
0.926,0.0,5.076,0.01,0.051
0.937,0.0,5.076,0.01,0.051
0.947,0.0,5.076,0.0,0.0
0.959,0.0,5.076,0.01,0.051
0.97,0.0,5.076,0.0,0.0
0.981,0.0,5.076,0.01,0.051
0.993,0.0,5.076,0.0,0.0
1.004,0.0,5.072,0.0,0.0
1.016,0.0,5.072,0.0,0.0
1.027,0.0,5.076,0.01,0.051
1.038,0.0,5.072,0.0,0.0
1.05,0.0,5.076,0.01,0.051
1.062,0.0,5.076,0.011,0.056
1.073,0.0,5.072,0.011,0.056
1.084,0.0,5.076,0.0,0.0
1.096,0.0,5.076,0.01,0.051
1.107,0.0,5.076,0.01,0.051
1.119,0.0,5.072,0.0,0.0
1.13,0.0,5.072,0.01,0.051
1.142,0.0,5.076,0.0,0.0
1.153,0.0,5.076,0.0,0.0
1.164,0.0,5.076,0.01,0.051
1.175,0.0,5.076,0.01,0.051
1.186,68.0,5.076,0.0,0.0
1.197,67.0,5.072,0.01,0.051
1.208,66.0,5.072,0.01,0.051
1.219,65.0,5.072,0.0,0.0
1.23,64.0,5.072,0.01,0.051
1.241,63.0,5.068,0.078,0.395
1.252,61.0,5.072,0.066,0.335
1.264,60.0,5.072,0.067,0.34
1.275,59.0,5.068,0.09,0.456
1.287,58.0,5.068,0.089,0.451
1.358,56.0,5.068,0.135,0.684
1.37,55.0,5.072,0.137,0.695
1.381,53.0,5.068,0.16,0.811
1.393,51.0,5.068,0.159,0.806
1.404,50.0,5.068,0.159,0.806
1.416,48.0,5.068,0.182,0.922
1.428,46.0,5.072,0.18,0.913
1.44,44.0,5.068,0.206,1.044
1.451,43.0,5.068,0.206,1.044
1.462,41.0,5.068,0.206,1.044
1.474,39.0,5.068,0.23,1.166
1.486,37.0,5.068,0.229,1.161
1.497,34.0,5.068,0.229,1.161
1.509,32.0,5.064,0.252,1.276
1.52,30.0,5.068,0.251,1.272
1.532,28.0,5.064,0.252,1.276
1.543,25.0,5.064,0.274,1.388
1.555,23.0,5.064,0.275,1.393
1.566,20.0,5.068,0.277,1.404
1.577,18.0,5.068,0.298,1.51
1.589,15.0,5.064,0.298,1.509
1.601,12.0,5.064,0.299,1.514
1.612,10.0,5.064,0.322,1.631
1.624,7.0,5.064,0.322,1.631
1.635,4.0,5.068,0.322,1.632
1.647,1.0,5.064,0.344,1.742
1.658,0.0,5.068,0.343,1.738
1.669,0.0,5.06,0.359,1.817
1.681,0.0,5.064,0.369,1.869
1.692,0.0,5.064,0.368,1.864
1.703,0.0,5.064,0.369,1.869
1.715,0.0,5.06,0.365,1.847
1.726,0.0,5.06,0.365,1.847
1.738,0.0,5.06,0.371,1.877
1.749,0.0,5.064,0.375,1.899
1.757,0.0,5.064,0.369,1.869
1.766,0.0,5.06,0.368,1.862
1.775,0.0,5.06,0.367,1.857
1.783,0.0,5.06,0.369,1.867
1.791,0.0,5.064,0.365,1.848
1.799,0.0,5.06,0.369,1.867
1.808,0.0,5.064,0.368,1.864
1.816,0.0,5.06,0.367,1.857
1.824,0.0,5.064,0.376,1.904
1.833,0.0,5.064,0.369,1.869
1.841,0.0,5.064,0.368,1.864
1.85,0.0,5.06,0.369,1.867
1.858,0.0,5.056,0.369,1.866
1.867,0.0,5.064,0.392,1.985
1.876,0.0,5.06,0.393,1.989
1.884,0.0,5.064,0.358,1.813
1.893,0.0,5.06,0.392,1.984
1.902,0.0,5.06,0.394,1.994
1.91,0.0,5.06,0.391,1.978
1.918,0.0,5.064,0.393,1.99
1.927,0.0,5.06,0.415,2.1
1.935,0.0,5.06,0.416,2.105
1.943,0.0,5.06,0.416,2.105
1.952,0.0,5.06,0.416,2.105
1.961,0.0,5.06,0.437,2.211
1.969,0.0,5.06,0.44,2.226
1.978,0.0,5.064,0.439,2.223
1.986,0.0,5.06,0.44,2.226
1.995,0.0,5.06,0.463,2.343
2.004,0.0,5.06,0.462,2.338
2.013,0.0,5.06,0.462,2.338
2.021,0.0,5.06,0.467,2.363
2.03,0.0,5.06,0.484,2.449
2.038,0.0,5.06,0.486,2.459
2.047,0.0,5.06,0.486,2.459
2.055,0.0,5.06,0.509,2.576
