Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.167,2.0,5.076,0.0,0.0
1.181,5.0,5.072,0.01,0.051
1.191,8.0,5.072,0.01,0.051
1.201,11.0,5.076,0.0,0.0
1.212,14.0,5.076,0.0,0.0
1.221,16.0,5.076,0.01,0.051
1.235,19.0,5.076,0.011,0.056
1.246,21.0,5.072,0.01,0.051
1.255,24.0,5.076,0.0,0.0
1.268,26.0,5.072,0.0,0.0
1.278,29.0,5.076,0.0,0.0
1.286,31.0,5.072,0.0,0.0
1.295,33.0,5.076,0.0,0.0
1.305,35.0,5.076,0.0,0.0
1.315,37.0,5.076,0.0,0.0
1.323,39.0,5.072,0.01,0.051
1.332,41.0,5.076,0.01,0.051
1.342,43.0,5.076,0.01,0.051
1.354,45.0,5.076,0.0,0.0
1.362,47.0,5.076,0.01,0.051
1.371,49.0,5.068,0.01,0.051
1.381,51.0,5.072,0.01,0.051
1.392,52.0,5.076,0.011,0.056
1.4,54.0,5.076,0.0,0.0
1.414,55.0,5.076,0.0,0.0
1.424,57.0,5.076,0.01,0.051
1.432,58.0,5.076,0.0,0.0
1.447,59.0,5.076,0.0,0.0
1.456,61.0,5.072,0.01,0.051
1.465,62.0,5.072,0.01,0.051
1.477,63.0,5.072,0.01,0.051
1.489,64.0,5.076,0.01,0.051
1.498,65.0,5.072,0.011,0.056
1.507,66.0,5.076,0.01,0.051
1.527,67.0,5.076,0.011,0.056
1.537,68.0,5.076,0.01,0.051
1.555,69.0,5.076,0.0,0.0
1.578,70.0,5.072,0.01,0.051
1.59,70.0,5.072,0.01,0.051
1.601,71.0,5.072,0.01,0.051
1.61,71.0,5.076,0.0,0.0
1.62,72.0,5.076,0.0,0.0
1.629,72.0,5.072,0.01,0.051
1.643,73.0,5.072,0.0,0.0
1.653,73.0,5.076,0.0,0.0
1.662,73.0,5.076,0.01,0.051
1.67,74.0,5.076,0.0,0.0
1.68,74.0,5.076,0.01,0.051
1.689,74.0,5.072,0.0,0.0
1.698,74.0,5.076,0.01,0.051
1.708,74.0,5.076,0.01,0.051
