Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.477,0.0,5.076,0.01,0.051
0.488,0.0,5.076,0.01,0.051
0.499,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.01,0.051
0.522,0.0,5.076,0.011,0.056
0.533,0.0,5.072,0.0,0.0
0.545,0.0,5.076,0.01,0.051
0.556,0.0,5.076,0.01,0.051
0.567,0.0,5.076,0.01,0.051
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.01,0.051
0.601,0.0,5.076,0.0,0.0
0.613,0.0,5.076,0.0,0.0
0.625,0.0,5.076,0.01,0.051
0.636,0.0,5.072,0.0,0.0
0.648,0.0,5.076,0.0,0.0
0.659,0.0,5.076,0.01,0.051
0.67,0.0,5.072,0.011,0.056
0.682,0.0,5.076,0.01,0.051
0.693,0.0,5.076,0.01,0.051
0.704,0.0,5.072,0.01,0.051
0.716,0.0,5.072,0.0,0.0
0.728,0.0,5.076,0.0,0.0
0.739,0.0,5.072,0.011,0.056
0.751,0.0,5.072,0.011,0.056
0.762,0.0,5.076,0.01,0.051
0.773,0.0,5.076,0.0,0.0
0.785,0.0,5.076,0.011,0.056
0.796,0.0,5.072,0.01,0.051
0.807,0.0,5.076,0.01,0.051
0.819,0.0,5.076,0.0,0.0
0.83,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.0,0.0
0.865,0.0,5.076,0.0,0.0
0.876,0.0,5.076,0.01,0.051
0.888,0.0,5.076,0.01,0.051
0.899,0.0,5.076,0.0,0.0
0.91,0.0,5.076,0.01,0.051
0.922,0.0,5.076,0.0,0.0
0.934,0.0,5.072,0.01,0.051
0.945,0.0,5.076,0.01,0.051
0.957,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.01,0.051
0.979,0.0,5.076,0.0,0.0
0.991,0.0,5.072,0.0,0.0
1.003,0.0,5.076,0.0,0.0
1.014,0.0,5.076,0.0,0.0
1.025,0.0,5.076,0.0,0.0
1.038,0.0,5.076,0.01,0.051
1.048,0.0,5.076,0.01,0.051
1.06,0.0,5.072,0.01,0.051
1.072,0.0,5.076,0.01,0.051
1.083,0.0,5.076,0.011,0.056
1.095,0.0,5.072,0.01,0.051
1.107,0.0,5.076,0.0,0.0
1.118,0.0,5.076,0.0,0.0
1.13,0.0,5.072,0.01,0.051
1.142,0.0,5.076,0.01,0.051
1.152,0.0,5.072,0.011,0.056
