Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.467,0.0,5.076,0.011,0.056
0.477,0.0,5.076,0.0,0.0
0.53,0.0,5.072,0.0,0.0
0.541,0.0,5.072,0.011,0.056
0.551,0.0,5.072,0.01,0.051
0.562,0.0,5.072,0.0,0.0
0.573,0.0,5.072,0.0,0.0
0.584,0.0,5.072,0.0,0.0
0.594,0.0,5.076,0.01,0.051
0.605,0.0,5.076,0.0,0.0
0.616,0.0,5.072,0.0,0.0
0.626,0.0,5.072,0.01,0.051
0.637,0.0,5.076,0.011,0.056
0.649,0.0,5.072,0.0,0.0
0.659,0.0,5.076,0.01,0.051
0.67,0.0,5.076,0.011,0.056
0.681,0.0,5.076,0.0,0.0
0.691,0.0,5.072,0.0,0.0
0.702,0.0,5.072,0.011,0.056
0.714,0.0,5.076,0.01,0.051
0.725,0.0,5.072,0.0,0.0
0.735,0.0,5.076,0.01,0.051
0.746,0.0,5.076,0.01,0.051
0.757,0.0,5.072,0.0,0.0
0.768,0.0,5.072,0.0,0.0
0.779,0.0,5.076,0.0,0.0
0.791,0.0,5.076,0.0,0.0
0.803,0.0,5.072,0.01,0.051
0.814,0.0,5.076,0.01,0.051
0.825,0.0,5.076,0.0,0.0
0.836,0.0,5.076,0.011,0.056
0.848,0.0,5.072,0.0,0.0
0.859,0.0,5.076,0.0,0.0
0.871,0.0,5.076,0.0,0.0
0.882,0.0,5.076,0.01,0.051
0.893,0.0,5.072,0.01,0.051
0.904,0.0,5.076,0.01,0.051
0.916,0.0,5.076,0.01,0.051
0.927,0.0,5.072,0.0,0.0
0.938,0.0,5.076,0.0,0.0
0.948,0.0,5.072,0.0,0.0
0.959,0.0,5.076,0.011,0.056
0.97,0.0,5.072,0.0,0.0
0.981,0.0,5.076,0.0,0.0
0.992,0.0,5.076,0.01,0.051
1.003,0.0,5.076,0.0,0.0
1.014,0.0,5.076,0.01,0.051
1.025,0.0,5.072,0.01,0.051
1.037,0.0,5.076,0.0,0.0
1.048,0.0,5.076,0.011,0.056
1.059,0.0,5.076,0.0,0.0
1.069,0.0,5.072,0.0,0.0
1.08,0.0,5.076,0.0,0.0
1.091,0.0,5.072,0.01,0.051
1.102,0.0,5.072,0.01,0.051
1.113,0.0,5.072,0.01,0.051
1.124,0.0,5.072,0.01,0.051
1.135,0.0,5.076,0.0,0.0
1.146,0.0,5.076,0.01,0.051
1.157,71.0,5.072,0.0,0.0
1.168,70.0,5.072,0.0,0.0
