Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.199,0.0,5.076,0.01,0.051
0.208,0.0,5.072,0.0,0.0
0.218,0.0,5.076,0.0,0.0
0.228,0.0,5.076,0.0,0.0
0.238,0.0,5.076,0.01,0.051
0.248,0.0,5.076,0.01,0.051
0.258,0.0,5.072,0.01,0.051
0.268,0.0,5.076,0.0,0.0
0.317,0.0,5.072,0.0,0.0
0.325,0.0,5.072,0.0,0.0
0.333,0.0,5.072,0.01,0.051
0.34,0.0,5.072,0.01,0.051
0.348,0.0,5.072,0.01,0.051
0.357,0.0,5.076,0.01,0.051
0.364,0.0,5.076,0.01,0.051
0.372,0.0,5.072,0.01,0.051
0.38,0.0,5.072,0.0,0.0
0.388,0.0,5.076,0.011,0.056
0.396,0.0,5.076,0.01,0.051
0.403,0.0,5.076,0.01,0.051
0.411,0.0,5.076,0.0,0.0
0.419,0.0,5.072,0.0,0.0
0.427,0.0,5.072,0.01,0.051
0.435,0.0,5.076,0.01,0.051
0.442,0.0,5.072,0.011,0.056
0.451,0.0,5.076,0.01,0.051
0.459,0.0,5.076,0.0,0.0
0.466,0.0,5.076,0.0,0.0
0.474,0.0,5.072,0.0,0.0
0.482,0.0,5.076,0.01,0.051
0.49,0.0,5.076,0.011,0.056
0.497,0.0,5.072,0.01,0.051
0.505,0.0,5.076,0.011,0.056
0.513,0.0,5.076,0.01,0.051
0.521,0.0,5.076,0.011,0.056
0.529,0.0,5.076,0.01,0.051
0.537,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.01,0.051
0.553,0.0,5.076,0.01,0.051
0.561,0.0,5.072,0.0,0.0
0.568,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.0,0.0
0.585,0.0,5.072,0.0,0.0
0.592,0.0,5.076,0.01,0.051
0.6,0.0,5.076,0.0,0.0
0.608,0.0,5.072,0.0,0.0
0.616,0.0,5.072,0.0,0.0
0.624,0.0,5.076,0.01,0.051
0.631,0.0,5.076,0.0,0.0
0.639,0.0,5.072,0.01,0.051
0.647,0.0,5.072,0.01,0.051
0.655,0.0,5.072,0.01,0.051
0.663,0.0,5.076,0.01,0.051
0.67,0.0,5.072,0.0,0.0
0.679,0.0,5.076,0.0,0.0
0.687,0.0,5.076,0.01,0.051
0.694,0.0,5.076,0.01,0.051
0.702,0.0,5.076,0.01,0.051
0.71,0.0,5.076,0.0,0.0
0.718,0.0,5.076,0.0,0.0
0.726,0.0,5.072,0.011,0.056
0.733,0.0,5.076,0.011,0.056
0.742,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.0,0.0
0.757,0.0,5.072,0.0,0.0
0.765,0.0,5.072,0.01,0.051
0.773,0.0,5.072,0.0,0.0
0.781,0.0,5.076,0.01,0.051
0.789,0.0,5.076,0.0,0.0
0.796,0.0,5.076,0.0,0.0
0.804,0.0,5.076,0.01,0.051
0.813,0.0,5.076,0.0,0.0
0.82,0.0,5.076,0.0,0.0
0.828,0.0,5.076,0.01,0.051
0.836,0.0,5.076,0.011,0.056
0.844,0.0,5.076,0.01,0.051
0.852,0.0,5.072,0.011,0.056
0.859,0.0,5.076,0.011,0.056
0.867,0.0,5.076,0.011,0.056
0.876,0.0,5.076,0.01,0.051
0.883,0.0,5.076,0.0,0.0
0.891,0.0,5.076,0.0,0.0
0.899,0.0,5.076,0.0,0.0
0.907,0.0,5.072,0.01,0.051
0.915,0.0,5.076,0.01,0.051
0.922,0.0,5.076,0.0,0.0
0.93,0.0,5.076,0.0,0.0
0.939,0.0,5.076,0.0,0.0
0.947,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.01,0.051
0.962,0.0,5.072,0.0,0.0
0.971,0.0,5.072,0.01,0.051
0.978,0.0,5.076,0.0,0.0
0.986,16.0,5.072,0.0,0.0
0.994,14.0,5.076,0.0,0.0
1.004,11.0,5.072,0.0,0.0
1.014,8.0,5.076,0.09,0.457
1.024,5.0,5.072,0.069,0.35
1.035,2.0,5.072,0.067,0.34
