Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.258,0.0,5.076,0.01,0.051
0.27,0.0,5.076,0.01,0.051
0.282,0.0,5.076,0.0,0.0
0.294,0.0,5.076,0.01,0.051
0.306,0.0,5.076,0.0,0.0
0.318,0.0,5.072,0.0,0.0
0.329,0.0,5.076,0.011,0.056
0.341,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.0,0.0
0.365,0.0,5.076,0.011,0.056
0.377,0.0,5.076,0.011,0.056
0.389,0.0,5.072,0.01,0.051
0.4,0.0,5.072,0.01,0.051
0.412,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.01,0.051
0.436,0.0,5.076,0.01,0.051
0.448,0.0,5.076,0.01,0.051
0.46,0.0,5.076,0.011,0.056
0.472,0.0,5.076,0.0,0.0
0.483,0.0,5.076,0.01,0.051
0.495,0.0,5.076,0.01,0.051
0.507,0.0,5.076,0.01,0.051
0.519,0.0,5.072,0.01,0.051
0.531,0.0,5.072,0.0,0.0
0.543,0.0,5.076,0.0,0.0
0.555,0.0,5.076,0.0,0.0
0.567,0.0,5.076,0.01,0.051
0.578,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.01,0.051
0.602,0.0,5.076,0.0,0.0
0.614,0.0,5.076,0.0,0.0
0.626,0.0,5.076,0.01,0.051
0.638,0.0,5.076,0.0,0.0
0.649,0.0,5.076,0.0,0.0
0.661,0.0,5.076,0.0,0.0
0.673,0.0,5.072,0.0,0.0
0.685,0.0,5.072,0.0,0.0
0.697,0.0,5.076,0.01,0.051
0.709,0.0,5.076,0.01,0.051
0.72,0.0,5.076,0.0,0.0
0.732,0.0,5.076,0.01,0.051
0.744,0.0,5.072,0.01,0.051
0.756,0.0,5.076,0.0,0.0
0.769,0.0,5.076,0.01,0.051
0.781,0.0,5.072,0.011,0.056
0.793,0.0,5.076,0.0,0.0
0.804,0.0,5.076,0.011,0.056
0.816,0.0,5.076,0.01,0.051
0.828,0.0,5.076,0.011,0.056
0.84,0.0,5.076,0.01,0.051
0.852,0.0,5.072,0.011,0.056
0.864,0.0,5.076,0.01,0.051
0.876,0.0,5.076,0.01,0.051
0.888,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.01,0.051
0.911,0.0,5.072,0.01,0.051
0.924,0.0,5.076,0.0,0.0
0.935,0.0,5.076,0.0,0.0
0.946,0.0,5.072,0.0,0.0
0.957,0.0,5.076,0.011,0.056
0.968,0.0,5.076,0.01,0.051
0.979,0.0,5.076,0.011,0.056
0.989,0.0,5.072,0.0,0.0
1.0,0.0,5.072,0.0,0.0
1.01,0.0,5.076,0.011,0.056
1.021,0.0,5.072,0.066,0.335
1.032,0.0,5.072,0.065,0.33
1.044,0.0,5.072,0.065,0.33
1.056,0.0,5.072,0.09,0.456
1.068,0.0,5.072,0.091,0.462
1.08,0.0,5.068,0.111,0.563
1.091,0.0,5.072,0.114,0.578
1.166,0.0,5.068,0.162,0.821
1.178,0.0,5.068,0.177,0.897
1.19,0.0,5.068,0.183,0.927
1.202,0.0,5.068,0.183,0.927
1.214,0.0,5.068,0.206,1.044
1.226,0.0,5.068,0.207,1.049
1.237,0.0,5.068,0.205,1.039
1.249,0.0,5.068,0.23,1.166
1.261,0.0,5.068,0.228,1.156
1.273,0.0,5.068,0.229,1.161
1.285,0.0,5.068,0.254,1.287
1.297,0.0,5.068,0.253,1.282
1.309,0.0,5.068,0.253,1.282
1.321,0.0,5.064,0.275,1.393
1.334,0.0,5.068,0.276,1.399
1.345,0.0,5.064,0.299,1.514
1.357,0.0,5.064,0.3,1.519
1.368,0.0,5.06,0.3,1.518
1.38,0.0,5.064,0.321,1.626
1.391,0.0,5.064,0.322,1.631
1.403,17.0,5.064,0.322,1.631
1.415,15.0,5.064,0.331,1.676
1.427,12.0,5.06,0.302,1.528
1.438,9.0,5.06,0.342,1.731
1.45,7.0,5.06,0.345,1.746
1.462,4.0,5.064,0.348,1.762
1.474,1.0,5.064,0.346,1.752
