Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.552,0.0,5.076,0.01,0.051
0.607,0.0,5.076,0.011,0.056
0.618,0.0,5.076,0.011,0.056
0.629,0.0,5.076,0.0,0.0
0.639,0.0,5.076,0.01,0.051
0.65,0.0,5.076,0.01,0.051
0.662,0.0,5.072,0.01,0.051
0.672,0.0,5.076,0.011,0.056
0.684,0.0,5.076,0.0,0.0
0.696,0.0,5.076,0.01,0.051
0.708,0.0,5.072,0.0,0.0
0.72,0.0,5.072,0.01,0.051
0.733,0.0,5.076,0.011,0.056
0.745,0.0,5.076,0.01,0.051
0.757,0.0,5.072,0.0,0.0
0.768,0.0,5.076,0.01,0.051
0.78,0.0,5.072,0.01,0.051
0.791,0.0,5.072,0.011,0.056
0.802,0.0,5.076,0.01,0.051
0.813,0.0,5.076,0.0,0.0
0.824,0.0,5.076,0.011,0.056
0.835,0.0,5.072,0.011,0.056
0.847,0.0,5.076,0.011,0.056
0.857,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.01,0.051
0.879,0.0,5.072,0.0,0.0
0.89,0.0,5.072,0.0,0.0
0.901,0.0,5.072,0.01,0.051
0.913,0.0,5.072,0.0,0.0
0.924,0.0,5.076,0.01,0.051
0.935,0.0,5.076,0.0,0.0
0.946,0.0,5.072,0.01,0.051
0.957,0.0,5.076,0.0,0.0
0.967,0.0,5.076,0.0,0.0
0.979,0.0,5.076,0.01,0.051
0.991,0.0,5.076,0.01,0.051
1.002,0.0,5.076,0.0,0.0
1.013,0.0,5.076,0.01,0.051
1.025,0.0,5.076,0.0,0.0
1.036,0.0,5.076,0.0,0.0
1.048,0.0,5.076,0.0,0.0
1.059,0.0,5.072,0.0,0.0
1.071,0.0,5.076,0.01,0.051
1.082,0.0,5.076,0.0,0.0
1.094,0.0,5.076,0.0,0.0
1.105,0.0,5.072,0.011,0.056
1.116,0.0,5.076,0.0,0.0
1.129,0.0,5.076,0.011,0.056
1.14,0.0,5.072,0.0,0.0
1.152,0.0,5.08,0.01,0.051
1.163,0.0,5.076,0.0,0.0
1.175,0.0,5.076,0.011,0.056
1.186,74.0,5.072,0.01,0.051
1.198,73.0,5.076,0.01,0.051
1.209,73.0,5.076,0.01,0.051
1.221,73.0,5.072,0.0,0.0
1.232,72.0,5.076,0.0,0.0
1.244,72.0,5.072,0.0,0.0
1.256,71.0,5.076,0.01,0.051
1.27,71.0,5.072,0.0,0.0
1.281,70.0,5.072,0.01,0.051
1.292,70.0,5.072,0.01,0.051
1.304,69.0,5.076,0.0,0.0
1.316,68.0,5.072,0.0,0.0
1.327,67.0,5.076,0.01,0.051
1.34,66.0,5.076,0.0,0.0
1.351,65.0,5.072,0.0,0.0
1.363,64.0,5.076,0.033,0.168
1.374,63.0,5.072,0.065,0.33
1.385,62.0,5.072,0.067,0.34
1.396,61.0,5.072,0.088,0.446
1.407,59.0,5.072,0.09,0.456
1.477,58.0,5.068,0.138,0.699
1.489,57.0,5.068,0.136,0.689
1.501,55.0,5.068,0.16,0.811
1.514,54.0,5.072,0.16,0.812
1.526,52.0,5.068,0.16,0.811
1.539,50.0,5.064,0.183,0.927
1.551,49.0,5.068,0.181,0.917
1.563,47.0,5.068,0.205,1.039
1.575,45.0,5.068,0.205,1.039
1.587,43.0,5.064,0.206,1.043
1.598,41.0,5.068,0.227,1.15
1.609,39.0,5.064,0.229,1.16
1.621,37.0,5.068,0.23,1.166
1.632,35.0,5.068,0.252,1.277
1.643,33.0,5.068,0.252,1.277
1.654,31.0,5.064,0.252,1.276
1.665,29.0,5.064,0.277,1.403
1.676,26.0,5.068,0.276,1.399
1.688,24.0,5.064,0.274,1.388
1.699,21.0,5.064,0.3,1.519
1.71,19.0,5.064,0.299,1.514
1.721,16.0,5.064,0.3,1.519
1.732,14.0,5.064,0.322,1.631
1.743,11.0,5.064,0.32,1.62
1.755,8.0,5.064,0.322,1.631
1.766,5.0,5.06,0.346,1.751
1.777,2.0,5.064,0.358,1.813
1.789,0.0,5.06,0.349,1.766
1.801,0.0,5.064,0.347,1.757
1.812,0.0,5.064,0.334,1.691
1.824,0.0,5.064,0.356,1.803
1.835,0.0,5.064,0.346,1.752
1.846,0.0,5.064,0.346,1.752
1.857,0.0,5.064,0.368,1.864
1.868,0.0,5.06,0.369,1.867
1.879,0.0,5.06,0.346,1.751
1.89,0.0,5.064,0.368,1.864
1.901,0.0,5.06,0.369,1.867
1.913,0.0,5.064,0.369,1.869
1.924,0.0,5.064,0.393,1.99
1.936,0.0,5.064,0.374,1.894
1.947,0.0,5.06,0.395,1.999
1.958,0.0,5.064,0.392,1.985
1.969,0.0,5.06,0.415,2.1
1.981,0.0,5.06,0.395,1.999
1.993,0.0,5.06,0.416,2.105
2.004,0.0,5.06,0.416,2.105
2.015,0.0,5.06,0.415,2.1
2.026,0.0,5.064,0.415,2.102
2.037,0.0,5.06,0.439,2.221
2.049,0.0,5.06,0.439,2.221
2.06,0.0,5.056,0.44,2.225
2.071,0.0,5.06,0.464,2.348
2.082,0.0,5.06,0.463,2.343
2.093,0.0,5.06,0.463,2.343
2.104,0.0,5.056,0.487,2.462
2.115,0.0,5.06,0.488,2.469
2.126,0.0,5.06,0.487,2.464
2.137,0.0,5.06,0.51,2.581
2.149,0.0,5.056,0.509,2.574
2.16,0.0,5.06,0.51,2.581
2.172,0.0,5.056,0.533,2.695
2.183,0.0,5.06,0.534,2.702
2.195,0.0,5.056,0.534,2.7
2.206,0.0,5.056,0.557,2.816
2.218,0.0,5.056,0.558,2.821
2.229,0.0,5.056,0.558,2.821
2.241,0.0,5.056,0.581,2.938
2.252,0.0,5.056,0.582,2.943
2.264,0.0,5.056,0.605,3.059
2.278,0.0,5.052,0.605,3.056
2.293,0.0,5.056,0.604,3.054
2.304,0.0,5.052,0.628,3.173
2.315,0.0,5.052,0.627,3.168
2.326,0.0,5.052,0.628,3.173
2.337,0.0,5.056,0.651,3.291
2.349,0.0,5.052,0.65,3.284
2.36,0.0,5.052,0.65,3.284
