Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.555,0.0,5.072,0.01,0.051
0.568,0.0,5.072,0.01,0.051
0.581,0.0,5.072,0.0,0.0
0.593,0.0,5.076,0.01,0.051
0.605,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.01,0.051
0.63,0.0,5.072,0.01,0.051
0.643,0.0,5.072,0.0,0.0
0.655,0.0,5.076,0.0,0.0
0.667,0.0,5.072,0.01,0.051
0.679,0.0,5.076,0.01,0.051
0.691,0.0,5.076,0.01,0.051
0.703,0.0,5.072,0.0,0.0
0.715,0.0,5.072,0.011,0.056
0.727,0.0,5.072,0.01,0.051
0.739,0.0,5.072,0.0,0.0
0.75,0.0,5.076,0.01,0.051
0.761,0.0,5.076,0.01,0.051
0.772,0.0,5.072,0.011,0.056
0.783,0.0,5.072,0.0,0.0
0.794,0.0,5.076,0.01,0.051
0.805,0.0,5.072,0.01,0.051
0.815,0.0,5.072,0.01,0.051
0.827,0.0,5.076,0.0,0.0
0.839,0.0,5.076,0.0,0.0
0.85,0.0,5.076,0.01,0.051
0.861,0.0,5.072,0.01,0.051
0.873,0.0,5.076,0.01,0.051
0.884,0.0,5.076,0.011,0.056
0.895,0.0,5.076,0.0,0.0
0.907,0.0,5.072,0.0,0.0
0.918,0.0,5.072,0.0,0.0
0.93,0.0,5.072,0.01,0.051
0.941,0.0,5.076,0.01,0.051
0.952,0.0,5.072,0.01,0.051
0.963,0.0,5.076,0.01,0.051
0.974,0.0,5.072,0.01,0.051
0.985,0.0,5.076,0.01,0.051
0.997,0.0,5.076,0.0,0.0
1.008,0.0,5.076,0.01,0.051
1.02,0.0,5.076,0.01,0.051
1.031,0.0,5.076,0.01,0.051
1.043,0.0,5.072,0.011,0.056
1.054,0.0,5.076,0.01,0.051
1.066,0.0,5.076,0.0,0.0
1.077,0.0,5.072,0.01,0.051
1.089,0.0,5.076,0.01,0.051
1.1,0.0,5.072,0.0,0.0
1.112,0.0,5.072,0.011,0.056
1.123,0.0,5.072,0.01,0.051
1.135,0.0,5.072,0.011,0.056
1.146,0.0,5.072,0.01,0.051
1.158,0.0,5.076,0.011,0.056
1.169,0.0,5.072,0.0,0.0
1.181,73.0,5.072,0.012,0.061
1.193,73.0,5.072,0.011,0.056
1.204,72.0,5.072,0.01,0.051
1.215,72.0,5.076,0.0,0.0
1.226,72.0,5.076,0.0,0.0
1.237,71.0,5.072,0.011,0.056
1.248,70.0,5.072,0.011,0.056
1.259,70.0,5.072,0.011,0.056
1.27,69.0,5.076,0.01,0.051
1.282,68.0,5.072,0.01,0.051
1.293,67.0,5.076,0.011,0.056
1.304,66.0,5.076,0.01,0.051
1.316,65.0,5.076,0.0,0.0
1.327,64.0,5.072,0.069,0.35
1.339,63.0,5.072,0.069,0.35
1.35,62.0,5.076,0.066,0.335
1.362,61.0,5.072,0.091,0.462
1.373,60.0,5.072,0.091,0.462
1.442,58.0,5.068,0.138,0.699
1.454,57.0,5.068,0.137,0.694
1.466,55.0,5.068,0.162,0.821
1.479,54.0,5.072,0.162,0.822
1.492,52.0,5.068,0.184,0.933
1.504,51.0,5.068,0.186,0.943
1.517,49.0,5.068,0.184,0.933
1.53,47.0,5.068,0.207,1.049
1.543,45.0,5.068,0.207,1.049
1.554,43.0,5.068,0.217,1.1
1.565,41.0,5.068,0.23,1.166
1.576,39.0,5.068,0.23,1.166
1.588,37.0,5.068,0.24,1.216
1.599,35.0,5.064,0.254,1.286
1.611,33.0,5.068,0.254,1.287
1.622,31.0,5.064,0.274,1.388
1.633,29.0,5.064,0.278,1.408
1.644,26.0,5.064,0.278,1.408
1.655,24.0,5.064,0.302,1.529
1.666,21.0,5.068,0.301,1.525
1.678,19.0,5.064,0.302,1.529
1.689,16.0,5.064,0.324,1.641
1.7,14.0,5.064,0.324,1.641
1.711,11.0,5.06,0.323,1.634
1.722,8.0,5.064,0.346,1.752
1.733,5.0,5.06,0.346,1.751
1.744,2.0,5.06,0.347,1.756
1.756,0.0,5.064,0.37,1.874
1.768,0.0,5.064,0.371,1.879
1.779,0.0,5.06,0.371,1.877
1.791,0.0,5.064,0.395,2.0
1.803,0.0,5.06,0.394,1.994
1.814,0.0,5.056,0.395,1.997
1.826,0.0,5.06,0.419,2.12
1.838,0.0,5.064,0.417,2.112
1.85,0.0,5.06,0.417,2.11
1.861,0.0,5.06,0.441,2.231
1.872,0.0,5.06,0.44,2.226
1.883,0.0,5.06,0.44,2.226
1.894,0.0,5.06,0.464,2.348
1.906,0.0,5.06,0.433,2.191
1.917,0.0,5.056,0.458,2.316
1.929,0.0,5.06,0.465,2.353
1.94,0.0,5.06,0.469,2.373
1.952,0.0,5.064,0.384,1.945
1.963,0.0,5.056,0.464,2.346
1.975,0.0,5.06,0.464,2.348
1.987,0.0,5.056,0.466,2.356
1.998,0.0,5.06,0.487,2.464
2.009,0.0,5.06,0.488,2.469
2.021,0.0,5.06,0.489,2.474
2.032,0.0,5.056,0.513,2.594
2.043,0.0,5.06,0.514,2.601
2.054,0.0,5.056,0.512,2.589
2.065,0.0,5.056,0.536,2.71
2.076,0.0,5.056,0.535,2.705
2.088,0.0,5.056,0.535,2.705
2.099,0.0,5.056,0.558,2.821
2.111,0.0,5.052,0.559,2.824
2.122,0.0,5.056,0.584,2.953
2.133,0.0,5.056,0.581,2.938
2.145,0.0,5.052,0.582,2.94
2.157,0.0,5.056,0.606,3.064
2.168,0.0,5.056,0.603,3.049
2.18,0.0,5.056,0.605,3.059
2.191,0.0,5.052,0.63,3.183
2.203,0.0,5.052,0.631,3.188
2.214,0.0,5.052,0.629,3.178
2.226,0.0,5.052,0.651,3.289
2.237,0.0,5.052,0.651,3.289
2.249,0.0,5.052,0.652,3.294
2.26,0.0,5.052,0.676,3.415
2.272,0.0,5.052,0.676,3.415
2.283,0.0,5.052,0.674,3.405
2.294,0.0,5.052,0.699,3.531
2.306,0.0,5.052,0.698,3.526
2.318,0.0,5.048,0.698,3.524
2.33,0.0,5.052,0.722,3.648
2.341,0.0,5.052,0.722,3.648
2.353,0.0,5.052,0.722,3.648
2.364,0.0,5.052,0.745,3.764
2.376,0.0,5.052,0.744,3.759
2.387,0.0,5.052,0.767,3.875
2.399,0.0,5.048,0.769,3.882
2.41,0.0,5.048,0.769,3.882
2.421,0.0,5.048,0.792,3.998
2.433,0.0,5.048,0.791,3.993
2.444,0.0,5.044,0.792,3.995
2.456,0.0,5.048,0.815,4.114
2.467,0.0,5.048,0.816,4.119
2.479,0.0,5.048,0.816,4.119
2.49,0.0,5.044,0.839,4.232
2.502,0.0,5.048,0.84,4.24
2.513,0.0,5.048,0.838,4.23
2.526,0.0,5.044,0.861,4.343
2.537,0.0,5.044,0.864,4.358
2.549,0.0,5.048,0.862,4.351
2.56,0.0,5.044,0.885,4.464
2.572,0.0,5.044,0.886,4.469
2.584,0.0,5.044,0.886,4.469
2.595,0.0,5.044,0.91,4.59
2.607,0.0,5.044,0.91,4.59
2.619,0.0,5.044,0.909,4.585
2.631,0.0,5.044,0.934,4.711
2.643,0.0,5.044,0.931,4.696
2.654,0.0,5.044,0.957,4.827
2.664,0.0,5.044,0.957,4.827
2.676,0.0,5.044,0.957,4.827
2.687,0.0,5.044,0.979,4.938
2.699,0.0,5.044,0.98,4.943
2.71,0.0,5.04,0.98,4.939
2.721,0.0,5.04,1.004,5.06
2.732,0.0,5.04,1.004,5.06
2.743,0.0,5.044,1.004,5.064
2.754,0.0,5.04,1.026,5.171
2.765,0.0,5.04,1.026,5.171
2.777,0.0,5.04,1.026,5.171
2.788,0.0,5.036,1.05,5.288
2.799,0.0,5.036,1.049,5.283
2.811,0.0,5.04,1.05,5.292
2.822,0.0,5.04,1.074,5.413
2.834,0.0,5.036,1.076,5.419
2.845,0.0,5.036,1.075,5.414
2.857,0.0,5.04,1.098,5.534
2.868,0.0,5.04,1.098,5.534
2.882,0.0,5.036,1.099,5.535
2.893,0.0,5.036,1.121,5.645
2.905,0.0,5.036,1.122,5.65
2.916,0.0,5.036,1.122,5.65
2.928,0.0,5.036,1.145,5.766
2.939,0.0,5.04,1.144,5.766
