Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.342,0.0,5.076,0.0,0.0
0.355,0.0,5.076,0.01,0.051
0.368,0.0,5.076,0.01,0.051
0.38,0.0,5.076,0.01,0.051
0.392,0.0,5.076,0.01,0.051
0.404,0.0,5.076,0.01,0.051
0.415,0.0,5.076,0.0,0.0
0.427,0.0,5.076,0.01,0.051
0.438,0.0,5.072,0.01,0.051
0.451,0.0,5.076,0.01,0.051
0.463,0.0,5.072,0.0,0.0
0.475,0.0,5.072,0.0,0.0
0.487,0.0,5.076,0.0,0.0
0.5,0.0,5.076,0.01,0.051
0.511,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.01,0.051
0.535,0.0,5.076,0.01,0.051
0.546,0.0,5.072,0.01,0.051
0.558,0.0,5.072,0.0,0.0
0.571,0.0,5.072,0.011,0.056
0.583,0.0,5.072,0.01,0.051
0.594,0.0,5.076,0.0,0.0
0.605,0.0,5.072,0.01,0.051
0.616,0.0,5.076,0.011,0.056
0.627,0.0,5.076,0.01,0.051
0.639,0.0,5.076,0.01,0.051
0.65,0.0,5.076,0.01,0.051
0.662,0.0,5.076,0.0,0.0
0.673,0.0,5.076,0.01,0.051
0.684,0.0,5.08,0.01,0.051
0.695,0.0,5.076,0.0,0.0
0.706,0.0,5.076,0.011,0.056
0.718,0.0,5.076,0.01,0.051
0.729,0.0,5.072,0.0,0.0
0.74,0.0,5.072,0.01,0.051
0.751,0.0,5.076,0.01,0.051
0.762,0.0,5.076,0.01,0.051
0.774,0.0,5.076,0.0,0.0
0.785,0.0,5.076,0.01,0.051
0.796,0.0,5.076,0.0,0.0
0.808,0.0,5.076,0.0,0.0
0.819,0.0,5.072,0.01,0.051
0.831,0.0,5.076,0.0,0.0
0.842,0.0,5.076,0.011,0.056
0.853,0.0,5.072,0.011,0.056
0.865,0.0,5.076,0.011,0.056
0.876,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.899,0.0,5.076,0.0,0.0
0.911,0.0,5.076,0.01,0.051
0.922,0.0,5.072,0.01,0.051
0.933,0.0,5.076,0.01,0.051
0.945,0.0,5.072,0.01,0.051
0.956,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.979,0.0,5.072,0.0,0.0
0.99,0.0,5.076,0.0,0.0
1.001,0.0,5.072,0.01,0.051
1.013,0.0,5.076,0.0,0.0
1.024,0.0,5.076,0.01,0.051
1.036,0.0,5.076,0.01,0.051
1.047,0.0,5.076,0.01,0.051
1.058,0.0,5.072,0.01,0.051
1.069,0.0,5.072,0.0,0.0
1.081,0.0,5.076,0.0,0.0
1.093,0.0,5.076,0.0,0.0
1.104,0.0,5.076,0.01,0.051
1.115,0.0,5.072,0.065,0.33
1.126,0.0,5.072,0.065,0.33
1.137,0.0,5.072,0.065,0.33
1.148,0.0,5.068,0.089,0.451
1.159,0.0,5.072,0.088,0.446
1.228,0.0,5.068,0.136,0.689
1.239,0.0,5.068,0.134,0.679
1.25,0.0,5.068,0.159,0.806
1.261,0.0,5.072,0.158,0.801
1.272,52.0,5.068,0.161,0.816
1.283,50.0,5.068,0.183,0.927
1.296,49.0,5.068,0.183,0.927
1.308,47.0,5.068,0.199,1.009
1.32,45.0,5.068,0.207,1.049
1.332,43.0,5.068,0.208,1.054
1.344,41.0,5.064,0.228,1.155
1.357,39.0,5.068,0.228,1.156
1.37,37.0,5.068,0.228,1.156
1.382,35.0,5.064,0.251,1.271
1.394,33.0,5.064,0.251,1.271
1.405,31.0,5.064,0.253,1.281
1.417,29.0,5.068,0.276,1.399
1.429,26.0,5.064,0.276,1.398
1.442,24.0,5.064,0.301,1.524
1.453,21.0,5.068,0.298,1.51
1.464,19.0,5.068,0.299,1.515
1.475,16.0,5.064,0.322,1.631
1.487,14.0,5.064,0.323,1.636
1.499,11.0,5.06,0.322,1.629
1.51,8.0,5.064,0.323,1.636
1.522,5.0,5.064,0.323,1.636
1.534,2.0,5.068,0.323,1.637
1.545,0.0,5.064,0.345,1.747
1.557,0.0,5.06,0.345,1.746
1.569,0.0,5.06,0.367,1.857
1.58,0.0,5.06,0.369,1.867
1.592,0.0,5.064,0.369,1.869
1.603,0.0,5.064,0.392,1.985
1.614,0.0,5.06,0.392,1.984
1.626,0.0,5.06,0.393,1.989
1.637,0.0,5.06,0.416,2.105
1.648,0.0,5.064,0.401,2.031
1.66,0.0,5.06,0.415,2.1
1.672,0.0,5.06,0.416,2.105
1.684,0.0,5.06,0.423,2.14
1.695,0.0,5.06,0.408,2.064
1.707,0.0,5.06,0.415,2.1
1.718,0.0,5.06,0.415,2.1
1.73,0.0,5.06,0.396,2.004
1.741,0.0,5.06,0.414,2.095
1.753,0.0,5.06,0.415,2.1
1.764,0.0,5.06,0.417,2.11
1.776,0.0,5.06,0.439,2.221
1.787,0.0,5.06,0.441,2.231
1.799,0.0,5.056,0.439,2.22
1.81,0.0,5.06,0.462,2.338
1.821,0.0,5.064,0.463,2.345
1.833,0.0,5.06,0.463,2.343
1.845,0.0,5.056,0.487,2.462
1.856,0.0,5.06,0.487,2.464
1.867,0.0,5.06,0.488,2.469
1.879,0.0,5.06,0.509,2.576
1.89,0.0,5.056,0.509,2.574
1.902,0.0,5.056,0.522,2.639
1.914,0.0,5.056,0.533,2.695
1.927,0.0,5.056,0.534,2.7
1.938,0.0,5.052,0.558,2.819
1.949,0.0,5.056,0.558,2.821
1.961,0.0,5.056,0.557,2.816
1.972,0.0,5.056,0.581,2.938
1.983,0.0,5.056,0.581,2.938
1.994,0.0,5.056,0.582,2.943
2.005,0.0,5.056,0.603,3.049
2.016,0.0,5.056,0.603,3.049
2.027,0.0,5.056,0.604,3.054
2.038,0.0,5.056,0.628,3.175
2.05,0.0,5.056,0.626,3.165
2.061,0.0,5.056,0.628,3.175
2.072,0.0,5.052,0.65,3.284
2.083,0.0,5.052,0.65,3.284
2.094,0.0,5.056,0.65,3.286
2.106,0.0,5.052,0.673,3.4
2.117,0.0,5.048,0.674,3.402
2.129,0.0,5.052,0.674,3.405
2.141,0.0,5.052,0.698,3.526
2.153,0.0,5.052,0.698,3.526
2.165,0.0,5.056,0.699,3.534
2.176,0.0,5.052,0.721,3.642
2.187,0.0,5.048,0.721,3.64
2.198,0.0,5.048,0.72,3.635
2.21,0.0,5.048,0.744,3.756
2.221,0.0,5.048,0.745,3.761
2.232,0.0,5.052,0.745,3.764
2.243,0.0,5.048,0.768,3.877
2.254,0.0,5.048,0.767,3.872
2.265,0.0,5.052,0.767,3.875
2.276,0.0,5.048,0.791,3.993
2.288,0.0,5.048,0.791,3.993
2.299,0.0,5.048,0.791,3.993
2.31,0.0,5.048,0.816,4.119
2.321,0.0,5.048,0.815,4.114
2.333,0.0,5.048,0.814,4.109
2.344,0.0,5.048,0.838,4.23
2.355,0.0,5.048,0.838,4.23
2.367,0.0,5.044,0.843,4.252
2.379,0.0,5.044,0.861,4.343
2.39,0.0,5.044,0.863,4.353
2.402,0.0,5.044,0.885,4.464
2.413,0.0,5.044,0.885,4.464
2.424,0.0,5.044,0.885,4.464
2.436,0.0,5.044,0.909,4.585
2.448,0.0,5.044,0.907,4.575
2.459,0.0,5.044,0.908,4.58
2.471,0.0,5.044,0.933,4.706
2.482,0.0,5.044,0.932,4.701
2.494,0.0,5.044,0.931,4.696
2.505,0.0,5.04,0.957,4.823
2.517,0.0,5.044,0.956,4.822
2.528,0.0,5.04,0.955,4.813
2.539,0.0,5.044,0.979,4.938
2.551,0.0,5.044,0.978,4.933
2.564,0.0,5.04,0.979,4.934
2.575,0.0,5.04,1.002,5.05
2.586,0.0,5.04,1.003,5.055
2.598,0.0,5.04,1.003,5.055
2.609,0.0,5.036,1.027,5.172
2.62,0.0,5.04,1.027,5.176
2.631,0.0,5.04,1.028,5.181
2.642,0.0,5.04,1.05,5.292
2.654,0.0,5.04,1.051,5.297
2.666,0.0,5.04,1.05,5.292
2.677,0.0,5.04,1.072,5.403
2.69,0.0,5.036,1.073,5.404
2.701,0.0,5.04,1.096,5.524
2.712,0.0,5.04,1.098,5.534
2.723,0.0,5.04,1.098,5.534
2.735,0.0,5.036,1.122,5.65
2.746,0.0,5.036,1.121,5.645
2.757,0.0,5.04,1.12,5.645
2.768,0.0,5.036,1.144,5.761
2.779,0.0,5.036,1.146,5.771
2.791,0.0,5.036,1.145,5.766
2.802,0.0,5.036,1.168,5.882
2.813,0.0,5.036,1.168,5.882
2.825,0.0,5.036,1.169,5.887
2.836,0.0,5.032,1.191,5.993
2.848,0.0,5.032,1.192,5.998
2.86,0.0,5.036,1.191,5.998
2.871,0.0,5.032,1.215,6.114
2.883,0.0,5.032,1.216,6.119
2.894,0.0,5.032,1.217,6.124
2.905,0.0,5.032,1.239,6.235
2.917,0.0,5.032,1.24,6.24
2.928,0.0,5.032,1.239,6.235
2.939,0.0,5.028,1.263,6.35
2.95,0.0,5.028,1.261,6.34
2.962,0.0,5.028,1.263,6.35
2.973,0.0,5.028,1.285,6.461
2.984,0.0,5.032,1.287,6.476
2.995,0.0,5.032,1.285,6.466
3.005,0.0,5.028,1.31,6.587
3.015,0.0,5.028,1.308,6.577
3.025,0.0,5.032,1.309,6.587
3.036,0.0,5.032,1.332,6.703
3.046,0.0,5.032,1.332,6.703
3.057,0.0,5.028,1.335,6.712
3.067,0.0,5.028,1.357,6.823
3.077,0.0,5.032,1.356,6.823
3.087,0.0,5.024,1.357,6.818
