Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.251,0.0,5.072,0.0,0.0
0.262,0.0,5.076,0.01,0.051
0.274,0.0,5.072,0.0,0.0
0.285,0.0,5.072,0.0,0.0
0.297,0.0,5.076,0.0,0.0
0.309,0.0,5.076,0.011,0.056
0.32,0.0,5.076,0.0,0.0
0.332,0.0,5.076,0.0,0.0
0.343,0.0,5.072,0.01,0.051
0.354,0.0,5.072,0.0,0.0
0.365,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.011,0.056
0.386,0.0,5.076,0.011,0.056
0.397,0.0,5.076,0.01,0.051
0.407,0.0,5.076,0.01,0.051
0.418,0.0,5.072,0.0,0.0
0.429,0.0,5.072,0.0,0.0
0.44,0.0,5.076,0.01,0.051
0.448,0.0,5.072,0.012,0.061
0.456,0.0,5.076,0.0,0.0
0.464,0.0,5.072,0.0,0.0
0.472,0.0,5.076,0.01,0.051
0.48,0.0,5.072,0.01,0.051
0.488,0.0,5.076,0.011,0.056
0.495,0.0,5.076,0.0,0.0
0.503,0.0,5.072,0.01,0.051
0.511,0.0,5.076,0.01,0.051
0.519,0.0,5.076,0.0,0.0
0.527,0.0,5.076,0.0,0.0
0.535,0.0,5.076,0.0,0.0
0.543,0.0,5.076,0.0,0.0
0.551,0.0,5.076,0.0,0.0
0.559,0.0,5.072,0.01,0.051
0.567,0.0,5.072,0.011,0.056
0.575,0.0,5.072,0.0,0.0
0.583,0.0,5.076,0.01,0.051
0.591,0.0,5.076,0.01,0.051
0.599,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.01,0.051
0.615,0.0,5.076,0.01,0.051
0.624,0.0,5.072,0.0,0.0
0.632,0.0,5.072,0.01,0.051
0.64,0.0,5.076,0.0,0.0
0.648,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.665,0.0,5.072,0.011,0.056
0.672,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.688,0.0,5.076,0.0,0.0
0.696,0.0,5.076,0.01,0.051
0.704,0.0,5.076,0.0,0.0
0.711,0.0,5.072,0.0,0.0
0.719,0.0,5.076,0.0,0.0
0.727,0.0,5.08,0.0,0.0
0.735,0.0,5.076,0.0,0.0
0.743,0.0,5.076,0.01,0.051
0.751,0.0,5.072,0.01,0.051
0.759,0.0,5.072,0.0,0.0
0.766,0.0,5.076,0.01,0.051
0.774,0.0,5.076,0.011,0.056
0.782,0.0,5.072,0.01,0.051
0.79,0.0,5.076,0.0,0.0
0.798,0.0,5.076,0.0,0.0
0.806,0.0,5.072,0.0,0.0
0.814,0.0,5.072,0.0,0.0
0.822,0.0,5.076,0.011,0.056
0.829,0.0,5.072,0.01,0.051
0.837,0.0,5.076,0.011,0.056
0.845,0.0,5.072,0.01,0.051
0.853,0.0,5.076,0.01,0.051
0.861,0.0,5.076,0.0,0.0
0.869,0.0,5.076,0.0,0.0
0.876,0.0,5.076,0.0,0.0
0.885,0.0,5.076,0.0,0.0
0.892,0.0,5.072,0.01,0.051
0.901,0.0,5.072,0.0,0.0
0.909,0.0,5.076,0.01,0.051
0.917,0.0,5.08,0.0,0.0
0.925,0.0,5.076,0.0,0.0
0.933,0.0,5.072,0.01,0.051
0.941,0.0,5.072,0.01,0.051
0.949,0.0,5.076,0.01,0.051
0.957,0.0,5.072,0.01,0.051
0.965,0.0,5.076,0.01,0.051
0.973,0.0,5.076,0.011,0.056
0.981,0.0,5.072,0.01,0.051
0.989,0.0,5.076,0.01,0.051
0.997,0.0,5.076,0.01,0.051
1.005,0.0,5.076,0.0,0.0
1.013,0.0,5.072,0.038,0.193
1.021,0.0,5.072,0.067,0.34
1.028,0.0,5.072,0.068,0.345
1.036,0.0,5.076,0.068,0.345
1.044,16.0,5.072,0.066,0.335
1.052,14.0,5.076,0.091,0.462
1.06,11.0,5.072,0.09,0.456
1.116,8.0,5.072,0.135,0.685
1.123,5.0,5.068,0.136,0.689
1.131,2.0,5.068,0.135,0.684
