Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.697,0.0,5.072,0.01,0.051
0.71,0.0,5.072,0.0,0.0
0.722,0.0,5.076,0.011,0.056
0.734,0.0,5.072,0.01,0.051
0.746,0.0,5.076,0.01,0.051
0.759,0.0,5.076,0.01,0.051
0.773,0.0,5.072,0.0,0.0
0.79,0.0,5.072,0.01,0.051
0.805,0.0,5.076,0.01,0.051
0.819,0.0,5.072,0.011,0.056
0.831,0.0,5.072,0.01,0.051
0.843,0.0,5.072,0.01,0.051
0.855,0.0,5.072,0.01,0.051
0.866,0.0,5.076,0.011,0.056
0.877,0.0,5.076,0.011,0.056
0.889,0.0,5.072,0.0,0.0
0.901,0.0,5.076,0.011,0.056
0.912,0.0,5.072,0.01,0.051
0.923,0.0,5.072,0.01,0.051
0.934,0.0,5.076,0.01,0.051
0.946,0.0,5.072,0.01,0.051
0.957,0.0,5.072,0.01,0.051
0.969,0.0,5.072,0.0,0.0
0.98,0.0,5.076,0.01,0.051
0.991,0.0,5.076,0.01,0.051
1.003,0.0,5.072,0.011,0.056
1.014,0.0,5.076,0.0,0.0
1.025,0.0,5.072,0.01,0.051
1.037,0.0,5.072,0.0,0.0
1.048,0.0,5.072,0.01,0.051
1.06,0.0,5.072,0.0,0.0
1.071,0.0,5.072,0.01,0.051
1.082,0.0,5.072,0.0,0.0
1.094,0.0,5.072,0.011,0.056
1.105,0.0,5.072,0.01,0.051
1.117,0.0,5.072,0.011,0.056
1.128,0.0,5.072,0.0,0.0
1.139,0.0,5.072,0.01,0.051
1.15,0.0,5.076,0.0,0.0
1.161,0.0,5.076,0.011,0.056
1.172,72.0,5.072,0.01,0.051
1.183,72.0,5.072,0.0,0.0
1.194,72.0,5.072,0.01,0.051
1.206,73.0,5.076,0.01,0.051
1.217,73.0,5.076,0.01,0.051
1.229,73.0,5.072,0.01,0.051
1.24,74.0,5.072,0.01,0.051
1.251,74.0,5.076,0.01,0.051
1.262,74.0,5.072,0.011,0.056
1.273,74.0,5.076,0.01,0.051
1.284,74.0,5.072,0.0,0.0
1.295,74.0,5.076,0.0,0.0
1.308,74.0,5.072,0.01,0.051
1.32,73.0,5.076,0.0,0.0
1.332,73.0,5.076,0.01,0.051
1.344,73.0,5.072,0.0,0.0
1.356,72.0,5.076,0.01,0.051
1.368,72.0,5.076,0.0,0.0
1.38,72.0,5.076,0.0,0.0
1.391,71.0,5.072,0.0,0.0
1.403,70.0,5.072,0.0,0.0
1.414,70.0,5.076,0.01,0.051
1.426,69.0,5.072,0.01,0.051
1.438,68.0,5.072,0.0,0.0
1.45,67.0,5.072,0.0,0.0
1.462,66.0,5.072,0.065,0.33
1.473,65.0,5.072,0.067,0.34
1.485,64.0,5.072,0.068,0.345
1.497,63.0,5.072,0.093,0.472
1.508,62.0,5.072,0.094,0.477
1.575,61.0,5.068,0.138,0.699
1.586,60.0,5.072,0.137,0.695
1.598,58.0,5.068,0.161,0.816
1.61,57.0,5.068,0.161,0.816
1.622,55.0,5.068,0.159,0.806
1.634,54.0,5.068,0.185,0.938
1.646,52.0,5.068,0.184,0.933
1.66,51.0,5.068,0.187,0.948
1.675,49.0,5.068,0.207,1.049
1.688,47.0,5.064,0.207,1.048
1.701,45.0,5.068,0.23,1.166
1.712,43.0,5.064,0.229,1.16
1.724,41.0,5.064,0.239,1.21
1.735,39.0,5.068,0.253,1.282
1.748,37.0,5.064,0.253,1.281
1.76,35.0,5.064,0.276,1.398
1.77,33.0,5.064,0.278,1.408
1.782,31.0,5.064,0.276,1.398
1.793,29.0,5.06,0.3,1.518
1.805,26.0,5.064,0.3,1.519
