Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.54,0.0,5.076,0.0,0.0
0.548,0.0,5.072,0.01,0.051
0.556,0.0,5.076,0.01,0.051
0.564,0.0,5.072,0.01,0.051
0.572,0.0,5.076,0.01,0.051
0.58,0.0,5.072,0.01,0.051
0.588,0.0,5.072,0.0,0.0
0.597,0.0,5.072,0.01,0.051
0.605,0.0,5.072,0.01,0.051
0.613,0.0,5.072,0.0,0.0
0.622,0.0,5.076,0.0,0.0
0.63,0.0,5.076,0.01,0.051
0.639,0.0,5.076,0.01,0.051
0.647,0.0,5.076,0.01,0.051
0.655,0.0,5.076,0.01,0.051
0.663,0.0,5.072,0.0,0.0
0.672,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.01,0.051
0.688,0.0,5.076,0.0,0.0
0.697,0.0,5.076,0.0,0.0
0.705,0.0,5.076,0.01,0.051
0.713,0.0,5.076,0.01,0.051
0.721,0.0,5.072,0.01,0.051
0.729,0.0,5.076,0.01,0.051
0.738,0.0,5.072,0.0,0.0
0.746,0.0,5.072,0.01,0.051
0.754,0.0,5.072,0.0,0.0
0.763,0.0,5.072,0.01,0.051
0.771,0.0,5.076,0.0,0.0
0.779,0.0,5.072,0.01,0.051
0.788,0.0,5.076,0.0,0.0
0.796,0.0,5.076,0.01,0.051
0.804,0.0,5.072,0.0,0.0
0.812,0.0,5.076,0.01,0.051
0.82,0.0,5.072,0.01,0.051
0.828,0.0,5.072,0.0,0.0
0.837,0.0,5.076,0.0,0.0
0.845,0.0,5.076,0.0,0.0
0.853,0.0,5.076,0.0,0.0
0.862,0.0,5.076,0.01,0.051
0.87,0.0,5.076,0.01,0.051
0.879,0.0,5.072,0.011,0.056
0.889,0.0,5.072,0.0,0.0
0.899,0.0,5.072,0.01,0.051
0.909,0.0,5.076,0.01,0.051
0.919,0.0,5.072,0.011,0.056
0.93,0.0,5.076,0.01,0.051
0.941,0.0,5.072,0.0,0.0
0.952,74.0,5.076,0.0,0.0
0.962,74.0,5.072,0.0,0.0
0.973,74.0,5.076,0.0,0.0
0.984,74.0,5.076,0.01,0.051
0.995,74.0,5.076,0.01,0.051
1.007,73.0,5.076,0.0,0.0
1.018,73.0,5.072,0.011,0.056
1.029,73.0,5.076,0.0,0.0
1.04,72.0,5.076,0.01,0.051
1.051,72.0,5.072,0.0,0.0
1.063,72.0,5.072,0.01,0.051
1.074,71.0,5.072,0.0,0.0
1.085,70.0,5.076,0.01,0.051
1.097,70.0,5.076,0.01,0.051
1.108,69.0,5.076,0.01,0.051
1.12,68.0,5.076,0.01,0.051
1.132,67.0,5.076,0.0,0.0
1.143,66.0,5.076,0.01,0.051
1.155,65.0,5.072,0.011,0.056
1.166,64.0,5.072,0.01,0.051
1.177,63.0,5.072,0.012,0.061
1.187,62.0,5.076,0.0,0.0
1.196,61.0,5.072,0.01,0.051
1.204,60.0,5.072,0.01,0.051
1.212,58.0,5.076,0.01,0.051
1.221,57.0,5.072,0.0,0.0
1.229,55.0,5.076,0.0,0.0
1.238,54.0,5.076,0.011,0.056
1.246,52.0,5.076,0.0,0.0
1.255,51.0,5.072,0.01,0.051
1.263,49.0,5.076,0.01,0.051
1.272,47.0,5.072,0.0,0.0
1.281,45.0,5.076,0.01,0.051
1.29,43.0,5.076,0.0,0.0
1.299,42.0,5.076,0.0,0.0
1.308,40.0,5.072,0.0,0.0
1.317,37.0,5.076,0.0,0.0
1.326,35.0,5.072,0.092,0.467
1.335,33.0,5.072,0.069,0.35
1.344,31.0,5.072,0.071,0.36
1.353,29.0,5.072,0.068,0.345
1.362,26.0,5.072,0.093,0.472
1.37,24.0,5.072,0.091,0.462
1.426,21.0,5.068,0.138,0.699
1.434,19.0,5.068,0.139,0.704
1.442,16.0,5.072,0.139,0.705
1.451,14.0,5.068,0.138,0.699
1.459,11.0,5.068,0.162,0.821
1.468,8.0,5.068,0.162,0.821
1.477,5.0,5.072,0.161,0.817
1.485,2.0,5.068,0.161,0.816
1.493,0.0,5.068,0.184,0.933
1.501,0.0,5.068,0.185,0.938
1.51,0.0,5.068,0.184,0.933
1.519,0.0,5.072,0.185,0.938
1.527,0.0,5.068,0.209,1.059
1.535,0.0,5.068,0.209,1.059
1.543,0.0,5.068,0.209,1.059
1.552,0.0,5.068,0.209,1.059
1.56,0.0,5.068,0.23,1.166
1.57,0.0,5.068,0.23,1.166
1.578,0.0,5.068,0.232,1.176
1.587,0.0,5.064,0.236,1.195
1.595,0.0,5.068,0.254,1.287
1.604,0.0,5.064,0.254,1.286
1.612,0.0,5.064,0.254,1.286
1.62,0.0,5.064,0.258,1.307
1.629,0.0,5.064,0.276,1.398
1.637,0.0,5.064,0.278,1.408
1.646,0.0,5.064,0.28,1.418
1.655,0.0,5.064,0.301,1.524
1.663,0.0,5.06,0.3,1.518
1.671,0.0,5.064,0.302,1.529
1.68,0.0,5.068,0.302,1.531
1.688,0.0,5.064,0.325,1.646
1.697,0.0,5.064,0.325,1.646
1.705,0.0,5.064,0.327,1.656
1.714,0.0,5.068,0.325,1.647
1.722,0.0,5.06,0.347,1.756
1.73,0.0,5.06,0.348,1.761
1.739,0.0,5.06,0.348,1.761
1.747,0.0,5.06,0.348,1.761
1.755,0.0,5.064,0.37,1.874
1.764,0.0,5.064,0.371,1.879
1.773,0.0,5.06,0.371,1.877
1.782,0.0,5.064,0.371,1.879
1.791,0.0,5.06,0.394,1.994
1.799,0.0,5.06,0.395,1.999
1.808,0.0,5.06,0.393,1.989
1.816,0.0,5.064,0.394,1.995
1.826,0.0,5.06,0.419,2.12
1.834,0.0,5.06,0.418,2.115
1.844,0.0,5.06,0.418,2.115
1.852,0.0,5.06,0.422,2.135
1.861,0.0,5.06,0.44,2.226
1.87,0.0,5.06,0.44,2.226
1.878,0.0,5.06,0.441,2.231
1.887,0.0,5.056,0.464,2.346
1.898,0.0,5.06,0.463,2.343
1.909,0.0,5.064,0.464,2.35
1.921,0.0,5.06,0.487,2.464
1.932,0.0,5.06,0.487,2.464
1.943,0.0,5.06,0.487,2.464
1.954,0.0,5.056,0.488,2.467
1.966,0.0,5.06,0.411,2.08
1.977,0.0,5.056,0.487,2.462
1.988,0.0,5.056,0.487,2.462
1.999,0.0,5.06,0.488,2.469
2.009,0.0,5.056,0.511,2.584
2.019,0.0,5.056,0.511,2.584
2.029,0.0,5.056,0.51,2.579
2.04,0.0,5.056,0.536,2.71
2.05,0.0,5.056,0.535,2.705
2.061,0.0,5.056,0.534,2.7
2.071,0.0,5.056,0.557,2.816
2.082,0.0,5.056,0.557,2.816
2.092,0.0,5.056,0.557,2.816
2.104,0.0,5.056,0.58,2.932
2.115,0.0,5.056,0.581,2.938
2.126,0.0,5.056,0.581,2.938
2.137,0.0,5.056,0.604,3.054
2.148,0.0,5.052,0.605,3.056
2.16,0.0,5.052,0.604,3.051
2.172,0.0,5.056,0.629,3.18
2.183,0.0,5.052,0.628,3.173
2.195,0.0,5.056,0.627,3.17
2.208,0.0,5.056,0.651,3.291
2.22,0.0,5.052,0.65,3.284
2.232,0.0,5.052,0.653,3.299
2.244,0.0,5.052,0.675,3.41
2.255,0.0,5.052,0.676,3.415
2.267,0.0,5.052,0.675,3.41
2.279,0.0,5.048,0.699,3.529
2.29,0.0,5.052,0.699,3.531
2.299,0.0,5.052,0.698,3.526
2.308,0.0,5.048,0.722,3.645
2.316,0.0,5.052,0.722,3.648
2.325,0.0,5.048,0.722,3.645
2.334,0.0,5.048,0.746,3.766
2.342,0.0,5.048,0.745,3.761
2.35,0.0,5.048,0.746,3.766
2.359,0.0,5.048,0.745,3.761
2.367,0.0,5.052,0.771,3.895
2.376,0.0,5.052,0.769,3.885
2.384,0.0,5.048,0.768,3.877
2.392,0.0,5.052,0.769,3.885
2.4,0.0,5.048,0.793,4.003
2.409,0.0,5.048,0.792,3.998
2.417,0.0,5.044,0.793,4.0
2.426,0.0,5.044,0.791,3.99
2.434,0.0,5.048,0.816,4.119
2.442,0.0,5.048,0.815,4.114
2.451,0.0,5.048,0.815,4.114
2.461,0.0,5.044,0.815,4.111
2.469,0.0,5.044,0.839,4.232
2.478,0.0,5.044,0.839,4.232
2.486,0.0,5.044,0.838,4.227
2.494,0.0,5.044,0.839,4.232
2.503,0.0,5.044,0.863,4.353
2.513,0.0,5.044,0.862,4.348
2.522,0.0,5.044,0.862,4.348
2.531,0.0,5.044,0.863,4.353
2.54,0.0,5.044,0.885,4.464
2.549,0.0,5.044,0.886,4.469
2.558,0.0,5.044,0.886,4.469
2.567,0.0,5.044,0.908,4.58
2.576,0.0,5.044,0.909,4.585
2.585,0.0,5.044,0.909,4.585
2.593,0.0,5.044,0.909,4.585
2.603,0.0,5.04,0.932,4.697
2.611,0.0,5.044,0.932,4.701
2.619,0.0,5.044,0.933,4.706
2.628,0.0,5.04,0.933,4.702
2.636,0.0,5.04,0.956,4.818
2.645,0.0,5.04,0.957,4.823
2.654,0.0,5.04,0.955,4.813
2.662,0.0,5.04,0.957,4.823
2.671,0.0,5.04,0.98,4.939
2.679,0.0,5.04,0.98,4.939
2.688,0.0,5.04,0.98,4.939
2.696,0.0,5.04,0.978,4.929
2.706,0.0,5.04,1.004,5.06
2.714,0.0,5.04,1.004,5.06
2.723,0.0,5.04,1.005,5.065
2.731,0.0,5.04,1.02,5.141
2.74,0.0,5.04,1.027,5.176
2.748,0.0,5.04,1.027,5.176
2.757,0.0,5.04,1.027,5.176
2.765,0.0,5.04,1.041,5.247
2.774,0.0,5.036,1.051,5.293
2.782,0.0,5.04,1.049,5.287
2.79,0.0,5.04,1.05,5.292
2.798,0.0,5.04,1.073,5.408
2.807,0.0,5.036,1.073,5.404
2.815,0.0,5.036,1.074,5.409
2.826,0.0,5.04,1.072,5.403
2.835,0.0,5.036,1.097,5.524
2.844,0.0,5.036,1.097,5.524
2.853,0.0,5.036,1.095,5.514
2.861,0.0,5.036,1.097,5.524
2.871,0.0,5.036,1.121,5.645
2.879,0.0,5.036,1.121,5.645
2.887,0.0,5.036,1.122,5.65
2.896,0.0,5.036,1.121,5.645
2.904,0.0,5.036,1.145,5.766
2.912,0.0,5.036,1.145,5.766
2.921,0.0,5.036,1.146,5.771
2.93,0.0,5.036,1.155,5.817
2.938,0.0,5.036,1.168,5.882
2.947,0.0,5.036,1.169,5.887
2.956,0.0,5.036,1.168,5.882
2.964,0.0,5.032,1.192,5.998
2.973,0.0,5.032,1.189,5.983
2.981,0.0,5.032,1.191,5.993
2.99,0.0,5.036,1.19,5.993
2.999,0.0,5.032,1.214,6.109
3.01,0.0,5.032,1.214,6.109
3.02,0.0,5.028,1.214,6.104
3.03,0.0,5.036,1.216,6.124
3.041,0.0,5.032,1.239,6.235
3.051,0.0,5.032,1.24,6.24
3.062,0.0,5.032,1.239,6.235
3.072,0.0,5.032,1.262,6.35
3.082,0.0,5.032,1.262,6.35
3.093,0.0,5.032,1.262,6.35
3.104,0.0,5.028,1.287,6.471
3.115,0.0,5.028,1.285,6.461
3.126,0.0,5.032,1.287,6.476
3.137,0.0,5.032,1.31,6.592
3.148,0.0,5.028,1.31,6.587
3.159,0.0,5.028,1.31,6.587
3.171,0.0,5.028,1.334,6.707
3.183,0.0,5.028,1.334,6.707
3.194,0.0,5.032,1.335,6.718
3.204,0.0,5.028,1.357,6.823
3.215,0.0,5.028,1.357,6.823
3.225,0.0,5.024,1.358,6.823
3.236,0.0,5.024,1.379,6.928
3.247,0.0,5.028,1.381,6.944
3.258,0.0,5.028,1.382,6.949
3.268,0.0,5.024,1.406,7.064
3.278,0.0,5.028,1.404,7.059
3.289,0.0,5.028,1.403,7.054
3.299,0.0,5.028,1.426,7.17
3.307,0.0,5.024,1.428,7.174
3.316,0.0,5.028,1.428,7.18
3.324,0.0,5.024,1.428,7.174
3.333,0.0,5.024,1.45,7.285
3.342,0.0,5.024,1.45,7.285
3.351,0.0,5.024,1.45,7.285
3.359,0.0,5.024,1.452,7.295
3.368,0.0,5.024,1.473,7.4
3.377,0.0,5.024,1.477,7.42
3.385,0.0,5.024,1.476,7.415
3.394,0.0,5.024,1.475,7.41
3.404,0.0,5.024,1.497,7.521
3.412,0.0,5.024,1.498,7.526
3.421,0.0,5.024,1.5,7.536
3.43,0.0,5.02,1.521,7.635
3.439,0.0,5.02,1.521,7.635
3.447,0.0,5.024,1.522,7.647
3.456,0.0,5.028,1.521,7.648
3.465,0.0,5.02,1.545,7.756
3.473,0.0,5.02,1.545,7.756
3.481,0.0,5.024,1.545,7.762
3.49,0.0,5.024,1.546,7.767
3.498,0.0,5.016,1.568,7.865
3.506,0.0,5.02,1.568,7.871
3.515,0.0,5.016,1.569,7.87
3.524,0.0,5.02,1.568,7.871
3.533,0.0,5.02,1.592,7.992
3.542,0.0,5.016,1.591,7.98
3.551,0.0,5.02,1.593,7.997
3.559,0.0,5.02,1.593,7.997
3.567,0.0,5.02,1.614,8.102
3.576,0.0,5.02,1.614,8.102
3.584,0.0,5.02,1.613,8.097
3.592,0.0,5.02,1.614,8.102
3.601,0.0,5.016,1.639,8.221
3.609,0.0,5.016,1.638,8.216
3.617,0.0,5.02,1.638,8.223
3.626,0.0,5.02,1.639,8.228
3.635,0.0,5.016,1.662,8.337
3.644,0.0,5.02,1.661,8.338
3.652,0.0,5.02,1.662,8.343
3.66,0.0,5.016,1.663,8.342
3.669,0.0,5.016,1.686,8.457
3.678,0.0,5.016,1.685,8.452
3.686,0.0,5.012,1.686,8.45
