Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.2,0.0,5.076,0.01,0.051
0.212,0.0,5.076,0.0,0.0
0.223,0.0,5.076,0.01,0.051
0.236,0.0,5.072,0.01,0.051
0.248,0.0,5.076,0.0,0.0
0.259,0.0,5.072,0.01,0.051
0.27,0.0,5.076,0.011,0.056
0.325,0.0,5.076,0.01,0.051
0.335,0.0,5.076,0.0,0.0
0.346,0.0,5.076,0.01,0.051
0.357,0.0,5.072,0.0,0.0
0.368,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.011,0.056
0.391,0.0,5.076,0.011,0.056
0.403,0.0,5.072,0.0,0.0
0.414,0.0,5.072,0.011,0.056
0.426,0.0,5.076,0.01,0.051
0.438,0.0,5.076,0.01,0.051
0.45,0.0,5.072,0.0,0.0
0.461,0.0,5.072,0.01,0.051
0.473,0.0,5.076,0.011,0.056
0.484,0.0,5.076,0.0,0.0
0.495,0.0,5.072,0.0,0.0
0.507,0.0,5.072,0.0,0.0
0.518,0.0,5.076,0.01,0.051
0.53,0.0,5.076,0.01,0.051
0.542,0.0,5.076,0.01,0.051
0.554,0.0,5.072,0.0,0.0
0.565,0.0,5.072,0.01,0.051
0.575,0.0,5.072,0.01,0.051
0.586,0.0,5.076,0.0,0.0
0.596,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.01,0.051
0.617,0.0,5.076,0.0,0.0
0.628,0.0,5.076,0.0,0.0
0.639,0.0,5.076,0.011,0.056
0.649,0.0,5.076,0.011,0.056
0.66,0.0,5.072,0.0,0.0
0.67,0.0,5.076,0.0,0.0
0.681,0.0,5.072,0.01,0.051
0.691,0.0,5.072,0.01,0.051
0.702,0.0,5.076,0.01,0.051
0.712,0.0,5.076,0.011,0.056
0.723,0.0,5.076,0.0,0.0
0.733,0.0,5.072,0.0,0.0
0.744,0.0,5.076,0.01,0.051
0.754,0.0,5.076,0.01,0.051
0.765,0.0,5.076,0.01,0.051
0.775,0.0,5.076,0.0,0.0
0.786,0.0,5.076,0.0,0.0
0.797,0.0,5.076,0.01,0.051
0.807,0.0,5.076,0.01,0.051
0.818,0.0,5.072,0.01,0.051
0.828,0.0,5.076,0.01,0.051
0.839,0.0,5.072,0.011,0.056
0.849,0.0,5.076,0.01,0.051
0.86,0.0,5.072,0.01,0.051
0.871,0.0,5.072,0.01,0.051
0.882,0.0,5.076,0.0,0.0
0.892,0.0,5.072,0.01,0.051
0.903,0.0,5.076,0.0,0.0
0.913,0.0,5.072,0.01,0.051
0.924,0.0,5.072,0.0,0.0
0.934,0.0,5.072,0.0,0.0
0.945,0.0,5.076,0.01,0.051
0.955,0.0,5.072,0.0,0.0
0.965,0.0,5.072,0.01,0.051
0.976,0.0,5.072,0.0,0.0
0.986,0.0,5.072,0.01,0.051
0.997,0.0,5.072,0.0,0.0
1.007,0.0,5.072,0.0,0.0
1.018,0.0,5.076,0.066,0.335
1.029,0.0,5.072,0.065,0.33
1.04,0.0,5.072,0.066,0.335
1.05,0.0,5.072,0.089,0.451
1.061,0.0,5.072,0.091,0.462
1.072,0.0,5.072,0.09,0.456
1.084,0.0,5.072,0.114,0.578
1.095,0.0,5.072,0.115,0.583
1.107,0.0,5.072,0.114,0.578
1.119,0.0,5.072,0.137,0.695
1.131,0.0,5.068,0.135,0.684
1.204,0.0,5.072,0.183,0.928
1.216,0.0,5.068,0.208,1.054
1.227,0.0,5.068,0.206,1.044
1.239,0.0,5.072,0.207,1.05
1.25,0.0,5.072,0.229,1.161
1.262,0.0,5.064,0.229,1.16
1.274,0.0,5.068,0.229,1.161
1.285,0.0,5.068,0.252,1.277
1.297,0.0,5.064,0.253,1.281
1.308,0.0,5.068,0.252,1.277
1.32,0.0,5.068,0.275,1.394
1.331,16.0,5.064,0.275,1.393
1.343,14.0,5.068,0.275,1.394
1.354,11.0,5.068,0.299,1.515
1.366,8.0,5.064,0.299,1.514
1.376,5.0,5.064,0.323,1.636
1.387,2.0,5.064,0.322,1.631
