Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.565,0.0,5.072,0.011,0.056
0.576,0.0,5.076,0.01,0.051
0.587,0.0,5.076,0.011,0.056
0.598,0.0,5.076,0.011,0.056
0.609,0.0,5.076,0.01,0.051
0.622,0.0,5.072,0.01,0.051
0.634,0.0,5.072,0.0,0.0
0.646,0.0,5.076,0.0,0.0
0.658,0.0,5.072,0.01,0.051
0.67,0.0,5.072,0.0,0.0
0.682,0.0,5.072,0.01,0.051
0.694,0.0,5.072,0.0,0.0
0.705,0.0,5.072,0.0,0.0
0.716,0.0,5.076,0.0,0.0
0.727,0.0,5.072,0.01,0.051
0.738,0.0,5.072,0.01,0.051
0.749,0.0,5.072,0.0,0.0
0.76,0.0,5.076,0.01,0.051
0.771,0.0,5.072,0.011,0.056
0.782,0.0,5.072,0.01,0.051
0.793,0.0,5.076,0.0,0.0
0.804,0.0,5.072,0.01,0.051
0.814,0.0,5.072,0.01,0.051
0.825,0.0,5.072,0.01,0.051
0.836,0.0,5.076,0.011,0.056
0.846,0.0,5.072,0.01,0.051
0.857,0.0,5.076,0.0,0.0
0.868,0.0,5.072,0.01,0.051
0.879,0.0,5.072,0.01,0.051
0.89,0.0,5.072,0.01,0.051
0.901,0.0,5.076,0.01,0.051
0.912,0.0,5.072,0.01,0.051
0.922,0.0,5.076,0.01,0.051
0.933,0.0,5.072,0.01,0.051
0.944,0.0,5.072,0.0,0.0
0.956,0.0,5.072,0.0,0.0
0.967,0.0,5.076,0.01,0.051
0.978,0.0,5.076,0.01,0.051
0.99,0.0,5.072,0.0,0.0
1.001,0.0,5.072,0.0,0.0
1.013,0.0,5.076,0.011,0.056
1.026,0.0,5.072,0.0,0.0
1.038,0.0,5.076,0.0,0.0
1.05,0.0,5.076,0.01,0.051
1.061,0.0,5.076,0.0,0.0
1.073,0.0,5.072,0.0,0.0
1.086,0.0,5.076,0.0,0.0
1.099,0.0,5.072,0.0,0.0
1.111,0.0,5.076,0.0,0.0
1.122,0.0,5.072,0.0,0.0
1.134,0.0,5.072,0.0,0.0
1.145,0.0,5.072,0.0,0.0
1.157,0.0,5.072,0.0,0.0
1.168,0.0,5.072,0.01,0.051
1.18,0.0,5.076,0.01,0.051
1.191,0.0,5.076,0.01,0.051
1.203,0.0,5.076,0.0,0.0
1.214,72.0,5.072,0.01,0.051
1.226,72.0,5.076,0.0,0.0
1.237,71.0,5.072,0.0,0.0
1.248,70.0,5.076,0.0,0.0
1.26,70.0,5.076,0.01,0.051
1.271,69.0,5.076,0.01,0.051
1.283,68.0,5.072,0.0,0.0
1.297,67.0,5.072,0.0,0.0
1.312,66.0,5.076,0.01,0.051
1.327,65.0,5.076,0.01,0.051
1.34,64.0,5.072,0.067,0.34
1.351,63.0,5.072,0.069,0.35
1.362,62.0,5.072,0.067,0.34
1.374,61.0,5.072,0.091,0.462
1.385,60.0,5.072,0.091,0.462
1.448,58.0,5.068,0.137,0.694
1.458,57.0,5.068,0.137,0.694
1.468,55.0,5.072,0.161,0.817
1.478,54.0,5.068,0.161,0.816
