Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.203,0.0,5.072,0.0,0.0
0.215,0.0,5.072,0.01,0.051
0.226,0.0,5.076,0.0,0.0
0.237,0.0,5.072,0.0,0.0
0.299,0.0,5.072,0.011,0.056
0.311,0.0,5.076,0.01,0.051
0.323,0.0,5.072,0.01,0.051
0.335,0.0,5.076,0.01,0.051
0.347,0.0,5.076,0.0,0.0
0.359,0.0,5.076,0.0,0.0
0.37,0.0,5.076,0.0,0.0
0.382,0.0,5.076,0.01,0.051
0.394,0.0,5.076,0.01,0.051
0.406,0.0,5.076,0.0,0.0
0.418,0.0,5.072,0.0,0.0
0.43,0.0,5.076,0.011,0.056
0.442,0.0,5.076,0.01,0.051
0.453,0.0,5.076,0.01,0.051
0.465,0.0,5.072,0.0,0.0
0.477,0.0,5.076,0.011,0.056
0.489,0.0,5.076,0.0,0.0
0.501,0.0,5.076,0.0,0.0
0.513,0.0,5.076,0.011,0.056
0.525,0.0,5.076,0.0,0.0
0.537,0.0,5.076,0.0,0.0
0.55,0.0,5.076,0.01,0.051
0.565,0.0,5.076,0.0,0.0
0.58,0.0,5.076,0.01,0.051
0.592,0.0,5.076,0.0,0.0
0.602,0.0,5.076,0.0,0.0
0.613,0.0,5.072,0.01,0.051
0.623,0.0,5.076,0.01,0.051
0.634,0.0,5.076,0.0,0.0
0.645,0.0,5.072,0.01,0.051
0.655,0.0,5.076,0.01,0.051
0.666,0.0,5.076,0.0,0.0
0.676,0.0,5.076,0.01,0.051
0.687,0.0,5.076,0.01,0.051
0.698,0.0,5.076,0.0,0.0
0.71,0.0,5.076,0.0,0.0
0.722,0.0,5.076,0.0,0.0
0.734,0.0,5.076,0.01,0.051
0.746,0.0,5.076,0.0,0.0
0.758,0.0,5.076,0.01,0.051
0.769,0.0,5.076,0.01,0.051
0.782,0.0,5.076,0.01,0.051
0.793,0.0,5.072,0.0,0.0
0.805,0.0,5.072,0.0,0.0
0.817,0.0,5.072,0.0,0.0
0.829,0.0,5.076,0.01,0.051
0.841,0.0,5.076,0.0,0.0
0.853,0.0,5.072,0.01,0.051
0.865,0.0,5.076,0.011,0.056
0.877,0.0,5.076,0.01,0.051
0.889,0.0,5.076,0.01,0.051
0.901,0.0,5.076,0.0,0.0
0.913,0.0,5.076,0.01,0.051
0.925,0.0,5.076,0.01,0.051
0.937,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.01,0.051
0.96,0.0,5.076,0.0,0.0
0.972,0.0,5.072,0.0,0.0
0.984,0.0,5.076,0.01,0.051
0.996,0.0,5.072,0.0,0.0
1.008,0.0,5.076,0.0,0.0
1.02,0.0,5.072,0.067,0.34
1.032,0.0,5.072,0.067,0.34
1.044,0.0,5.072,0.069,0.35
1.056,0.0,5.072,0.09,0.456
1.068,0.0,5.072,0.09,0.456
1.08,0.0,5.072,0.107,0.543
1.091,0.0,5.072,0.113,0.573
1.103,0.0,5.072,0.114,0.578
1.115,0.0,5.068,0.137,0.694
1.127,0.0,5.072,0.138,0.7
1.204,0.0,5.068,0.186,0.943
1.216,0.0,5.064,0.208,1.053
1.227,0.0,5.068,0.208,1.054
1.239,0.0,5.068,0.208,1.054
1.25,0.0,5.068,0.231,1.171
1.262,0.0,5.068,0.229,1.161
1.274,0.0,5.068,0.231,1.171
1.286,0.0,5.068,0.254,1.287
1.298,0.0,5.068,0.255,1.292
1.309,0.0,5.068,0.254,1.287
1.321,0.0,5.064,0.277,1.403
1.333,0.0,5.064,0.28,1.418
1.345,0.0,5.068,0.279,1.414
1.357,0.0,5.068,0.3,1.52
1.369,0.0,5.068,0.3,1.52
1.381,0.0,5.068,0.325,1.647
1.393,0.0,5.064,0.325,1.646
1.404,0.0,5.064,0.324,1.641
1.416,16.0,5.064,0.348,1.762
1.428,14.0,5.064,0.347,1.757
1.44,11.0,5.064,0.349,1.767
1.452,8.0,5.064,0.302,1.529
1.464,5.0,5.068,0.29,1.47
1.476,2.0,5.064,0.368,1.864
