Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.112,0.0,0.112,0.0,0.0
0.121,0.0,0.112,0.0,0.0
0.131,0.0,0.112,0.0,0.0
0.142,0.0,0.112,0.0,0.0
0.152,0.0,0.112,0.0,0.0
0.163,0.0,0.112,0.0,0.0
0.172,0.0,0.112,0.0,0.0
0.183,0.0,0.112,0.0,0.0
0.193,0.0,0.112,0.0,0.0
0.203,0.0,0.112,0.0,0.0
0.213,0.0,0.112,0.0,0.0
0.223,0.0,0.112,0.0,0.0
0.233,0.0,0.112,0.0,0.0
0.243,0.0,0.112,0.0,0.0
0.254,0.0,0.112,0.0,0.0
0.263,0.0,0.112,0.0,0.0
0.273,0.0,0.112,0.0,0.0
0.284,0.0,0.112,0.0,0.0
0.294,0.0,0.112,0.0,0.0
0.305,0.0,0.112,0.0,0.0
0.316,0.0,0.108,0.0,0.0
0.327,0.0,0.112,0.0,0.0
0.338,0.0,0.112,0.0,0.0
0.349,0.0,0.112,0.0,0.0
0.36,0.0,0.108,0.0,0.0
0.371,0.0,0.112,0.0,0.0
0.382,0.0,0.108,0.0,0.0
0.394,0.0,0.112,0.0,0.0
0.404,0.0,0.112,0.0,0.0
0.415,0.0,0.108,0.0,0.0
0.427,0.0,0.112,0.0,0.0
0.437,0.0,0.112,0.0,0.0
0.449,0.0,0.112,0.0,0.0
0.46,0.0,0.108,0.0,0.0
0.516,0.0,5.076,0.0,0.0
0.526,0.0,5.076,0.0,0.0
0.536,0.0,5.076,0.0,0.0
0.547,0.0,5.076,0.0,0.0
0.557,0.0,5.076,0.0,0.0
0.567,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.0,0.0
0.588,0.0,5.076,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.62,0.0,5.076,0.0,0.0
0.631,0.0,5.072,0.0,0.0
0.642,0.0,5.076,0.0,0.0
0.653,0.0,5.08,0.0,0.0
0.664,0.0,5.076,0.0,0.0
0.675,0.0,5.076,0.0,0.0
0.686,0.0,5.076,0.0,0.0
0.697,0.0,11.576,2.213,25.618
0.708,0.0,20.208,1.108,22.39
0.718,0.0,20.208,1.104,22.31
0.728,0.0,20.212,1.106,22.354
0.793,0.0,20.212,1.099,22.213
0.803,0.0,20.208,1.095,22.128
0.814,0.0,20.212,1.096,22.152
0.824,0.0,20.208,1.092,22.067
0.834,0.0,20.208,1.091,22.047
0.845,0.0,20.208,1.092,22.067
0.854,0.0,20.212,1.09,22.031
0.865,0.0,20.212,1.088,21.991
0.876,0.0,20.208,1.089,22.007
0.885,0.0,20.212,1.089,22.011
0.896,0.0,20.208,1.09,22.027
0.907,0.0,20.208,1.087,21.966
0.916,0.0,20.208,1.09,22.027
0.926,0.0,20.208,1.087,21.966
0.937,0.0,20.216,1.085,21.934
0.947,0.0,20.212,1.086,21.95
0.957,0.0,20.208,1.087,21.966
0.968,0.0,20.208,1.083,21.885
0.978,0.0,20.212,1.085,21.93
0.988,0.0,20.212,1.083,21.89
0.999,0.0,20.208,1.083,21.885
1.009,0.0,20.212,1.081,21.849
1.019,0.0,20.212,1.084,21.91
1.029,0.0,20.212,1.085,21.93
1.04,0.0,20.212,1.08,21.829
1.05,0.0,20.208,1.082,21.865
1.06,0.0,20.212,1.08,21.829
1.071,0.0,20.212,1.081,21.849
1.081,0.0,20.212,1.079,21.809
1.091,0.0,20.216,1.082,21.874
1.102,0.0,20.212,1.079,21.809
1.112,0.0,20.212,1.082,21.869
1.122,0.0,20.208,1.08,21.825
1.133,0.0,20.212,1.082,21.869
1.143,0.0,20.208,1.08,21.825
1.153,0.0,20.212,1.08,21.829
1.164,0.0,20.212,1.079,21.809
1.174,0.0,20.212,1.077,21.768
1.184,0.0,20.212,1.077,21.768
1.194,0.0,20.212,1.078,21.789
1.205,0.0,20.212,1.077,21.768
1.215,0.0,20.212,1.075,21.728
1.225,0.0,20.212,1.076,21.748
1.236,0.0,20.212,1.078,21.789
1.246,0.0,20.208,1.077,21.764
1.256,293.0,20.212,1.076,21.748
1.267,292.0,20.212,1.076,21.748
1.276,291.0,20.208,1.079,21.804
1.286,290.0,20.212,1.079,21.809
1.298,289.0,20.208,1.078,21.784
1.307,287.0,20.208,1.078,21.784
1.317,285.0,20.212,1.075,21.728
1.328,283.0,20.212,1.074,21.708
1.338,280.0,20.212,1.08,21.829
1.348,277.0,20.212,1.077,21.768
1.359,274.0,20.212,1.076,21.748
1.369,271.0,20.212,1.078,21.789
1.379,268.0,20.208,1.076,21.744
